cty,01021,AL: Chilton County,2021,07,PRCP,     7.94,     3.47,    14.62,     0.00,     0.00,     0.00,    37.02,     2.46,     0.00,     4.04,     9.34,     6.31,    17.06,     4.06,     0.02,     0.32,     4.51,     8.81,    19.12,    18.83,     7.85,     3.46,     4.70,     6.17,     0.18,     0.03,     1.90,     8.66,     0.00,     0.00,     0.00
cty,01023,AL: Choctaw County,2021,07,PRCP,     4.88,     4.45,    14.49,     0.00,     0.00,     1.03,    10.70,     8.45,     6.98,     6.59,    16.44,    14.23,    23.50,     6.51,     0.00,     5.67,     7.99,    18.08,    10.47,    29.85,    31.81,     2.43,     0.65,     2.55,     2.57,     0.00,     0.00,     8.34,     0.00,     0.00,     0.00
cty,01025,AL: Clarke County,2021,07,PRCP,     6.50,     4.83,    18.61,     0.00,     0.02,     0.62,    12.94,     6.94,     9.24,     9.11,    14.53,    18.89,    29.80,     8.48,     0.00,     6.94,     7.22,    15.23,     8.27,    31.50,    41.34,     0.71,     0.00,     2.12,     1.58,     0.00,     0.00,     7.76,     0.00,     0.00,     0.00
cty,01027,AL: Clay County,2021,07,PRCP,     6.07,     4.23,    13.24,     0.00,     0.00,     0.00,    30.78,     4.49,     0.00,     6.30,     5.00,     6.59,    20.31,     5.01,     0.00,     0.00,    10.10,     8.68,    17.48,    32.92,     7.02,     3.71,     0.31,     0.24,     0.00,     0.00,     1.34,    10.00,     0.00,     0.00,     0.65
cty,01029,AL: Cleburne County,2021,07,PRCP,     3.76,     4.21,     8.18,     0.00,     0.00,     0.00,    15.99,     4.82,     0.00,     7.08,     3.11,     4.32,    12.44,     3.83,     0.00,     0.00,     9.02,     5.97,    16.61,    30.98,    10.05,     1.90,     0.00,     0.00,     0.00,     0.00,     1.63,     4.89,     0.00,     0.00,     1.39
cty,01031,AL: Coffee County,2021,07,PRCP,     9.15,     5.09,    15.34,     0.67,     0.00,     5.86,    20.18,     4.34,     6.01,     8.25,     5.55,     6.95,    14.92,     0.00,     0.00,     9.95,     1.28,     0.00,     5.58,    12.28,    15.13,     7.57,     5.77,     3.30,     0.00,     0.00,     0.26,    10.89,     0.64,     0.00,     0.00
cty,01033,AL: Colbert County,2021,07,PRCP,     3.29,    17.49,     0.00,     0.00,     0.00,     0.00,     1.72,    16.12,     0.53,     4.25,     9.60,    12.30,     5.95,    10.83,     0.00,     0.00,     4.17,     2.32,    19.27,    17.21,     9.58,     0.00,     0.00,     0.00,     0.00,     0.00,     3.19,     0.00,     0.00,     0.00,     6.44
cty,01035,AL: Conecuh County,2021,07,PRCP,    10.73,     8.66,    23.22,     0.04,     0.19,     3.89,    20.80,     4.44,    11.72,    11.26,    11.89,    18.25,    28.99,     2.47,     0.00,     9.30,     3.66,     6.02,     9.58,    22.22,    36.63,     1.97,     0.93,     2.64,     0.00,     0.00,     0.00,    16.72,     1.08,     0.00,     0.00
cty,01037,AL: Coosa County,2021,07,PRCP,     7.77,     4.17,    14.03,     0.00,     0.00,     0.00,    35.15,     3.58,     0.02,     4.83,     6.40,     7.47,    21.86,     3.72,     0.00,     0.72,     6.77,     7.91,    15.96,    25.65,     6.65,     3.34,     3.57,     3.69,     0.00,     0.00,     2.12,    10.37,     0.00,     0.00,     0.00
cty,01039,AL: Covington County,2021,07,PRCP,    10.80,     7.79,    21.06,     2.16,     0.41,     5.81,    21.99,     4.08,     8.70,     9.43,     8.44,    11.88,    21.17,     0.00,     0.00,    10.12,     2.18,     0.05,     8.20,    16.51,    25.53,     5.04,     3.06,     3.32,     0.00,     0.00,     0.00,    14.38,     1.88,     0.00,     0.00
cty,01041,AL: Crenshaw County,2021,07,PRCP,     8.29,     7.63,    16.53,     0.00,     0.00,     1.16,    21.53,     3.42,     6.75,     5.56,     6.22,     7.50,    19.34,     0.00,     0.00,     6.15,     1.72,     0.34,     6.14,    13.85,    17.59,     6.55,     5.29,     1.78,     0.00,     0.00,     1.40,    10.90,     0.00,     0.00,     0.00
cty,01043,AL: Cullman County,2021,07,PRCP,     0.36,    12.88,     2.03,     0.00,     0.00,     0.00,    13.24,    10.73,     0.19,     8.62,     3.71,    20.53,     9.40,     8.63,     0.00,     0.00,     7.14,     6.62,    34.40,    28.07,    11.05,     1.96,     3.53,     0.19,     0.54,     0.78,     1.72,     0.00,     0.00,     0.00,    14.78
cty,01045,AL: Dale County,2021,07,PRCP,     9.11,     3.44,    12.49,     0.63,     0.00,    11.18,    22.53,     4.51,     5.71,     8.80,     4.48,     6.62,    12.15,     0.04,     0.00,    11.88,     0.78,     0.00,     5.36,    10.95,    13.25,     7.13,     5.61,     3.36,     0.00,     0.00,     0.34,     9.62,     1.89,     0.00,     0.00
cty,01047,AL: Dallas County,2021,07,PRCP,     4.96,     2.85,    12.87,     0.00,     0.00,     0.00,    22.28,     2.03,     4.48,     3.28,     7.62,     5.25,    14.23,     4.94,     0.00,     1.18,     2.14,     6.08,     8.10,    11.97,    13.92,     4.36,     1.87,     2.00,     0.02,     0.07,     1.30,     5.87,     0.00,     0.00,     0.00
cty,01049,AL: DeKalb County,2021,07,PRCP,     0.00,    10.96,     2.07,     0.00,     0.01,     0.00,     5.70,     5.58,     1.24,    11.04,     2.37,    17.46,     8.53,     6.87,     0.72,     0.03,     7.70,     4.97,    18.82,    25.54,     9.07,     1.05,     0.00,     0.00,     0.00,     2.57,     1.58,     1.34,     0.00,     0.00,     3.80
cty,01051,AL: Elmore County,2021,07,PRCP,     7.35,     5.02,    13.18,     0.00,     0.01,     1.12,    29.03,     3.72,     1.37,     4.84,     4.95,     8.31,    24.55,     0.03,     0.00,     2.20,     3.64,     4.52,     9.39,    20.58,     9.20,     3.61,     5.39,     2.06,     0.00,     0.00,     1.44,    10.18,     0.01,     0.00,     0.00
cty,01053,AL: Escambia County,2021,07,PRCP,    10.32,     7.72,    20.85,     2.52,     3.81,     7.10,    15.64,     4.41,    10.80,    12.78,    11.82,    20.99,    26.15,     2.73,     0.00,    10.04,     4.49,     6.56,     8.85,    22.19,    38.14,     0.32,     0.00,     3.23,     0.18,     0.00,     0.11,    16.79,     7.34,     0.05,     0.00
cty,01055,AL: Etowah County,2021,07,PRCP,     0.63,     6.23,     4.63,     0.00,     0.00,     0.00,    13.96,     5.57,     0.01,     9.13,     2.69,    16.36,     9.77,     7.92,     0.00,     0.04,    11.57,     6.21,    23.15,    31.25,    10.04,     1.21,     0.00,     0.00,     0.00,     1.63,     1.84,     2.67,     0.01,     0.00,     5.76
cty,01057,AL: Fayette County,2021,07,PRCP,     5.68,    16.93,     5.18,     0.00,     0.00,     0.00,    12.58,    14.46,     0.00,     4.37,    11.37,     8.82,     9.90,    13.19,     0.28,     0.02,     8.89,     6.33,    21.34,    15.88,    11.13,     1.59,     6.40,     4.76,     0.09,     0.00,     0.14,     2.75,     0.00,     0.00,     0.13
cty,01059,AL: Franklin County,2021,07,PRCP,     4.78,    23.58,     0.00,     0.00,     0.00,     0.00,     3.44,    22.21,     0.00,     4.64,    10.49,    14.53,     7.62,    16.76,     0.00,     0.00,     6.21,     3.51,    21.34,    18.92,    13.64,     0.71,     0.66,     0.00,     0.00,     0.18,     3.10,     0.00,     0.00,     0.00,     7.70
cty,01061,AL: Geneva County,2021,07,PRCP,    10.79,     4.35,    16.57,     2.10,     0.02,     9.40,    22.46,     4.50,     5.91,    11.01,     6.01,     6.89,    12.44,     0.00,     0.00,    14.00,     1.22,     0.00,     6.47,    12.79,    16.50,     6.24,     4.11,     4.95,     0.00,     0.00,     0.00,     9.12,     2.33,     0.00,     0.00
cty,01063,AL: Greene County,2021,07,PRCP,     4.07,     4.04,    11.21,     0.00,     0.00,     0.00,    14.61,     6.61,     0.59,     0.00,    13.51,     4.26,     9.99,     7.78,     0.00,     0.00,     5.37,     9.01,    10.92,    13.17,    11.90,     1.00,     2.59,     5.06,     1.66,     0.00,     0.89,     8.28,     0.00,     0.00,     0.00
cty,01065,AL: Hale County,2021,07,PRCP,     3.33,     2.66,     9.39,     0.00,     0.00,     0.00,    14.88,     2.83,     0.87,     0.00,     9.88,     3.46,     9.00,     6.36,     0.00,     0.00,     3.29,     7.47,     9.70,    10.46,    10.03,     1.43,     2.67,     4.30,     0.53,     0.00,     1.04,     6.47,     0.00,     0.00,     0.00
cty,01067,AL: Henry County,2021,07,PRCP,     9.78,     2.73,     9.97,     0.55,     0.04,    16.88,    24.97,     5.11,     6.34,     8.40,     4.00,     7.95,    10.13,     1.01,     0.00,    11.56,     0.00,     0.00,     5.41,     9.81,    13.12,     6.28,     5.13,     3.15,     0.00,     0.12,     1.11,     9.40,     2.68,     0.00,     0.00
cty,01069,AL: Houston County,2021,07,PRCP,    12.13,     2.95,    12.99,     1.36,     1.27,    15.57,    26.07,     5.05,     7.09,    11.49,     4.57,     6.17,     8.72,     0.07,     0.00,    16.41,     0.08,     0.00,     6.27,    12.02,    14.18,     5.55,     4.48,     5.77,     0.00,     0.00,     0.00,     6.50,     4.64,     0.05,     0.00
cty,01071,AL: Jackson County,2021,07,PRCP,     0.00,    17.89,     0.25,     0.00,     0.00,     0.00,     3.01,     7.47,     2.25,    12.64,     2.57,    25.90,     9.50,     6.51,     2.59,     0.00,     5.98,     4.58,    19.77,    23.43,     8.75,     2.04,     0.00,     0.00,     0.00,     3.42,     1.60,     0.62,     0.00,     0.00,     6.02
cty,01073,AL: Jefferson County,2021,07,PRCP,     6.08,     8.46,     7.74,     0.00,     0.00,     0.02,    31.31,     5.89,     0.00,     5.58,     8.32,    10.15,    12.46,     9.38,     0.00,     0.60,     9.69,    12.41,    36.30,    29.96,     9.32,     2.50,     6.05,     5.60,     0.07,     1.09,     2.45,     7.20,     0.00,     0.15,     3.55
cty,01075,AL: Lamar County,2021,07,PRCP,     7.83,    18.52,     5.11,     0.00,     0.00,     0.00,     9.02,    19.99,     0.00,     0.56,    12.24,     8.43,     9.23,    14.69,     0.00,     0.00,     9.67,     4.80,    15.73,    14.26,    14.78,     2.47,     4.64,     3.96,     0.00,     0.00,     0.00,     1.13,     0.00,     0.00,     0.00
cty,01077,AL: Lauderdale County,2021,07,PRCP,     2.40,    15.30,     0.00,     0.00,     0.00,     0.00,     1.36,    13.33,     2.00,     5.48,     9.17,    14.43,     6.44,     7.60,     0.00,     0.00,     3.69,     2.50,    21.55,    18.47,     7.86,     0.06,     0.00,     0.00,     0.00,     0.00,     3.07,     0.00,     0.00,     0.00,     5.92
cty,01079,AL: Lawrence County,2021,07,PRCP,     2.51,    21.01,     0.00,     0.00,     0.00,     0.00,     4.64,    21.18,     0.84,     7.51,     5.91,    20.63,     7.45,     8.33,     0.00,     0.00,     4.92,     4.73,    30.28,    22.42,    11.67,     1.78,     1.56,     0.00,     0.00,     0.00,     2.36,     0.00,     0.00,     0.00,    16.84
cty,01081,AL: Lee County,2021,07,PRCP,     4.93,     1.75,    10.87,     0.00,     0.00,     0.88,    27.18,     5.25,     2.32,     5.71,     3.05,     7.82,    22.38,     0.00,     0.01,     1.87,     2.67,     0.36,     4.65,    14.62,     8.03,     5.50,     3.28,     0.00,     0.00,     0.00,     2.99,    12.03,     0.00,     0.00,     0.00
cty,01083,AL: Limestone County,2021,07,PRCP,     0.00,    23.75,     0.00,     0.00,     0.00,     0.00,     3.53,    21.57,     2.82,    13.73,     5.74,    31.65,    10.82,     5.89,     0.00,     0.00,     4.61,     5.32,    41.13,    32.52,    13.26,     1.66,     0.00,     0.00,     0.00,     0.00,     2.52,     0.00,     0.00,     0.00,    17.74
cty,01085,AL: Lowndes County,2021,07,PRCP,     6.74,     5.31,    13.75,     0.00,     0.00,     0.00,    22.69,     2.42,     5.04,     3.42,     6.34,     5.86,    16.77,     1.36,     0.00,     2.73,     1.90,     3.81,     7.29,    12.80,    14.54,     4.60,     2.94,     1.67,     0.00,     0.00,     1.80,     7.16,     0.00,     0.00,     0.00
cty,01087,AL: Macon County,2021,07,PRCP,     7.01,     4.11,    12.67,     0.00,     0.00,     4.13,    29.36,     4.84,     3.41,     5.63,     3.98,     8.63,    23.86,     0.00,     0.00,     3.15,     2.65,     0.40,     6.03,    16.47,    11.04,     5.99,     5.29,     0.00,     0.00,     0.00,     3.53,    13.34,     0.00,     0.00,     0.00
cty,01089,AL: Madison County,2021,07,PRCP,     0.00,    22.18,     0.13,     0.00,     0.00,     0.00,     4.23,    15.90,     2.98,    14.93,     3.62,    34.47,    11.86,     6.41,     0.28,     0.00,     5.90,     5.46,    34.51,    32.65,    12.95,     2.78,     0.00,     0.00,     0.00,     2.37,     2.13,     0.00,     0.00,     0.00,    15.58
cty,01091,AL: Marengo County,2021,07,PRCP,     3.71,     2.79,    11.77,     0.00,     0.00,     0.00,    12.31,     3.87,     4.43,     3.20,    10.57,     6.42,    14.43,     6.82,     0.00,     1.70,     3.58,     9.86,     7.27,    15.68,    18.63,     1.71,     1.00,     2.10,     1.06,     0.00,     0.33,     6.03,     0.00,     0.00,     0.00
cty,01093,AL: Marion County,2021,07,PRCP,     6.41,    23.93,     1.71,     0.00,     0.00,     0.00,     6.93,    21.97,     0.00,     4.81,    11.55,    14.33,    10.09,    19.47,     0.20,     0.00,     8.52,     4.48,    21.27,    18.07,    16.28,     1.71,     3.66,     0.30,     0.00,     0.79,     0.61,     0.00,     0.00,     0.00,     1.75
cty,01095,AL: Marshall County,2021,07,PRCP,     0.00,    11.27,     2.02,     0.00,     0.00,     0.00,     8.13,     7.83,     1.29,    10.02,     2.33,    21.62,     8.36,     7.27,     0.00,     0.00,     8.85,     5.88,    26.84,    28.77,    12.03,     2.12,     0.00,     0.00,     0.00,     2.24,     1.74,     0.41,     0.00,     0.00,    12.79
cty,01097,AL: Mobile County,2021,07,PRCP,     7.16,     4.35,     9.72,     5.28,     4.65,     7.52,     9.60,     4.95,     5.72,     9.71,    12.38,    15.00,    16.56,     3.76,     0.00,     5.26,     9.17,    10.70,     6.33,    23.39,    27.49,     2.35,     0.00,     1.60,     5.15,     0.00,     0.00,     3.69,     2.03,     0.00,     0.00
cty,01099,AL: Monroe County,2021,07,PRCP,     8.42,     6.49,    20.34,     0.00,     0.08,     1.67,    17.18,     4.82,    10.24,     9.52,    12.56,    17.10,    27.64,     6.59,     0.00,     7.27,     4.88,     9.88,     8.33,    24.68,    38.38,     1.33,     0.21,     2.13,     0.02,     0.00,     0.06,    11.14,     0.00,     0.00,     0.00
cty,01101,AL: Montgomery County,2021,07,PRCP,     7.95,     6.57,    13.99,     0.00,     0.04,     1.13,    25.45,     3.52,     4.37,     4.34,     5.39,     7.13,    20.97,     0.00,     0.00,     3.49,     2.26,     2.53,     7.50,    16.03,    13.49,     5.25,     5.60,     1.47,     0.00,     0.00,     2.83,    10.07,     0.00,     0.00,     0.00
cty,01103,AL: Morgan County,2021,07,PRCP,     0.00,    18.64,     0.31,     0.00,     0.00,     0.00,     7.31,    16.77,     1.67,    10.93,     3.86,    25.69,     9.15,     7.31,     0.00,     0.00,     6.21,     6.15,    38.14,    30.80,    13.89,     2.37,     0.62,     0.00,     0.00,     0.05,     2.09,     0.00,     0.00,     0.00,    20.86
cty,01105,AL: Perry County,2021,07,PRCP,     3.90,     2.20,    10.38,     0.00,     0.00,     0.00,    19.34,     1.80,     1.83,     1.19,     8.26,     3.92,    10.55,     5.18,     0.00,     0.03,     2.43,     6.85,     9.58,    10.66,    10.09,     2.81,     2.59,     3.00,     0.02,     0.00,     1.11,     5.99,     0.00,     0.00,     0.00
cty,01107,AL: Pickens County,2021,07,PRCP,     6.23,     9.83,     9.04,     0.00,     0.00,     0.00,    13.46,    12.90,     0.00,     0.00,    15.48,     5.23,     8.96,     9.46,     0.00,     0.00,     9.07,     7.47,    14.50,    14.47,    12.79,     1.85,     4.53,     6.33,     1.85,     0.13,     0.11,     9.07,     0.23,     0.00,     0.00
cty,01109,AL: Pike County,2021,07,PRCP,     7.27,     5.61,    14.09,     0.00,     0.00,     3.76,    21.62,     3.79,     5.52,     6.00,     4.76,     6.76,    17.25,     0.00,     0.00,     6.36,     1.44,     0.00,     4.97,    12.67,    13.45,     8.10,     7.19,     1.77,     0.00,     0.00,     4.06,    11.51,     0.00,     0.00,     0.00
cty,01111,AL: Randolph County,2021,07,PRCP,     5.13,     3.22,    15.76,     0.00,     0.00,     0.00,    29.03,     5.42,     0.00,     7.54,     4.13,     5.67,    23.31,     2.87,     0.00,     0.00,     7.91,     5.39,    12.88,    35.99,     8.20,     4.45,     0.25,     0.00,     0.00,     0.00,     0.89,     9.84,     0.00,     0.00,     0.06
cty,01113,AL: Russell County,2021,07,PRCP,     5.85,     1.03,     8.48,     0.00,     0.00,     8.33,    26.95,     5.78,     3.64,     5.17,     3.00,    10.31,    17.56,     0.42,     0.00,     3.25,     0.67,     0.00,     3.77,     9.32,    10.62,     6.00,     4.03,     0.00,     0.00,     0.03,     3.98,    13.96,     0.00,     0.00,     0.00
cty,01115,AL: St. Clair County,2021,07,PRCP,     3.56,     5.56,     7.62,     0.00,     0.00,     0.00,    24.87,     4.85,     0.00,     6.93,     4.08,    13.36,    12.11,     7.82,     0.00,     0.30,    11.60,     9.14,    27.62,    31.46,     7.83,     1.70,     1.16,     0.61,     0.00,     1.29,     2.17,     5.86,     0.00,     0.00,     4.58
cty,01117,AL: Shelby County,2021,07,PRCP,     8.30,     5.69,    13.95,     0.00,     0.00,     0.00,    44.24,     4.22,     0.00,     5.43,     9.76,     9.13,    17.42,     7.49,     0.00,     0.06,     9.61,    13.90,    34.13,    30.96,     8.02,     3.26,     5.96,     7.21,     0.07,     0.33,     2.70,    11.98,     0.00,     0.00,     0.00
cty,01119,AL: Sumter County,2021,07,PRCP,     4.14,     4.23,    11.95,     0.00,     0.00,     0.01,    11.93,     7.89,     2.78,     1.33,    14.51,     5.99,    12.83,     6.90,     0.00,     0.79,     6.09,    11.80,    10.02,    17.90,    17.32,     1.49,     1.69,     3.52,     1.95,     0.00,     0.08,     8.38,     0.00,     0.00,     0.00
cty,01121,AL: Talladega County,2021,07,PRCP,     6.56,     4.36,    10.57,     0.00,     0.00,     0.11,    31.23,     4.40,     0.00,     5.03,     5.71,     7.04,    15.78,     6.34,     0.00,     0.12,    11.29,    11.04,    25.35,    30.79,     7.17,     2.77,     0.63,     1.69,     0.08,     0.00,     2.43,     8.75,     0.00,     0.00,     1.72
cty,01123,AL: Tallapoosa County,2021,07,PRCP,     6.68,     3.69,    14.93,     0.00,     0.00,     0.06,    33.26,     4.46,     0.39,     6.07,     4.52,     7.42,    25.98,     2.06,     0.00,     0.78,     5.75,     4.67,     9.60,    26.55,     7.25,     5.01,     3.07,     0.53,     0.00,     0.00,     0.52,    11.91,     0.00,     0.00,     0.00
cty,01125,AL: Tuscaloosa County,2021,07,PRCP,     6.00,     8.63,    10.00,     0.00,     0.00,     0.00,    23.07,     7.21,     0.00,     2.07,    14.14,     6.30,    11.41,    10.03,     0.00,     0.00,     7.26,     9.98,    22.90,    18.05,    11.46,     2.36,     7.47,     9.30,     0.50,     0.06,     1.56,    10.13,     0.00,     0.00,     0.00
cty,01127,AL: Walker County,2021,07,PRCP,     4.76,    13.98,     4.00,     0.00,     0.00,     0.08,    17.00,    10.90,     0.00,     5.89,     8.01,    12.22,     9.99,    10.59,     0.00,     0.11,     7.60,     7.54,    29.93,    22.87,     9.45,     1.60,     6.88,     3.17,     0.30,     0.22,     1.46,     0.96,     0.00,     0.18,     5.91
cty,01129,AL: Washington County,2021,07,PRCP,     6.46,     4.53,    15.35,     0.00,     1.04,     3.72,     9.83,     8.14,     8.71,    10.48,    16.38,    22.10,    28.52,     5.96,     0.00,     6.96,     9.87,    18.10,     8.95,    34.15,    40.00,     0.71,     0.00,     2.10,     3.51,     0.00,     0.00,     6.16,     0.00,     0.00,     0.00
cty,01131,AL: Wilcox County,2021,07,PRCP,     5.63,     4.11,    15.02,     0.00,     0.00,     0.00,    17.36,     3.17,     6.57,     4.71,     9.44,     8.48,    18.30,     5.55,     0.00,     3.44,     2.86,     7.47,     7.25,    16.18,    22.48,     3.01,     1.00,     1.63,     0.00,     0.00,     0.91,     7.18,     0.00,     0.00,     0.00
cty,01133,AL: Winston County,2021,07,PRCP,     3.94,    18.73,     0.50,     0.00,     0.00,     0.00,     9.05,    16.86,     0.07,     6.76,     6.64,    16.92,     8.77,    10.94,     0.00,     0.00,     6.45,     5.57,    28.24,    20.61,    11.31,     1.90,     5.14,     0.00,     0.00,     0.00,     0.53,     0.00,     0.00,     0.00,    11.94
cty,02001,AZ: Apache County,2021,07,PRCP,     0.93,     0.97,     2.54,     1.95,     1.68,     2.11,     0.19,     0.26,     0.00,     0.08,     0.29,     0.09,     1.58,     2.87,     3.72,     0.80,     2.77,     2.13,     4.45,     0.29,     2.67,     3.13,     9.05,    18.76,     5.99,     3.01,     0.56,     2.91,     0.73,     7.90,     1.14
cty,02003,AZ: Cochise County,2021,07,PRCP,     2.39,     2.74,     6.37,     8.72,     3.20,     3.44,     1.39,     0.24,     0.00,     0.00,     4.99,     3.13,     2.84,     0.78,     0.74,     3.21,     7.07,     4.04,    12.33,     4.43,     0.53,     0.05,    13.45,     5.54,    21.04,     5.09,     0.36,     3.21,     4.02,     4.07,     1.70
cty,02005,AZ: Coconino County,2021,07,PRCP,     0.46,     0.05,     0.01,     0.30,     0.26,     0.00,     0.00,     0.00,     0.00,     0.01,     0.15,     0.01,     0.03,     6.68,     7.57,     3.95,     2.88,     0.39,     0.72,     2.04,     4.85,     4.79,     5.03,    20.57,    12.31,     3.72,     2.61,     1.54,     0.11,     9.54,     2.41
cty,02007,AZ: Gila County,2021,07,PRCP,     4.42,     1.00,     2.63,     6.28,     4.87,     1.11,     0.01,     0.00,     0.01,     0.12,     3.72,     0.00,     4.11,     6.64,     6.46,     4.97,     5.47,     0.37,     5.39,     0.11,     0.53,     6.73,    33.53,    31.31,    21.79,    10.26,     0.00,     1.55,     0.08,     5.09,     1.89
cty,02009,AZ: Graham County,2021,07,PRCP,     2.56,     1.88,     4.71,     4.37,     3.03,     4.53,     0.35,     0.93,     0.00,     0.09,     2.53,     0.80,     3.19,     5.26,     2.06,     3.73,     5.37,     3.06,     8.51,     2.17,     0.78,     2.14,    20.80,    11.39,    19.71,     5.29,     0.33,     2.50,     1.11,     6.10,     1.42
cty,02011,AZ: Greenlee County,2021,07,PRCP,     1.54,     3.18,     3.65,     2.89,     3.01,     7.58,     0.71,     1.94,     0.00,     0.01,     2.27,     2.23,     2.16,     0.30,     0.80,     5.08,     2.84,     4.36,     9.56,     2.80,     0.92,     2.04,    15.10,    12.22,    20.34,     4.23,     0.83,     3.81,     0.96,     5.45,     1.43
cty,02012,AZ: La Paz County,2021,07,PRCP,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.17,     1.83,     0.16,     0.07,     0.00,     0.12,     0.01,     0.41,     1.84,     0.00,     5.47,     5.99,    16.98,     0.09,     0.00,     0.00,     0.41,     7.76
cty,02013,AZ: Maricopa County,2021,07,PRCP,     0.27,     0.00,     0.77,     1.69,     0.13,     0.00,     0.00,     0.00,     0.00,     0.90,     0.29,     0.00,     0.37,     1.97,     5.32,     3.92,     0.98,     0.20,     0.89,     0.23,     1.02,     4.87,     6.94,    18.78,    13.57,     8.79,     0.41,     0.32,     0.06,     0.53,     3.39
cty,02015,AZ: Mohave County,2021,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.40,     0.00,     0.06,     0.05,     5.55,     3.41,     3.31,     0.37,     0.00,     2.07,     1.80,     1.69,     1.71,     1.16,     4.94,     7.05,    12.58,     3.95,     0.03,     0.00,     3.53,     4.18
cty,02017,AZ: Navajo County,2021,07,PRCP,     0.75,     0.36,     1.19,     2.25,     1.25,     0.57,     0.00,     0.00,     0.00,     0.26,     0.37,     0.00,     0.86,     3.91,     4.88,     1.23,     2.99,     0.74,     2.86,     0.35,     2.67,     3.68,    11.12,    24.57,     8.34,     2.90,     0.48,     2.08,     0.18,     7.39,     0.32
