cty,01031,AL: Coffee County,2021,01,PRCP,    23.09,    24.47,     1.65,     0.00,     0.00,     0.00,     0.00,     9.77,     0.00,     0.00,     0.87,     3.99,     0.00,     0.00,     0.21,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    26.04,     7.73,     0.00,     0.00,     4.75,    19.11,     1.23,     0.00,     0.00,     4.79
cty,01033,AL: Colbert County,2021,01,PRCP,    18.46,     0.12,     0.24,     0.00,     0.00,     0.00,     0.00,    11.52,     0.00,     0.00,     3.67,     1.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.58,     1.04,     0.00,     0.00,    19.70,     8.96,     0.00,     0.00,     0.00,     0.00,     7.13
cty,01035,AL: Conecuh County,2021,01,PRCP,    23.49,     2.73,     0.00,     0.00,     0.00,     0.00,     1.18,    11.03,     0.01,     0.00,     2.04,     6.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    36.75,     4.85,     0.00,     0.00,     5.35,    13.76,     0.66,     0.00,     0.00,     3.50
cty,01037,AL: Coosa County,2021,01,PRCP,    14.60,     4.77,     0.00,     0.00,     0.00,     0.00,     0.00,     5.94,     0.23,     0.00,     2.66,     2.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.33,     4.01,    20.83,     0.95,     0.00,     1.08,    15.84,    18.69,     1.60,     0.00,     0.00,     7.39
cty,01039,AL: Covington County,2021,01,PRCP,    23.53,    14.08,     0.79,     0.00,     0.00,     0.00,     0.05,    12.97,     0.00,     0.00,     0.99,     4.40,     0.00,     0.00,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    24.96,     6.91,     0.00,     0.00,     4.03,    17.91,     1.13,     0.00,     0.00,     3.69
cty,01041,AL: Crenshaw County,2021,01,PRCP,    19.19,    11.47,     0.00,     0.00,     0.00,     0.00,     0.00,     7.72,     0.00,     0.00,     1.22,     3.62,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.17,    26.31,     5.05,     0.00,     0.00,     5.17,    13.63,     0.75,     0.00,     0.00,     4.37
cty,01043,AL: Cullman County,2021,01,PRCP,    13.04,     1.01,     0.00,     0.00,     0.00,     0.00,     0.00,    15.74,     0.26,     0.00,     4.53,     3.23,     0.00,     0.00,     0.13,     0.00,     0.00,     0.00,     0.00,     0.15,     9.18,     4.16,     0.00,     0.00,    12.31,    18.34,     1.90,     0.00,     0.00,     0.00,     7.63
cty,01045,AL: Dale County,2021,01,PRCP,    20.40,    30.58,     2.97,     0.00,     0.00,     0.00,     0.00,     9.70,     0.00,     0.00,     0.76,     5.14,     0.00,     0.00,     0.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    23.31,     7.69,     0.00,     0.00,     4.23,    20.53,     1.69,     0.00,     0.00,     5.58
cty,01047,AL: Dallas County,2021,01,PRCP,    13.39,     0.00,     0.00,     0.00,     0.00,     0.00,     0.88,     4.71,     0.00,     0.00,     3.06,     3.15,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.09,     0.73,    22.25,     2.72,     0.00,     0.89,     8.13,    12.35,     0.70,     0.00,     0.00,     3.96
cty,01049,AL: DeKalb County,2021,01,PRCP,    11.99,     5.48,     0.00,     0.00,     0.00,     0.00,     0.00,    14.56,     0.41,     0.00,     1.24,     5.80,     0.00,     0.00,     0.74,     0.00,     0.00,     0.00,     0.00,     0.01,     7.80,     4.40,     0.01,     0.00,     9.71,    23.13,     1.29,     0.67,     0.00,     0.00,    12.17
cty,01051,AL: Elmore County,2021,01,PRCP,    12.92,     5.76,     0.00,     0.00,     0.00,     0.00,     0.01,     3.41,     0.01,     0.00,     1.49,     1.77,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.43,    18.27,     1.44,     0.00,     0.07,     8.29,     8.68,     1.13,     0.00,     0.01,     5.27
cty,01053,AL: Escambia County,2021,01,PRCP,    26.55,     2.40,     0.00,     0.00,     0.00,     0.00,     1.91,    11.87,     0.01,     0.00,     2.07,     6.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    32.40,     5.33,     0.00,     0.12,     4.15,    13.83,     0.54,     0.00,     0.00,     2.84
cty,01055,AL: Etowah County,2021,01,PRCP,    13.07,     4.57,     0.00,     0.00,     0.00,     0.00,     0.00,    13.30,     0.63,     0.00,     1.80,     5.80,     0.00,     0.02,     0.54,     0.00,     0.00,     0.00,     0.00,     0.03,     5.63,     5.34,     0.00,     0.00,     5.62,    26.33,     4.22,     0.88,     0.00,     0.00,    10.67
cty,01057,AL: Fayette County,2021,01,PRCP,    19.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,    12.19,     0.00,     0.00,     9.34,     4.56,     0.00,     0.99,     0.00,     0.00,     0.00,     0.00,     0.00,     1.88,     8.25,     9.96,     0.06,     0.05,    16.41,    21.63,     2.66,     0.00,     0.00,     0.00,    12.15
cty,01059,AL: Franklin County,2021,01,PRCP,    15.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.47,     0.00,     0.00,     4.53,     1.60,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     8.19,     1.43,     0.00,     0.00,    15.85,     9.10,     0.03,     0.00,     0.00,     0.00,     7.16
cty,01061,AL: Geneva County,2021,01,PRCP,    23.44,    28.95,     4.27,     0.00,     0.00,     0.00,     0.00,    11.39,     0.00,     0.00,     0.66,     4.03,     0.00,     0.00,     0.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    21.21,     8.65,     0.00,     0.00,     3.24,    24.16,     2.59,     0.00,     0.00,     3.96
cty,01063,AL: Greene County,2021,01,PRCP,    13.03,     0.01,     0.00,     0.00,     0.00,     0.00,     1.23,     7.36,     0.00,     0.00,     6.09,     3.81,     0.00,     0.19,     0.00,     0.00,     0.00,     0.00,     0.00,     2.17,     1.26,    18.83,     2.07,     0.00,     4.26,    14.52,    13.21,     0.01,     0.00,     0.00,     6.04
cty,01065,AL: Hale County,2021,01,PRCP,    12.03,     0.02,     0.00,     0.00,     0.00,     0.00,     1.25,     4.72,     0.00,     0.00,     5.43,     2.83,     0.01,     0.24,     0.00,     0.00,     0.00,     0.00,     0.00,     1.52,     1.37,    19.88,     1.39,     0.00,     3.00,    13.13,    15.97,     0.02,     0.00,     0.00,     5.85
cty,01067,AL: Henry County,2021,01,PRCP,    17.74,    34.25,     5.26,     0.61,     0.00,     0.00,     0.00,    10.61,     0.00,     0.00,     0.78,     6.87,     0.00,     0.00,     0.32,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.17,     6.42,     0.00,     0.10,     3.80,    22.07,     2.81,     0.00,     0.00,     6.50
cty,01069,AL: Houston County,2021,01,PRCP,    13.27,    27.87,     7.90,     0.00,     0.00,     0.00,     0.01,     8.33,     0.00,     0.00,     0.33,     4.40,     0.00,     0.00,     0.72,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    15.47,     5.28,     0.00,     0.00,     1.94,    20.99,     3.96,     0.00,     0.00,     3.50
cty,01071,AL: Jackson County,2021,01,PRCP,    11.92,     3.11,     0.00,     0.00,     0.00,     0.00,     0.00,    18.65,     0.11,     0.00,     1.35,     5.33,     0.00,     0.00,     0.75,     0.02,     0.00,     0.00,     0.00,     0.00,     8.96,     3.18,     0.00,     0.00,    12.69,    16.24,     0.01,     0.17,     0.00,     0.00,    10.88
cty,01073,AL: Jefferson County,2021,01,PRCP,    10.70,     0.75,     0.00,     0.00,     0.00,     0.00,     0.04,     8.87,     0.09,     0.00,     5.26,     2.42,     0.00,     0.09,     0.00,     0.00,     0.00,     0.00,     0.01,     0.94,     6.63,    10.29,     0.12,     0.02,     6.27,    21.01,    12.01,     0.07,     0.00,     0.00,     6.46
cty,01075,AL: Lamar County,2021,01,PRCP,    21.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.43,    15.17,     0.00,     0.00,     8.98,     4.76,     0.00,     1.05,     0.00,     0.00,     0.00,     0.00,     0.00,     2.48,     8.00,     8.63,     0.95,     0.00,    15.50,    15.34,     2.22,     0.00,     0.00,     0.00,    12.04
cty,01077,AL: Lauderdale County,2021,01,PRCP,    19.05,     0.67,     0.38,     0.00,     0.00,     0.00,     0.00,    13.64,     0.00,     0.00,     2.84,     2.15,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     8.61,     1.11,     0.00,     0.00,    20.35,     9.26,     0.00,     0.00,     0.00,     0.00,     7.41
cty,01079,AL: Lawrence County,2021,01,PRCP,    14.05,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,    13.17,     0.06,     0.00,     3.88,     1.73,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.48,     1.47,     0.00,     0.00,    16.99,     7.20,     0.00,     0.00,     0.00,     0.00,     6.20
cty,01081,AL: Lee County,2021,01,PRCP,    14.43,    19.45,     0.00,     0.00,     0.00,     0.00,     0.00,     5.52,     0.05,     0.00,     0.18,     3.74,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.46,    20.25,     4.36,     0.00,     0.00,     9.40,     5.35,     3.23,     0.00,     0.00,     9.25
cty,01083,AL: Limestone County,2021,01,PRCP,    13.21,     0.79,     0.01,     0.00,     0.00,     0.00,     0.00,    14.39,     0.00,     0.00,     2.41,     3.36,     0.00,     0.00,     0.15,     0.00,     0.00,     0.00,     0.00,     0.00,     8.18,     1.44,     0.00,     0.00,    15.43,     5.98,     0.00,     0.00,     0.00,     0.00,     5.93
cty,01085,AL: Lowndes County,2021,01,PRCP,    14.01,     2.54,     0.00,     0.00,     0.00,     0.00,     0.35,     4.98,     0.00,     0.00,     1.94,     2.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.90,    22.27,     2.78,     0.00,     0.06,     5.94,    11.48,     0.68,     0.00,     0.00,     3.62
cty,01087,AL: Macon County,2021,01,PRCP,    13.09,    12.96,     0.00,     0.00,     0.00,     0.00,     0.00,     4.67,     0.00,     0.00,     0.80,     2.76,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.40,    18.65,     3.33,     0.00,     0.00,     6.24,     7.04,     1.28,     0.00,     0.00,     6.55
cty,01089,AL: Madison County,2021,01,PRCP,    12.21,     1.12,     0.00,     0.00,     0.00,     0.00,     0.00,    15.20,     0.02,     0.00,     2.01,     4.60,     0.00,     0.00,     0.44,     0.01,     0.00,     0.00,     0.00,     0.00,     8.47,     2.37,     0.00,     0.00,    13.27,     9.28,     0.00,     0.00,     0.00,     0.00,     7.69
cty,01091,AL: Marengo County,2021,01,PRCP,    12.29,     0.00,     0.00,     0.00,     0.00,     0.00,     1.53,     3.25,     0.00,     0.00,     4.63,     3.13,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.55,     0.35,    26.74,     1.47,     0.00,     1.20,     8.35,    15.09,     0.00,     0.00,     0.00,     3.58
cty,01093,AL: Marion County,2021,01,PRCP,    17.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.15,     0.00,     0.00,     6.65,     2.81,     0.00,     0.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.97,     8.83,     3.52,     0.00,     0.00,    16.41,    13.55,     0.61,     0.00,     0.00,     0.00,     9.79
cty,01095,AL: Marshall County,2021,01,PRCP,    12.37,     1.92,     0.00,     0.00,     0.00,     0.00,     0.00,    15.98,     0.42,     0.00,     2.32,     5.02,     0.00,     0.00,     0.54,     0.00,     0.00,     0.00,     0.00,     0.00,     8.12,     4.13,     0.00,     0.00,     9.93,    18.47,     1.26,     0.00,     0.00,     0.00,     9.67
cty,01097,AL: Mobile County,2021,01,PRCP,    17.63,     0.00,     0.00,     0.00,     0.00,     0.00,     5.78,     0.58,     0.00,     0.00,     3.18,     2.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.31,     2.87,     0.00,     0.00,     2.34,     7.19,     0.19,     0.00,     0.00,     1.16
cty,01099,AL: Monroe County,2021,01,PRCP,    21.26,     0.00,     0.00,     0.00,     0.00,     0.00,     1.83,     6.31,     0.00,     0.00,     3.24,     5.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    40.59,     3.14,     0.00,     0.34,     6.01,    14.58,     0.20,     0.00,     0.00,     3.45
cty,01101,AL: Montgomery County,2021,01,PRCP,    13.97,     6.47,     0.00,     0.00,     0.00,     0.00,     0.05,     4.37,     0.00,     0.00,     1.33,     2.21,     0.00,     0.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     1.46,    20.53,     2.47,     0.00,     0.00,     5.45,    10.28,     0.70,     0.00,     0.03,     4.32
cty,01103,AL: Morgan County,2021,01,PRCP,    11.91,     0.68,     0.00,     0.00,     0.00,     0.00,     0.00,    14.70,     0.17,     0.00,     3.13,     2.84,     0.00,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     8.23,     2.39,     0.00,     0.00,    12.67,     9.40,     0.17,     0.00,     0.00,     0.00,     6.31
cty,01105,AL: Perry County,2021,01,PRCP,    11.80,     0.00,     0.00,     0.00,     0.00,     0.00,     1.02,     3.80,     0.00,     0.00,     4.17,     2.67,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.78,     1.19,    19.97,     1.81,     0.00,     1.78,    10.86,    15.35,     0.34,     0.00,     0.00,     4.80
cty,01107,AL: Pickens County,2021,01,PRCP,    17.04,     0.01,     0.00,     0.01,     0.00,     0.00,     1.34,    14.74,     0.00,     0.00,     8.06,     5.00,     0.00,     0.98,     0.01,     0.00,     0.00,     0.00,     0.00,     3.06,     3.91,    14.64,     1.90,     0.08,     9.43,    16.45,     6.93,     0.02,     0.00,     0.00,     9.19
cty,01109,AL: Pike County,2021,01,PRCP,    19.74,    18.91,     0.17,     0.00,     0.00,     0.00,     0.00,     7.92,     0.00,     0.00,     1.04,     4.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.11,    25.26,     5.99,     0.00,     0.00,     5.40,    14.15,     0.73,     0.00,     0.00,     5.73
cty,01111,AL: Randolph County,2021,01,PRCP,     9.97,    10.04,     0.00,     0.00,     0.00,     0.00,     0.00,     7.07,     0.61,     0.00,     0.47,     3.98,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.19,    10.79,     0.79,     0.00,     0.93,    15.39,     9.79,     3.68,     0.00,     0.00,     7.94
cty,01113,AL: Russell County,2021,01,PRCP,    18.80,    26.52,     0.24,     0.00,     0.00,     0.00,     0.00,     7.49,     0.01,     0.00,     1.00,     5.63,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.98,    22.47,     5.60,     0.00,     0.00,     8.12,     9.86,     2.81,     0.00,     0.00,    10.16
cty,01115,AL: St. Clair County,2021,01,PRCP,    13.58,     3.23,     0.00,     0.00,     0.00,     0.00,     0.00,    11.04,     0.57,     0.00,     3.04,     4.54,     0.00,     0.00,     0.08,     0.00,     0.00,     0.00,     0.00,     0.53,     5.62,     8.89,     0.07,     0.00,     4.52,    24.94,    10.01,     1.08,     0.00,     0.00,     7.72
cty,01117,AL: Shelby County,2021,01,PRCP,    13.02,     1.85,     0.00,     0.00,     0.00,     0.00,     0.00,     6.52,     0.17,     0.00,     4.60,     2.95,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.95,     4.83,    15.97,     0.64,     0.00,     3.45,    20.38,    20.47,     1.03,     0.00,     0.00,     6.14
cty,01119,AL: Sumter County,2021,01,PRCP,    12.12,     0.00,     0.00,     0.00,     0.00,     0.00,     1.90,     5.30,     0.00,     0.00,     5.86,     3.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.42,     0.64,    19.44,     1.67,     0.00,     2.60,    10.41,    13.90,     0.00,     0.00,     0.00,     3.95
cty,01121,AL: Talladega County,2021,01,PRCP,    11.83,     2.72,     0.00,     0.00,     0.00,     0.00,     0.00,     8.11,     0.57,     0.00,     2.51,     3.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.60,     4.79,    14.04,     0.07,     0.00,     1.62,    18.69,    20.60,     1.28,     0.00,     0.00,     7.76
cty,01123,AL: Tallapoosa County,2021,01,PRCP,    11.78,     8.90,     0.00,     0.00,     0.00,     0.00,     0.00,     5.12,     0.32,     0.00,     1.06,     2.67,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.46,    16.43,     1.63,     0.00,     0.38,    11.46,     8.79,     2.15,     0.00,     0.00,     7.33
cty,01125,AL: Tuscaloosa County,2021,01,PRCP,    14.20,     0.01,     0.00,     0.00,     0.00,     0.00,     0.81,     7.55,     0.00,     0.00,     7.41,     3.57,     0.00,     0.95,     0.00,     0.00,     0.00,     0.00,     0.00,     2.03,     4.58,    15.65,     0.94,     0.00,     8.29,    20.02,    11.62,     0.01,     0.00,     0.00,     8.76
cty,01127,AL: Walker County,2021,01,PRCP,    13.71,     0.09,     0.00,     0.00,     0.00,     0.00,     0.09,    12.53,     0.01,     0.00,     7.12,     2.79,     0.00,     0.33,     0.02,     0.00,     0.00,     0.00,     0.04,     0.90,     8.46,     6.81,     0.00,     0.05,    12.68,    21.53,     3.75,     0.00,     0.00,     0.00,     8.43
cty,01129,AL: Washington County,2021,01,PRCP,    19.03,     0.00,     0.00,     0.00,     0.00,     0.00,     4.07,     1.05,     0.00,     0.00,     5.87,     4.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    39.59,     1.73,     0.00,     0.12,     5.61,    14.98,     0.00,     0.00,     0.00,     2.24
cty,01131,AL: Wilcox County,2021,01,PRCP,    15.13,     0.00,     0.00,     0.00,     0.00,     0.00,     1.17,     5.00,     0.00,     0.00,     3.19,     3.99,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.05,    30.00,     2.52,     0.00,     0.68,     6.63,    13.39,     0.32,     0.00,     0.00,     3.44
cty,01133,AL: Winston County,2021,01,PRCP,    14.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.98,     0.10,     0.00,     5.51,     2.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.38,     8.68,     3.26,     0.00,     0.00,    15.53,    14.16,     0.75,     0.00,     0.00,     0.00,     7.67
cty,02001,AZ: Apache County,2021,01,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.37,     2.22,     0.04,     0.00,     0.59,     1.39,     7.02,     7.20,     1.77,     0.02,     0.00,     1.91,     0.00
cty,02003,AZ: Cochise County,2021,01,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.13,     7.70,     0.54,     0.00,     0.15,     5.22,     8.65,     4.07,     0.00,     0.01,     1.29,     0.00
cty,02005,AZ: Coconino County,2021,01,PRCP,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.24,     2.88,     0.00,     0.04,     3.90,     4.05,     5.58,    11.13,     3.73,     0.01,     0.00,     2.65,     0.00
cty,02007,AZ: Gila County,2021,01,PRCP,     0.00,     0.00,     0.00,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.11,     0.41,     0.36,     0.18,     0.37,     5.21,    13.58,    27.02,    14.12,     0.00,     0.01,     5.27,     0.00
cty,02009,AZ: Graham County,2021,01,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.10,     0.05,     1.84,     0.01,     0.02,     0.57,     7.04,    13.73,     4.26,     0.00,     0.02,     3.14,     0.00
cty,02011,AZ: Greenlee County,2021,01,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.36,     1.35,     0.00,     0.00,     0.00,     4.57,    17.85,     3.36,     0.00,     0.00,     1.62,     0.00
cty,02012,AZ: La Paz County,2021,01,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.75,     4.39,     0.00,     0.18,     3.87,     4.86,     7.58,     0.55,     0.00,     0.00,     0.58,     0.00
cty,02013,AZ: Maricopa County,2021,01,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.29,     2.54,     1.67,     0.52,     0.12,     2.41,     5.87,    10.46,     1.96,     0.00,     0.00,     2.35,     0.02
cty,02015,AZ: Mohave County,2021,01,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.44,     0.40,     0.00,     3.46,     1.47,     2.76,     9.83,     0.64,     0.00,     0.03,     2.42,     0.00
cty,02017,AZ: Navajo County,2021,01,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.01,     1.72,     0.02,     0.00,     0.69,     2.17,     5.20,     7.43,     2.65,     0.00,     0.00,     1.41,     0.00
