cty,01031,AL: Coffee County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.95,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.88,     0.00,     0.00,     0.00,     1.27,     0.00,     0.00,     0.19,     0.00,  -999.99
cty,01033,AL: Colbert County,2021,11,PRCP,     0.00,     0.00,     0.02,     1.43,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.03,     0.00,     0.00,     0.00,     0.00,     0.00,     3.57,     1.98,     0.00,     0.00,    19.49,     0.00,     0.00,     0.00,    15.85,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01035,AL: Conecuh County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.83,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     9.20,     0.00,     0.00,     0.00,     1.03,     0.00,     0.02,     0.00,     0.00,  -999.99
cty,01037,AL: Coosa County,2021,11,PRCP,     0.00,     0.00,     0.00,     1.81,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    18.48,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.35,     0.00,     0.00,     0.00,     3.34,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01039,AL: Covington County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.26,     0.01,     0.00,     0.00,     0.98,     0.00,     0.02,     0.00,     0.00,  -999.99
cty,01041,AL: Crenshaw County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.57,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.87,     0.00,     0.00,     0.00,     1.55,     0.00,     0.00,     0.10,     0.00,  -999.99
cty,01043,AL: Cullman County,2021,11,PRCP,     0.00,     0.00,     0.00,     4.78,     0.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.91,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.10,     0.00,     0.00,    24.25,     0.00,     0.00,     0.00,     6.23,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01045,AL: Dale County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.45,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.04,     0.00,     0.00,     0.00,     1.46,     0.02,     0.00,     0.34,     0.00,  -999.99
cty,01047,AL: Dallas County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.57,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.47,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.85,     0.00,     0.00,     0.01,     1.65,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01049,AL: DeKalb County,2021,11,PRCP,     0.00,     0.00,     0.00,     5.90,     1.49,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.74,     0.00,     0.00,    20.18,     0.00,     0.00,     0.00,     5.08,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01051,AL: Elmore County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.20,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,    32.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,    15.64,     0.00,     0.00,     0.01,     3.61,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01053,AL: Escambia County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     5.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.06,     9.72,     0.00,     0.00,     0.02,     1.00,     0.00,     0.34,     0.00,     0.00,  -999.99
cty,01055,AL: Etowah County,2021,11,PRCP,     0.00,     0.00,     0.00,     5.43,     1.20,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.29,     0.00,     0.00,    20.11,     0.00,     0.00,     0.03,     4.02,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01057,AL: Fayette County,2021,11,PRCP,     0.00,     0.00,     0.01,     3.25,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     6.39,     0.00,     0.00,     0.00,     0.00,     0.00,     0.10,     0.94,     0.00,     0.00,    12.80,     0.00,     0.00,     0.01,     6.50,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01059,AL: Franklin County,2021,11,PRCP,     0.00,     0.00,     0.00,     2.29,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.02,     0.00,     0.00,     0.00,     0.00,     0.00,     1.88,     2.36,     0.00,     0.00,    20.29,     0.00,     0.00,     0.00,    15.69,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01061,AL: Geneva County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.75,     0.50,     0.00,     0.08,     1.19,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01063,AL: Greene County,2021,11,PRCP,     0.00,     0.00,     0.00,     2.19,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.95,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.19,     0.00,     0.00,    12.93,     0.00,     0.00,     0.00,     4.10,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01065,AL: Hale County,2021,11,PRCP,     0.00,     0.00,     0.00,     2.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.12,     0.00,     0.00,    12.02,     0.00,     0.00,     0.00,     3.56,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01067,AL: Henry County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.65,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.69,     0.00,     0.00,     0.00,     1.93,     0.01,     0.00,     0.30,     0.00,  -999.99
cty,01069,AL: Houston County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.16,     0.00,     0.00,     0.00,     0.00,     0.00,     5.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.50,     0.24,     0.00,     0.00,     1.26,     0.02,     0.00,     0.04,     0.00,  -999.99
cty,01071,AL: Jackson County,2021,11,PRCP,     0.00,     0.00,     0.00,     4.45,     1.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.80,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.60,     0.00,     0.00,    18.12,     0.00,     0.00,     0.00,     6.68,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01073,AL: Jefferson County,2021,11,PRCP,     0.00,     0.00,     0.01,     4.18,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,    11.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.69,     0.00,     0.00,    21.95,     0.00,     0.00,     0.00,     6.22,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01075,AL: Lamar County,2021,11,PRCP,     0.00,     0.00,     0.00,     2.81,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.24,     1.35,     0.00,     0.00,    15.32,     0.00,     0.00,     0.00,     9.37,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01077,AL: Lauderdale County,2021,11,PRCP,     0.00,     0.00,     0.03,     1.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.52,     0.00,     0.00,     0.00,     0.00,     0.00,     4.41,     1.81,     0.00,     0.00,    18.60,     0.00,     0.00,     0.00,    13.38,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01079,AL: Lawrence County,2021,11,PRCP,     0.00,     0.00,     0.00,     2.64,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     4.73,     0.00,     0.00,     0.00,     0.00,     0.00,     0.82,     2.35,     0.00,     0.00,    17.88,     0.00,     0.00,     0.00,    12.78,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01081,AL: Lee County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.30,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.44,     0.00,     0.00,     0.00,     2.75,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01083,AL: Limestone County,2021,11,PRCP,     0.00,     0.00,     0.00,     2.31,     0.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.82,     0.00,     0.00,     0.00,     0.00,     0.00,     0.97,     2.85,     0.00,     0.00,    17.94,     0.00,     0.00,     0.00,    10.25,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01085,AL: Lowndes County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.28,     0.00,     0.00,     0.00,     2.31,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01087,AL: Macon County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    16.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.50,     0.00,     0.00,     0.00,     3.57,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01089,AL: Madison County,2021,11,PRCP,     0.00,     0.00,     0.00,     3.39,     0.49,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.74,     0.00,     0.00,     0.00,     0.00,     0.00,     0.15,     2.63,     0.00,     0.00,    19.77,     0.00,     0.00,     0.00,     9.16,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01091,AL: Marengo County,2021,11,PRCP,     0.00,     0.00,     0.00,     1.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.78,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.56,     0.00,     0.00,     0.00,     2.63,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01093,AL: Marion County,2021,11,PRCP,     0.02,     0.00,     0.00,     3.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.64,     1.95,     0.00,     0.00,    17.66,     0.00,     0.00,     0.00,    11.06,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01095,AL: Marshall County,2021,11,PRCP,     0.00,     0.00,     0.00,     5.13,     0.93,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.80,     0.00,     0.00,    21.88,     0.00,     0.00,     0.00,     6.35,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01097,AL: Mobile County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.49,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.36,     0.00,     0.00,     0.00,     1.66,     0.00,     0.79,     0.34,     0.00,  -999.99
cty,01099,AL: Monroe County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.76,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.35,     0.00,     0.00,     0.00,     1.28,     0.00,     0.14,     0.00,     0.00,  -999.99
cty,01101,AL: Montgomery County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,    21.48,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     9.84,     0.00,     0.00,     0.04,     3.13,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01103,AL: Morgan County,2021,11,PRCP,     0.00,     0.00,     0.00,     3.46,     0.15,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     6.58,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     1.78,     0.00,     0.00,    19.48,     0.00,     0.00,     0.00,     8.92,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01105,AL: Perry County,2021,11,PRCP,     0.00,     0.00,     0.00,     1.59,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.17,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.67,     0.00,     0.00,     0.01,     2.77,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01107,AL: Pickens County,2021,11,PRCP,     0.00,     0.00,     0.00,     2.77,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.13,     0.00,     0.00,     0.01,     0.00,     0.00,     0.01,     0.66,     0.00,     0.00,    14.57,     0.00,     0.00,     0.00,     6.45,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01109,AL: Pike County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.54,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.67,     0.00,     0.00,     0.00,     1.67,     0.00,     0.02,     0.37,     0.00,  -999.99
cty,01111,AL: Randolph County,2021,11,PRCP,     0.00,     0.00,     0.00,     1.87,     0.65,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.94,     0.00,     0.00,     0.00,     2.97,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01113,AL: Russell County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.65,     0.00,     0.00,     0.00,     2.55,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01115,AL: St. Clair County,2021,11,PRCP,     0.00,     0.00,     0.00,     4.82,     0.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.26,     0.00,     0.00,    21.56,     0.00,     0.00,     0.00,     4.15,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01117,AL: Shelby County,2021,11,PRCP,     0.00,     0.00,     0.00,     4.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    15.90,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.20,     0.00,     0.00,    21.83,     0.00,     0.00,     0.00,     5.26,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01119,AL: Sumter County,2021,11,PRCP,     0.00,     0.00,     0.00,     1.63,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.61,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.11,     0.00,     0.00,    12.92,     0.00,     0.00,     0.00,     3.96,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01121,AL: Talladega County,2021,11,PRCP,     0.00,     0.00,     0.04,     3.58,     0.17,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,    16.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,    19.99,     0.00,     0.00,     0.05,     5.79,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01123,AL: Tallapoosa County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.92,     0.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    21.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    17.32,     0.00,     0.00,     0.00,     4.09,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01125,AL: Tuscaloosa County,2021,11,PRCP,     0.00,     0.00,     0.00,     3.39,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.60,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.66,     0.00,     0.00,    16.18,     0.00,     0.00,     0.00,     5.61,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01127,AL: Walker County,2021,11,PRCP,     0.00,     0.00,     0.10,     4.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.10,     7.97,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     1.00,     0.00,     0.00,    19.06,     0.00,     0.00,     0.00,     6.78,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01129,AL: Washington County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.68,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.84,     0.00,     0.00,     0.00,     1.22,     0.00,     0.40,     0.00,     0.00,  -999.99
cty,01131,AL: Wilcox County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.27,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.03,     0.00,     0.00,     0.00,     1.68,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01133,AL: Winston County,2021,11,PRCP,     0.00,     0.00,     0.00,     3.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.15,     1.59,     0.00,     0.00,    18.96,     0.00,     0.00,     0.00,     8.56,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02001,AZ: Apache County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.71,     0.23,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02003,AZ: Cochise County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.42,     2.38,     0.13,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02005,AZ: Coconino County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02007,AZ: Gila County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02009,AZ: Graham County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.09,     0.49,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02011,AZ: Greenlee County,2021,11,PRCP,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.08,     0.06,     0.00,     0.00,     0.60,     0.20,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02012,AZ: La Paz County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02013,AZ: Maricopa County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02015,AZ: Mohave County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02017,AZ: Navajo County,2021,11,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
