ste,11,Illinois,2023,07,PRCP,     8.72,     9.53,     3.56,     0.01,     0.02,     5.54,     0.00,     6.91,     0.27,     0.00,     0.00,     1.62,     3.49,     0.17,     6.17,     0.60,     1.21,     0.16,     2.48,     0.52,     0.86,     0.00,     0.63,     0.06,     0.04,     0.10,     0.67,     1.93,     4.53,     2.76,     0.00
ste,12,Indiana,2023,07,PRCP,     5.90,    13.73,     5.07,     0.13,     0.01,     0.86,     0.01,     3.16,     6.20,     0.00,     0.00,     0.60,     0.67,     0.23,     4.02,     3.38,     0.51,     2.99,     0.48,     0.00,     1.58,     0.00,     0.08,     0.93,     0.81,     0.11,     1.09,     1.46,    10.16,     0.65,     0.00
ste,13,Iowa,2023,07,PRCP,     5.74,     6.57,     0.48,     1.53,     5.16,     0.18,     0.01,     7.70,     0.00,     0.00,     0.86,    11.19,    15.23,     2.90,     1.83,     0.00,     0.51,     0.97,     0.13,     0.00,     0.00,     0.05,     0.65,     0.35,     0.00,     0.37,     0.26,     0.76,     3.43,     0.21,     0.84
ste,14,Kansas,2023,07,PRCP,     6.57,     0.93,     0.31,     0.00,     9.88,     2.43,     1.33,     1.74,     2.54,     0.00,     1.86,     0.00,     0.71,     0.07,     7.15,     0.02,     0.84,     0.10,     0.14,     1.30,     6.47,     0.25,     0.53,     0.16,     0.11,     0.03,     0.22,     0.00,     0.32,     0.31,     1.92
ste,15,Kentucky,2023,07,PRCP,     5.09,     8.69,     9.36,     0.44,     0.07,     0.38,     1.49,     0.01,     5.93,     0.86,     0.00,     0.00,     0.01,     1.05,     0.55,     7.38,     0.53,     2.81,     8.51,     1.72,     2.80,     0.07,     0.00,     0.00,     2.69,     0.01,     0.00,     0.79,     0.58,     5.32,     0.31
ste,16,Louisiana,2023,07,PRCP,     0.00,     0.00,     0.00,     0.26,     2.70,     7.08,     4.13,     0.31,     3.28,     3.49,     2.25,     2.47,     1.31,     0.04,     0.10,     0.27,     9.32,     0.41,     0.00,     0.00,     0.00,     0.01,     3.86,     0.19,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.09
ste,17,Maine,2023,07,PRCP,     0.24,     0.17,     6.24,     0.64,     0.63,     0.15,     0.00,     2.53,     0.81,     0.23,     6.54,     2.06,     1.04,     0.31,     0.82,     2.12,    11.03,     0.18,     3.19,     0.02,     0.01,     1.01,     1.08,     0.00,     0.10,     0.19,     0.21,     6.58,     0.81,     2.82,     0.07
ste,18,Maryland,2023,07,PRCP,     1.50,     2.84,     1.43,     4.05,     0.14,     0.37,     0.27,     1.47,     0.59,     8.15,     0.00,     0.00,     0.00,     0.06,     1.57,     5.39,     5.05,     0.67,     2.85,     3.72,     8.12,     0.52,     0.00,     0.68,     0.58,     1.52,     0.00,     0.12,     3.92,     4.32,     1.25
ste,19,Massachusetts,2023,07,PRCP,     0.00,     0.86,     8.59,     2.65,     3.49,     0.00,     0.00,     0.06,     0.10,     3.93,     6.31,     0.00,     0.19,     4.26,     1.49,     2.55,    10.66,     0.00,     1.04,     0.00,     0.04,     4.31,     0.00,     0.00,     0.18,     1.35,     0.00,     1.55,     0.00,     5.94,     0.00
ste,20,Michigan,2023,07,PRCP,     0.11,     1.46,     1.33,     0.04,     1.06,     3.99,     0.38,     0.30,     1.72,     0.42,     2.04,     0.31,     5.62,     0.33,     3.24,     1.35,     1.72,     0.41,     0.27,     1.75,     2.84,     0.01,     0.53,     0.85,     0.12,     0.25,     5.40,     2.23,     4.78,     0.10,     0.00
ste,21,Minnesota,2023,07,PRCP,     0.01,     0.00,     0.11,     2.27,     4.21,     0.02,     0.56,     5.16,     0.59,     2.15,     0.75,     3.71,     1.39,     2.87,     0.43,     0.41,     1.00,     0.43,     1.72,     4.78,     0.00,     0.25,     1.33,     0.14,     0.15,    10.28,     2.12,     1.28,     0.86,     0.00,     0.00
ste,22,Mississippi,2023,07,PRCP,     0.07,     0.03,     0.28,     2.02,     4.25,     3.03,     1.87,     0.63,     4.92,     7.41,     0.38,     2.95,     2.96,     2.59,     2.83,     1.14,     2.64,     0.00,     0.29,     0.06,     0.22,     1.29,     1.05,     0.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.47
ste,23,Missouri,2023,07,PRCP,     6.03,     7.27,     0.50,     0.00,     1.53,     1.21,     0.09,     2.57,     0.33,     0.11,     0.00,     0.00,     9.85,     0.34,     4.67,     0.00,     1.85,     1.89,     5.85,     1.16,     1.79,     0.65,     0.13,     0.22,     0.92,     0.09,     0.06,     0.00,     0.02,     4.24,     3.80
ste,24,Montana,2023,07,PRCP,     0.17,     1.10,     2.33,     4.30,     0.72,     0.04,     1.87,     0.21,     0.04,     0.36,     4.57,     1.41,     0.11,     1.27,     0.00,     0.01,     0.01,     0.04,     0.00,     0.00,     0.08,     0.01,     0.01,     0.03,     0.07,     0.01,     0.20,     2.17,     1.63,     0.32,     2.19
ste,25,Nebraska,2023,07,PRCP,     4.63,     1.28,     0.01,     0.24,     6.37,     2.05,     5.62,     2.85,     3.14,     0.00,     2.54,     2.12,     1.12,     3.96,     3.95,     0.88,     0.88,     1.72,     1.07,     0.27,     4.80,     0.05,     0.53,     0.64,     0.22,     0.00,     0.12,     0.47,     2.96,     1.15,     7.63
ste,26,Nevada,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     2.37,     0.89,     0.00,     0.01,     0.00,     0.01,     0.24,     0.00,     0.01,     0.00,     0.00,     0.00,     0.03
ste,27,New Hampshire,2023,07,PRCP,     0.00,     0.81,     9.21,     2.68,     2.29,     0.00,     0.00,     1.28,     0.88,     3.25,    10.13,     0.06,     0.19,     2.93,     0.90,     1.58,     9.20,     0.05,     2.04,     0.00,     0.01,     4.22,     0.03,     0.01,     0.82,     0.15,     0.07,     2.98,     0.05,     5.37,     0.00
ste,28,New Jersey,2023,07,PRCP,     0.00,     0.38,     2.01,     1.79,     3.71,     0.00,     0.00,     0.09,     0.56,    18.20,     0.02,     0.00,     0.00,     1.52,     2.03,     8.52,     8.41,     0.00,     3.21,     2.50,     4.37,     0.38,     0.00,     0.00,     0.05,     5.81,     0.00,     0.29,     1.60,     3.11,     0.00
ste,29,New Mexico,2023,07,PRCP,     0.09,     0.08,     1.08,     0.32,     0.02,     0.25,     0.00,     0.64,     0.05,     0.01,     0.62,     3.09,     2.87,     0.22,     0.49,     2.25,     0.00,     0.22,     0.01,     0.21,     0.10,     2.31,     0.43,     0.01,     0.03,     0.00,     0.09,     0.81,     0.36,     0.38,     1.32
ste,30,New York,2023,07,PRCP,     0.01,     3.31,     5.78,     2.67,     0.71,     0.07,     0.38,     2.63,     0.17,     7.43,     4.30,     0.07,     1.25,     4.17,     1.05,     3.61,     2.02,     0.62,     0.86,     0.01,     2.89,     1.36,     0.00,     0.13,     2.05,     0.70,     2.21,     2.09,     0.18,     6.05,     0.00
ste,31,North Carolina,2023,07,PRCP,     0.50,     1.97,     0.61,     1.63,     1.53,     4.63,     2.15,     4.25,     4.01,     9.15,     0.39,     0.01,     0.07,     4.67,     5.90,     7.13,     0.26,     0.03,     0.93,     3.01,     1.32,     0.21,     0.73,     5.83,     0.80,     0.09,     0.02,     0.01,     0.54,     2.16,     1.37
ste,32,North Dakota,2023,07,PRCP,     0.20,     1.64,     0.75,     6.33,     0.44,     0.00,     0.93,     0.63,     0.03,     0.08,     1.44,     7.96,     0.09,     0.32,     0.00,     0.01,     0.01,     0.03,     2.79,     1.69,     0.00,     0.09,     0.73,     0.01,     0.01,     1.84,     0.75,     2.08,     1.00,     3.23,     0.48
ste,33,Ohio,2023,07,PRCP,     1.04,     7.58,     6.66,     2.44,     0.00,     0.02,     2.70,     0.01,     4.20,     0.37,     0.00,     0.25,     0.58,     1.31,     0.73,     4.86,     0.05,     3.23,     1.01,     0.00,     6.50,     0.00,     0.01,     0.70,     2.99,     0.01,     2.93,     0.88,     9.12,     0.59,     0.55
ste,34,Oklahoma,2023,07,PRCP,     0.70,     0.02,     0.04,     1.00,     0.27,     2.88,     1.59,     2.71,     5.04,     0.95,     3.52,     0.70,     0.45,     1.60,     1.76,     0.14,     0.48,     0.03,     0.00,     0.14,     1.72,     0.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01
ste,35,Oregon,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.02,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.20,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00
ste,36,Pennsylvania,2023,07,PRCP,     0.05,     5.85,     6.22,     2.70,     0.37,     0.00,     0.40,     0.81,     0.57,     9.17,     0.04,     0.02,     2.36,     0.77,     1.01,     5.20,     0.76,     2.02,     0.49,     0.29,    11.34,     0.10,     0.00,     0.02,     1.37,     1.65,     3.33,     0.92,     3.10,     2.52,     0.44
ste,37,Rhode Island,2023,07,PRCP,     0.00,     0.15,     4.32,     1.87,     4.64,     0.00,     0.00,     0.00,     0.00,     0.87,     8.19,     0.00,     0.00,     3.58,     2.12,     1.81,    14.46,     0.00,     0.28,     0.00,     0.00,     3.26,     0.00,     0.00,     0.00,     1.71,     0.00,     1.66,     0.11,     5.59,     0.00
ste,38,South Carolina,2023,07,PRCP,     0.08,     0.61,     0.50,     0.03,     0.99,     3.58,     0.09,     1.52,     1.66,     2.83,     6.04,     0.05,     0.05,     0.46,     2.46,     4.88,     0.00,     0.00,     0.40,     0.18,     3.17,     1.36,     0.33,     4.89,     0.00,     0.04,     0.00,     0.40,     3.19,     3.11,     3.20
ste,39,South Dakota,2023,07,PRCP,     0.58,     0.01,     0.17,    10.90,     1.84,     0.11,     2.68,     2.55,     0.09,     0.00,     0.58,     8.90,     0.02,     1.14,     0.12,     0.00,     0.00,     0.60,     0.93,     0.07,     0.01,     0.10,     0.13,     0.04,     0.31,     0.20,     0.24,     0.74,     1.16,     0.49,     3.97
ste,40,Tennessee,2023,07,PRCP,     2.35,     2.03,     2.00,     0.38,     1.53,     0.68,     0.93,     0.29,     5.35,     2.79,     0.00,     0.00,     0.01,     0.74,     1.36,     3.13,     0.00,     0.13,     6.22,     4.31,     6.90,     1.60,     0.00,     0.00,     0.04,     0.02,     0.01,     0.01,     0.01,     3.41,     0.44
ste,41,Texas,2023,07,PRCP,     2.29,     2.39,     0.99,     0.73,     0.33,     1.32,     3.55,     1.64,     0.94,     0.40,     0.47,     0.25,     0.60,     0.22,     0.14,     0.69,     0.53,     0.00,     0.00,     0.01,     0.07,     0.00,     0.13,     0.14,     0.02,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00
ste,42,Utah,2023,07,PRCP,     0.00,     0.01,     0.00,     0.62,     0.39,     0.01,     0.11,     0.04,     0.02,     0.00,     0.00,     0.03,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     2.89,     3.18,     0.03,     0.01,     0.01,     0.03,     1.72,     0.41,     1.09,     0.02,     0.00,     0.05,     1.60
ste,43,Vermont,2023,07,PRCP,     0.00,     1.76,     4.12,     0.90,     1.89,     0.00,     0.00,     2.50,     0.48,     8.98,    13.34,     0.19,     0.22,     3.77,     1.44,     1.73,     5.03,     0.19,     2.07,     0.00,     0.78,     4.51,     0.04,     0.06,     1.12,     0.03,     0.15,     3.35,     0.06,     3.23,     0.00
ste,44,Virginia,2023,07,PRCP,     0.48,     2.84,     1.75,     3.22,     0.09,     0.33,     0.34,     1.46,     2.23,     6.78,     0.00,     0.00,     0.00,    10.63,     1.94,    12.54,     3.01,     0.48,     2.65,     1.86,     1.68,     0.07,     0.00,     3.00,     0.72,     0.58,     0.01,     0.01,     2.00,     2.31,     0.60
ste,45,Washington,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.12,     0.00,     0.15,     1.44,     0.01,     0.04,     0.00,     0.00,     0.00,     0.07,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     4.26,     0.13,     0.00,     0.04,     0.00,     0.00,     0.00
ste,46,West Virginia,2023,07,PRCP,     0.37,     2.82,     4.22,     3.67,     0.61,     0.01,     0.37,     0.05,     2.37,     7.35,     0.00,     0.00,     0.00,     7.23,     2.09,     9.57,     0.26,     5.98,     6.15,     0.14,     5.76,     0.01,     0.00,     0.08,     1.04,     0.00,     0.02,     1.59,     6.07,     0.71,     0.83
ste,47,Wisconsin,2023,07,PRCP,     0.00,     0.20,     0.03,     3.33,     2.80,     1.53,     0.00,     0.25,     0.16,     0.32,     2.35,     0.15,     6.57,     2.25,     1.53,     0.39,     1.15,     0.02,     0.08,     4.28,     0.19,     0.13,     3.13,     0.12,     0.14,     3.05,     2.20,    10.04,     8.42,     0.02,     0.00
ste,48,Wyoming,2023,07,PRCP,     1.10,     1.35,     0.07,     6.22,     6.28,     0.71,     3.10,     1.69,     1.36,     0.13,     0.39,     0.29,     0.00,     0.48,     0.08,     0.01,     0.01,     0.06,     0.14,     0.87,     3.18,     0.04,     0.00,     0.14,     1.59,     0.04,     0.49,     1.93,     0.62,     0.07,     2.09
