cty,01027,AL: Clay County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     2.89,     0.00,     0.00,     0.00,     5.58,    19.36,    26.95,     3.60,     0.00,     0.04,    13.65,    18.58,     7.08,     8.78,     0.00,    11.53,     0.00,     7.24,    29.90,     0.63,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01029,AL: Cleburne County,2023,05,PRCP,     0.24,     0.00,     0.00,     0.00,     0.04,     2.95,     0.00,     0.26,     0.00,     0.00,    19.53,    12.45,     2.28,     0.00,     0.00,    11.23,    15.29,     5.44,     4.00,     0.00,     8.18,     0.49,     7.06,     9.20,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01031,AL: Coffee County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.18,     3.14,     0.00,     4.91,     5.79,     0.00,     0.68,     0.00,     9.57,    12.78,     1.46,     0.00,     0.00,     0.00,    10.33,     6.60,     0.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01033,AL: Colbert County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.06,     0.88,     0.00,     3.81,     0.13,     0.00,    16.87,    13.01,    10.77,     0.00,     0.00,     4.28,     7.17,     0.26,     0.01,     3.08,     2.83,     0.00,     2.30,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01035,AL: Conecuh County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.72,     4.52,     7.66,    23.76,     7.36,     0.00,     6.31,     0.00,    17.40,    27.34,     4.35,     0.00,     0.00,     0.00,    38.80,     7.62,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01037,AL: Coosa County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.11,     0.00,     0.00,     0.00,     8.27,     1.52,    23.91,     3.33,     0.00,     2.07,     8.10,    14.06,     5.95,     7.87,     0.00,     7.27,     0.00,     3.96,    28.04,     0.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01039,AL: Covington County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.54,     3.99,     0.49,    10.59,     6.40,     0.00,     5.20,     0.22,    13.17,    16.96,     1.76,     0.00,     0.00,     0.00,    25.69,     9.84,     0.70,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01041,AL: Crenshaw County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.64,     6.18,     0.16,    12.05,     4.43,     0.00,     3.94,     0.00,    14.78,    15.76,     5.13,     0.00,     0.00,     0.00,    11.79,    10.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01043,AL: Cullman County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     2.31,     0.00,     1.92,     0.00,     0.00,    12.10,    18.66,     8.60,     0.00,     0.00,    13.08,    14.49,     5.23,     2.04,     0.00,     7.58,     0.00,    10.41,     7.97,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01045,AL: Dale County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.51,     2.28,     0.00,     3.45,     7.88,     0.00,     0.00,     0.22,     7.69,    12.40,     0.90,     0.00,     0.00,     0.00,    12.62,     4.96,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01047,AL: Dallas County,2023,05,PRCP,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.87,     4.56,    27.96,     8.60,     0.02,     3.16,     7.24,    19.30,    11.79,     8.63,     0.07,     3.05,     0.00,     9.28,     9.08,     1.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01049,AL: DeKalb County,2023,05,PRCP,     0.01,     0.00,     0.00,     0.00,     0.01,     1.57,     0.00,    14.91,     0.32,     0.00,     4.91,     8.77,     3.40,     0.00,     0.00,     9.35,    10.67,     0.87,     1.70,     0.00,    11.10,     0.00,     2.47,     2.74,     0.00,     0.00,     0.41,     0.00,     0.00,     0.00,     0.00
cty,01051,AL: Elmore County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.01,     0.00,     9.45,     0.07,    19.46,     3.68,     0.00,     3.38,     4.90,    12.38,     5.44,     5.88,     0.04,     4.86,     0.02,     2.81,    23.25,     0.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01053,AL: Escambia County,2023,05,PRCP,     0.21,     0.00,     0.00,     0.00,     0.00,     0.49,     0.03,     0.49,     6.01,     2.57,     5.20,    18.91,     6.59,     0.00,     4.92,     0.91,    12.42,    24.62,     0.58,     1.56,     0.03,     0.00,    31.15,     5.69,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01055,AL: Etowah County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.89,     0.00,     4.90,     0.00,     0.00,    11.94,    17.55,     4.15,     0.00,     0.10,     9.77,    11.04,     3.00,     3.15,     0.02,     9.25,     0.01,     9.40,     9.23,     0.00,     0.00,     0.00,     0.06,     0.00,     0.00,     0.00
cty,01057,AL: Fayette County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.04,     1.52,     0.02,     0.22,     0.02,     0.00,     5.41,     8.78,     8.40,     0.00,     0.00,     3.92,    15.05,     8.32,     3.76,     0.00,     0.27,     0.04,    12.02,     7.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01059,AL: Franklin County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.98,     0.00,     2.09,     0.07,     0.00,    12.92,    10.06,     9.72,     0.00,     0.00,     3.63,     8.97,     1.96,     0.96,     2.02,     1.79,     0.00,     2.66,     0.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01061,AL: Geneva County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.80,     1.20,     0.00,     2.31,     5.76,     0.00,     0.35,     0.61,     5.21,     7.28,     0.00,     0.00,     0.00,     0.00,    11.12,     3.94,     0.81,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01063,AL: Greene County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.75,     0.00,     0.00,     8.90,    14.06,    18.36,     0.00,     0.05,     0.02,    14.98,    10.53,     4.72,     0.01,     0.04,     0.00,     5.51,     0.42,     1.29,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01065,AL: Hale County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.78,     0.00,     1.93,     4.76,    15.80,    14.48,     0.00,     0.00,     0.24,    16.00,     8.84,     4.83,     0.04,     1.49,     0.00,     4.28,     1.76,     1.29,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01067,AL: Henry County,2023,05,PRCP,     0.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     1.87,     0.00,     3.58,     9.69,     0.00,     0.00,     1.83,     7.67,    13.15,     1.00,     0.00,     0.00,     0.00,    17.81,     5.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01069,AL: Houston County,2023,05,PRCP,     0.18,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.63,     0.56,     0.00,     1.52,     8.17,     0.14,     0.00,     3.61,     4.01,     7.21,     0.00,     0.00,     0.00,     0.00,    17.60,     1.73,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01071,AL: Jackson County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.35,     0.00,    22.07,     1.35,     0.00,     2.95,     8.36,     4.69,     0.00,     0.00,     7.82,     8.54,     0.16,     1.86,     0.00,    13.48,     0.00,     0.58,     0.90,     0.00,     0.00,     1.93,     0.02,     0.00,     0.00,     0.00
cty,01073,AL: Jefferson County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.03,     1.33,     0.00,     0.00,     0.00,     1.01,     2.00,    11.55,     3.73,     0.08,     0.00,     5.78,    10.98,     5.95,     2.63,     0.00,     3.08,     0.06,    11.64,     9.85,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01075,AL: Lamar County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.10,     1.61,     0.00,     1.28,     0.00,     0.00,     5.46,     8.04,    11.63,     0.02,     0.00,     2.52,    15.43,     7.33,     4.33,     0.00,     0.02,     0.00,    10.57,     4.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01077,AL: Lauderdale County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.08,     1.07,     0.00,     6.03,     0.20,     0.00,    18.27,    17.00,    12.51,     0.06,     0.00,     6.77,     6.77,     0.00,     0.00,     3.82,     5.64,     0.00,     1.64,     0.00,     0.00,     0.00,     0.00,     0.42,     0.00,     0.00,     0.00
cty,01079,AL: Lawrence County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.14,     0.00,     2.75,     0.03,     0.00,    19.01,    14.25,     9.17,     0.00,     0.00,     4.39,     8.86,     0.80,     0.80,     0.87,     4.00,     0.00,     1.58,     1.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01081,AL: Lee County,2023,05,PRCP,     0.75,     0.01,     0.00,     0.00,     0.00,     0.13,     0.00,     0.00,     0.00,     5.22,     1.80,    12.26,     2.83,     0.00,     0.00,     1.72,     9.89,    14.18,     2.74,     0.10,     6.59,     0.01,     2.45,    21.08,     1.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01083,AL: Limestone County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.75,     0.00,     8.19,     0.68,     0.00,    12.78,    19.56,    11.30,     0.00,     0.00,     8.63,     7.32,     0.07,     0.73,     0.24,    10.39,     0.00,     0.64,     0.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01085,AL: Lowndes County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.38,     6.86,     2.73,    20.13,     4.40,     0.00,     3.73,     2.73,    14.82,    10.38,     7.53,     0.00,     0.72,     0.00,     9.97,    11.27,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01087,AL: Macon County,2023,05,PRCP,     0.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.46,     0.00,    11.64,     3.27,     0.00,     0.96,     0.96,    10.17,    10.21,     3.30,     0.00,     3.55,     0.00,     2.99,    18.51,     0.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01089,AL: Madison County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.77,     0.00,    15.73,     1.09,     0.00,     7.12,    17.31,     9.70,     0.00,     0.00,     8.70,     8.42,     0.25,     2.09,     0.00,    13.78,     0.00,     1.22,     1.54,     0.00,     0.00,     0.33,     0.00,     0.00,     0.00,     0.00
cty,01091,AL: Marengo County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.22,     0.00,     1.84,     0.00,     2.21,     6.75,    24.57,    16.16,     0.00,     0.00,     0.00,    18.87,    19.47,     5.61,     0.00,     1.71,     0.00,     5.11,     0.18,     0.96,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01093,AL: Marion County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.41,     0.00,     0.05,     0.00,     0.12,     6.55,     7.48,     9.02,     0.12,     0.00,     3.74,    11.11,     4.67,     1.80,     0.25,     1.03,     0.00,     4.53,     3.45,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01095,AL: Marshall County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.47,     0.00,     5.32,     0.05,     0.00,     8.71,    14.35,     5.19,     0.00,     0.02,     7.33,     8.73,     1.54,     2.34,     0.00,     8.34,     0.00,     5.41,     4.20,     0.00,     0.00,     0.05,     0.00,     0.00,     0.00,     0.00
cty,01097,AL: Mobile County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.03,    18.98,     4.25,     0.01,     9.18,     1.14,     0.86,    21.08,     3.09,     0.00,     0.01,     3.22,     9.98,    19.62,     0.79,     5.40,     1.99,     0.01,     0.03,     0.35,     1.30,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00
cty,01099,AL: Monroe County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.36,     0.00,     0.00,     2.87,     3.40,     7.73,    32.95,    10.47,     0.00,     2.93,     0.00,    21.42,    33.69,     6.39,     0.00,     0.00,     0.00,    20.13,     3.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01101,AL: Montgomery County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.23,     8.24,     0.03,    15.13,     3.79,     0.00,     3.58,     1.33,    12.98,     8.83,     5.51,     0.00,     1.21,     0.06,     5.06,    15.19,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00
cty,01103,AL: Morgan County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.79,     0.00,     4.13,     0.01,     0.00,    14.97,    18.25,     8.97,     0.00,     0.00,     8.76,    10.43,     1.98,     1.63,     0.03,     7.91,     0.00,     3.71,     3.56,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01105,AL: Perry County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.55,     0.00,     4.53,     3.43,    21.78,    10.13,     0.01,     0.91,     4.30,    17.38,     9.34,     6.36,     0.05,     3.23,     0.00,     5.27,     6.97,     1.58,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01107,AL: Pickens County,2023,05,PRCP,     0.01,     0.00,     0.00,     0.00,     0.00,     0.75,     0.00,     3.32,     0.03,     0.38,     7.98,    11.03,    15.32,     0.00,     0.05,     0.00,    15.84,     9.71,     5.59,     0.00,     0.00,     0.00,    11.31,     2.96,     0.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01109,AL: Pike County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     2.14,     5.77,     0.00,     7.88,     4.94,     0.00,     1.79,     0.00,    13.52,    15.92,     3.15,     0.00,     0.00,     0.00,     5.22,    10.51,     0.27,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01111,AL: Randolph County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     2.57,     0.00,     0.00,     0.00,     3.86,    15.61,    17.46,     2.43,     0.00,     0.21,     9.33,    15.50,     7.71,     4.02,     0.00,    11.25,     0.01,     4.20,    21.10,     0.47,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01113,AL: Russell County,2023,05,PRCP,     1.83,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.84,     0.38,    12.27,     5.37,     0.00,     0.00,     0.00,    12.35,    22.67,     2.68,     0.00,     4.24,     0.00,     6.99,    22.94,     0.19,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01115,AL: St. Clair County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     2.31,     0.00,     0.95,     0.00,     0.35,    13.19,    25.83,     4.99,     0.00,     0.06,    11.44,    14.28,     6.13,     5.41,     0.00,     8.81,     0.00,    14.93,    20.58,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01117,AL: Shelby County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.22,     0.00,     0.00,     0.00,     4.08,     1.67,    17.48,     2.74,     0.00,     0.74,     6.23,    11.03,     6.32,     4.61,     0.00,     4.69,     0.00,     7.30,    18.25,     0.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01119,AL: Sumter County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.50,     0.00,     2.88,     0.00,     0.94,     8.92,    17.16,    19.39,     0.00,     0.03,     0.00,    14.09,    14.37,     4.92,     0.00,     1.00,     0.00,     4.44,     0.00,     0.93,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01121,AL: Talladega County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.09,     3.27,     0.00,     0.02,     0.00,     4.64,    16.32,    32.23,     4.62,     0.00,     0.11,    14.96,    20.10,     8.05,    11.33,     0.00,    11.31,     0.00,    10.96,    30.61,     0.43,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01123,AL: Tallapoosa County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.88,     0.00,     0.00,     0.00,     6.19,     4.73,    16.59,     2.31,     0.00,     0.54,     5.06,    10.33,     5.58,     4.48,     0.08,     6.65,     0.00,     2.25,    23.01,     0.80,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01125,AL: Tuscaloosa County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.64,     0.00,     0.97,     0.00,     1.47,     3.73,    10.34,     9.18,     0.00,     0.00,     2.29,    14.08,     9.28,     4.29,     0.00,     0.79,     0.00,    10.33,     7.02,     0.22,     0.00,     0.00,     0.01,     0.01,     0.00,     0.00
cty,01127,AL: Walker County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.04,     1.09,     0.00,     0.00,     0.00,     0.00,     3.34,     7.53,     4.75,     0.03,     0.00,     4.41,    10.04,     5.15,     1.55,     0.00,     1.48,     0.02,    10.67,     5.85,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01129,AL: Washington County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.03,     6.73,     0.19,     0.09,     2.80,     1.34,     5.64,    38.14,     9.63,     0.00,     0.01,     0.17,    18.44,    40.42,     3.15,     3.72,     1.28,     0.08,     3.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01131,AL: Wilcox County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     0.04,     4.33,     6.86,    31.34,    11.50,     0.00,     2.31,     0.05,    21.68,    23.06,     8.08,     0.00,     0.08,     0.00,    14.01,     4.38,     0.18,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01133,AL: Winston County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     1.41,     0.00,     0.85,     0.00,     0.00,    10.92,    11.38,     7.86,     0.00,     0.00,     6.10,    11.69,     3.99,     1.39,     0.08,     2.81,     0.00,     4.87,     4.91,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,02001,AZ: Apache County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.00,     0.00,     0.58,     1.54,     0.91,     1.97,     2.09,     1.89,     3.95,     0.64,     1.18,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,02003,AZ: Cochise County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.03,     0.12,     2.89,     4.60,     1.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,02005,AZ: Coconino County,2023,05,PRCP,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.59,     0.95,     0.01,     1.04,     2.94,     0.73,     6.52,     0.91,     0.17,     0.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,02007,AZ: Gila County,2023,05,PRCP,     0.00,     0.01,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.01,     0.00,     0.01,     0.00,     0.00,     0.00,     0.18,     0.02,     7.28,    11.90,     5.08,     0.89,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,02009,AZ: Graham County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.81,     1.85,     8.50,    10.01,     3.61,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,02011,AZ: Greenlee County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     1.58,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.16,     4.44,     8.48,     7.79,     3.21,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,02012,AZ: La Paz County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.58,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,02013,AZ: Maricopa County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.57,     0.72,     0.26,     0.88,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,02015,AZ: Mohave County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.39,     0.02,     0.00,     0.19,     0.20,     0.08,     3.23,     0.29,     0.04,     0.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,02017,AZ: Navajo County,2023,05,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.00,     0.00,     0.44,     0.85,     0.07,     1.45,     3.26,     1.36,     3.77,     0.20,     0.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01
