cty,01051,AL: Elmore County,2023,07,PRCP,     1.27,     0.04,     6.15,     2.07,     2.06,     1.10,     2.26,     2.75,     2.14,    13.10,     0.01,     0.03,     0.41,     2.38,     1.53,     0.57,     0.00,     0.00,     0.26,     0.01,     0.03,     3.03,     2.43,     0.00,     0.00,     0.00,     0.00,     0.01,     0.64,     0.00,     1.09
cty,01053,AL: Escambia County,2023,07,PRCP,     0.00,     0.00,     1.92,     0.17,     2.73,     2.27,     1.07,     3.16,     5.38,    15.90,     0.00,     3.20,     6.99,     9.65,     2.93,     0.38,     1.49,     0.00,     0.00,     0.00,     0.00,     0.00,     3.45,     0.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.71
cty,01055,AL: Etowah County,2023,07,PRCP,     0.97,     2.79,     1.75,     4.41,     1.23,     1.54,     2.16,     1.25,     0.61,    14.06,     0.01,     0.00,     0.06,     0.00,     0.16,     0.00,     0.00,     0.00,     1.40,     0.06,     2.03,     5.96,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     1.45
cty,01057,AL: Fayette County,2023,07,PRCP,     0.00,     1.64,     2.28,     4.38,     1.06,     0.01,     2.63,     1.30,     6.58,     8.95,     0.00,     0.00,     1.15,     1.89,     3.26,     0.00,     0.00,     0.00,     2.97,     0.16,     0.01,     2.65,     0.70,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00
cty,01059,AL: Franklin County,2023,07,PRCP,     0.00,     2.10,     1.65,     3.28,     3.09,     0.00,     2.09,     1.71,     6.13,     5.40,     0.00,     0.00,     0.16,     0.00,     4.04,     0.00,     0.02,     0.00,     5.64,     1.46,     0.46,     3.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01061,AL: Geneva County,2023,07,PRCP,     0.00,     0.39,     2.29,     0.00,     1.62,     2.13,     0.10,     3.31,     2.74,    11.63,     1.09,     0.00,     1.14,     9.99,     2.35,     5.08,     2.08,     0.00,     0.00,     0.00,     0.00,     0.50,     5.33,     2.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.60
cty,01063,AL: Greene County,2023,07,PRCP,     0.00,     0.00,     1.42,     3.07,     1.81,     1.00,     2.07,     0.74,     7.20,    10.02,     0.00,     0.00,     2.71,     5.60,     3.64,     0.68,     0.00,     0.00,     0.15,     0.00,     0.00,     1.21,     1.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.00
cty,01065,AL: Hale County,2023,07,PRCP,     0.00,     0.07,     2.14,     2.97,     1.86,     0.26,     1.85,     0.73,     7.53,    10.60,     0.00,     0.00,     2.38,     4.33,     3.31,     0.77,     0.00,     0.00,     0.62,     0.00,     0.00,     1.26,     1.85,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.63
cty,01067,AL: Henry County,2023,07,PRCP,     0.00,     0.00,     4.78,     0.00,     2.09,     2.03,     0.00,     2.93,     1.65,     9.14,     2.41,     0.00,     0.00,     7.35,     1.74,     3.86,     1.63,     0.00,     0.00,     0.00,     0.00,     1.84,     6.52,     4.50,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.32
cty,01069,AL: Houston County,2023,07,PRCP,     0.00,     0.72,     0.89,     0.00,     1.41,     2.48,     0.00,     3.05,     2.10,     8.92,     2.49,     0.00,     0.06,     8.98,     2.25,     5.65,     2.58,     0.00,     0.00,     0.00,     0.00,     0.96,     6.73,     3.89,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.68
cty,01071,AL: Jackson County,2023,07,PRCP,     1.59,     3.59,     1.93,     2.75,     1.51,     0.74,     1.28,     0.27,     1.81,     7.38,     0.00,     0.00,     0.00,     0.00,     0.52,     0.00,     0.00,     0.00,     3.68,     3.51,     6.68,     5.76,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.52,     0.16
cty,01073,AL: Jefferson County,2023,07,PRCP,     0.00,     2.18,     2.14,     5.06,     1.11,     0.01,     2.50,     0.93,     2.76,    15.14,     0.00,     0.00,     0.39,     0.17,     2.28,     0.00,     0.00,     0.00,     3.32,     0.02,     0.00,     3.45,     0.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.72
cty,01075,AL: Lamar County,2023,07,PRCP,     0.00,     0.89,     1.72,     4.37,     1.46,     0.00,     2.07,     1.80,     7.98,     7.27,     0.01,     0.00,     1.41,     2.33,     3.40,     0.04,     0.01,     0.00,     1.78,     0.15,     0.01,     2.70,     0.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01077,AL: Lauderdale County,2023,07,PRCP,     0.00,     2.23,     1.09,     1.52,     3.67,     0.00,     1.37,     1.26,     5.24,     3.56,     0.00,     0.00,     0.01,     0.00,     3.54,     0.00,     0.00,     0.00,     7.24,     3.43,     1.34,     3.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.05
cty,01079,AL: Lawrence County,2023,07,PRCP,     0.00,     3.14,     1.82,     3.49,     2.24,     0.00,     2.44,     1.19,     2.81,     6.22,     0.00,     0.00,     0.00,     0.00,     3.59,     0.00,     0.00,     0.00,     6.90,     1.92,     0.63,     3.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.17
cty,01081,AL: Lee County,2023,07,PRCP,     2.62,     1.36,     7.42,     0.22,     3.15,     2.20,     1.42,     2.35,     0.41,    12.37,     0.53,     0.00,     0.00,     2.29,     0.62,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.88,     3.13,     0.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     1.93
cty,01083,AL: Limestone County,2023,07,PRCP,     0.00,     3.43,     1.59,     2.72,     2.07,     0.00,     1.98,     0.86,     2.47,     5.26,     0.00,     0.00,     0.00,     0.00,     2.62,     0.01,     0.00,     0.00,     6.67,     3.82,     2.03,     3.83,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.34
cty,01085,AL: Lowndes County,2023,07,PRCP,     0.00,     0.00,     4.15,     1.53,     2.74,     0.61,     0.97,     1.96,     4.76,    14.50,     0.00,     0.00,     2.00,     4.09,     1.62,     1.20,     0.00,     0.00,     0.00,     0.00,     0.00,     1.37,     2.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.77,     0.00,     0.78
cty,01087,AL: Macon County,2023,07,PRCP,     1.65,     0.00,     8.93,     0.10,     3.05,     1.58,     1.19,     2.76,     1.39,    13.11,     0.00,     0.00,     0.00,     3.51,     0.00,     0.21,     0.00,     0.00,     0.00,     0.00,     0.00,     3.24,     3.43,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     1.22
cty,01089,AL: Madison County,2023,07,PRCP,     0.20,     4.05,     1.93,     3.39,     1.78,     0.05,     1.64,     0.52,     1.93,     7.07,     0.00,     0.00,     0.00,     0.00,     1.57,     0.00,     0.00,     0.00,     5.55,     3.90,     3.28,     4.91,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.18,     0.60
cty,01091,AL: Marengo County,2023,07,PRCP,     0.00,     0.00,     1.99,     2.23,     2.68,     1.41,     1.60,     0.97,     6.86,    11.58,     0.00,     0.23,     3.88,     5.91,     3.86,     0.56,     0.00,     0.00,     0.00,     0.00,     0.00,     0.16,     1.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.75
cty,01093,AL: Marion County,2023,07,PRCP,     0.00,     1.98,     2.26,     4.24,     2.05,     0.00,     2.56,     1.76,     6.58,     6.66,     0.02,     0.00,     0.62,     0.66,     3.71,     0.00,     0.00,     0.00,     4.07,     0.75,     0.00,     2.93,     0.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,01095,AL: Marshall County,2023,07,PRCP,     0.12,     3.54,     1.75,     5.03,     1.58,     0.51,     1.62,     0.93,     0.94,    11.11,     0.00,     0.00,     0.01,     0.00,     0.94,     0.00,     0.00,     0.00,     3.18,     1.22,     2.05,     5.62,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.21
cty,01097,AL: Mobile County,2023,07,PRCP,     0.00,     0.00,     0.00,     1.38,     2.10,     4.32,     1.20,     2.22,     6.18,     9.19,     2.79,     7.26,     9.80,     6.74,     1.35,     0.01,     1.68,     0.00,     0.00,     0.00,     0.00,     0.00,     3.89,     0.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.11
cty,01099,AL: Monroe County,2023,07,PRCP,     0.00,     0.00,     2.65,     1.22,     3.08,     1.74,     1.12,     1.97,     6.29,    14.09,     0.00,     1.98,     6.18,     6.83,     3.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     2.60,     0.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.32
cty,01101,AL: Montgomery County,2023,07,PRCP,     0.07,     0.00,     6.73,     1.02,     2.75,     0.87,     1.09,     2.51,     2.79,    13.25,     0.03,     0.04,     0.68,     4.31,     0.75,     1.64,     0.00,     0.00,     0.00,     0.01,     0.04,     2.01,     2.86,     0.00,     0.00,     0.00,     0.00,     0.01,     0.29,     0.00,     0.67
cty,01103,AL: Morgan County,2023,07,PRCP,     0.00,     3.51,     1.75,     4.35,     1.64,     0.00,     2.26,     0.88,     1.53,     8.48,     0.00,     0.00,     0.00,     0.00,     2.21,     0.00,     0.00,     0.00,     5.45,     1.65,     0.99,     3.91,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.02
cty,01105,AL: Perry County,2023,07,PRCP,     0.00,     0.02,     2.35,     2.88,     1.94,     0.11,     1.56,     1.03,     7.11,    12.56,     0.00,     0.00,     2.11,     3.30,     2.93,     0.86,     0.00,     0.00,     0.64,     0.00,     0.00,     1.34,     1.98,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.76
cty,01107,AL: Pickens County,2023,07,PRCP,     0.00,     0.07,     1.30,     3.74,     1.31,     0.51,     1.87,     1.06,     8.02,     8.77,     0.00,     0.00,     2.27,     4.61,     3.37,     0.59,     0.01,     0.00,     0.73,     0.00,     0.00,     2.00,     0.92,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.20
cty,01109,AL: Pike County,2023,07,PRCP,     0.00,     0.00,     8.87,     0.00,     3.46,     1.20,     0.00,     2.61,     2.24,    14.04,     0.28,     0.00,     0.02,     7.32,     0.59,     2.34,     0.00,     0.00,     0.00,     0.00,     0.00,     1.54,     4.49,     0.31,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.76
cty,01111,AL: Randolph County,2023,07,PRCP,     3.65,     1.79,     2.87,     2.13,     1.47,     3.66,     2.46,     2.15,     0.63,    16.47,     0.55,     0.00,     0.00,     0.00,     0.00,     0.04,     0.00,     0.00,     0.09,     0.00,     0.34,     4.53,     1.29,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.69
cty,01113,AL: Russell County,2023,07,PRCP,     1.92,     1.34,     8.68,     0.00,     3.63,     1.76,     0.00,     2.28,     0.43,    10.22,     0.87,     0.00,     0.00,     3.20,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.73,     4.23,     2.91,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.86
cty,01115,AL: St. Clair County,2023,07,PRCP,     0.07,     2.42,     1.84,     4.85,     1.21,     1.25,     2.98,     1.18,     0.96,    16.13,     0.00,     0.00,     0.07,     0.00,     1.18,     0.00,     0.00,     0.00,     1.93,     0.00,     0.12,     4.84,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.10
cty,01117,AL: Shelby County,2023,07,PRCP,     0.01,     1.85,     2.09,     4.51,     1.12,     0.04,     2.32,     1.15,     2.57,    16.31,     0.00,     0.00,     0.65,     0.20,     2.19,     0.16,     0.00,     0.00,     2.23,     0.00,     0.00,     3.64,     1.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.00,     1.95
cty,01119,AL: Sumter County,2023,07,PRCP,     0.00,     0.00,     1.05,     2.56,     2.41,     1.97,     1.77,     0.83,     6.03,    10.75,     0.00,     0.06,     3.55,     6.98,     4.08,     0.62,     0.00,     0.00,     0.00,     0.00,     0.00,     0.43,     1.27,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.52
cty,01121,AL: Talladega County,2023,07,PRCP,     0.74,     1.78,     2.37,     3.69,     1.25,     1.49,     2.03,     1.41,     1.21,    17.46,     0.00,     0.00,     0.04,     0.00,     0.59,     0.08,     0.00,     0.00,     1.21,     0.03,     0.00,     4.81,     0.72,     0.00,     0.00,     0.00,     0.00,     0.00,     0.23,     0.00,     1.97
cty,01123,AL: Tallapoosa County,2023,07,PRCP,     2.51,     0.30,     5.38,     1.92,     1.97,     2.38,     2.59,     2.46,     1.13,    15.36,     0.08,     0.00,     0.00,     1.73,     0.16,     0.01,     0.00,     0.00,     0.19,     0.00,     0.00,     3.78,     2.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.70
cty,01125,AL: Tuscaloosa County,2023,07,PRCP,     0.00,     1.08,     2.16,     4.03,     1.16,     0.01,     2.19,     0.93,     6.58,    11.17,     0.00,     0.00,     1.59,     2.52,     2.99,     0.59,     0.00,     0.00,     2.02,     0.03,     0.00,     2.21,     1.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.78
cty,01127,AL: Walker County,2023,07,PRCP,     0.00,     2.58,     2.61,     4.48,     0.98,     0.04,     3.32,     1.01,     3.82,    11.33,     0.00,     0.00,     0.29,     0.21,     2.96,     0.00,     0.00,     0.00,     4.53,     0.23,     0.00,     2.77,     0.43,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.78
cty,01129,AL: Washington County,2023,07,PRCP,     0.00,     0.00,     1.18,     1.95,     2.93,     3.73,     1.48,     1.69,     5.87,     9.87,     0.02,     4.84,     9.14,     5.80,     3.63,     0.01,     0.33,     0.00,     0.00,     0.00,     0.00,     0.00,     2.08,     0.04,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     1.65
cty,01131,AL: Wilcox County,2023,07,PRCP,     0.00,     0.00,     2.68,     1.65,     2.80,     1.05,     1.20,     1.46,     6.61,    13.51,     0.00,     0.20,     3.90,     5.28,     2.91,     0.48,     0.00,     0.00,     0.00,     0.00,     0.00,     0.28,     2.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.25
cty,01133,AL: Winston County,2023,07,PRCP,     0.00,     3.10,     2.52,     4.35,     1.36,     0.00,     3.41,     1.19,     3.51,     8.99,     0.04,     0.00,     0.01,     0.00,     3.40,     0.00,     0.00,     0.00,     5.91,     0.76,     0.00,     2.93,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.45
cty,02001,AZ: Apache County,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     4.80,     1.26,     0.00,     0.00,     0.00,     0.00,     0.06,     0.07,     0.00,     0.00,     0.00,     0.02,     0.05,     0.00,     0.00,     0.41,     0.34,     0.52,     0.56,     6.03
cty,02003,AZ: Cochise County,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.02,     1.02,     6.92,     2.38,     0.23,     0.55,     5.28,     0.00,     1.23,     0.01,     0.01,     0.04,     5.00,     2.15,     0.00,     0.01,     0.00,     1.28,     1.26,     1.13,     0.68,     0.13
cty,02005,AZ: Coconino County,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.40,     0.23,     0.00,     0.00,     0.00,     0.00,     0.93,     4.23,     0.31,     2.87,     1.02,     3.34,     0.18,     8.02
cty,02007,AZ: Gila County,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.47,     0.04,     0.00,     0.00,     0.00,     0.00,     2.00,     0.03,     0.00,     0.00,     0.08,     0.00,     0.74,     0.00,     0.00,     1.03,     0.04,     5.86,     0.01,     4.92
cty,02009,AZ: Graham County,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     4.97,     0.29,     0.00,     0.00,     0.28,     0.00,     4.73,     0.00,     0.00,     0.00,     1.46,     0.39,     0.00,     0.00,     0.00,     1.33,     0.46,     1.93,     0.17,     3.85
cty,02011,AZ: Greenlee County,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.42,     0.80,     0.00,     0.00,     0.44,     0.00,     4.69,     0.01,     0.00,     0.00,     0.56,     0.87,     0.00,     0.00,     0.00,     0.00,     2.03,     0.02,     0.01,     2.80
cty,02012,AZ: La Paz County,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00
cty,02013,AZ: Maricopa County,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.09,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.19,     0.00,     1.05,     1.59,     0.29
cty,02015,AZ: Mohave County,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.67,     0.00,     0.00,     0.00,     0.00,     0.00,     3.03
cty,02017,AZ: Navajo County,2023,07,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.41,     0.34,     0.00,     0.00,     0.00,     0.00,     0.40,     0.62,     0.00,     0.00,     0.00,     0.00,     0.05,     0.00,     0.00,     1.97,     0.12,     0.31,     0.83,     8.63
