cty,01035,AL: Conecuh County,2023,09,PRCP,     0.00,    17.39,     5.78,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.35,     0.00,     0.67,     0.00,    16.54,     0.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01037,AL: Coosa County,2023,09,PRCP,     0.00,    28.55,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.32,     0.00,     0.00,     5.12,    15.85,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01039,AL: Covington County,2023,09,PRCP,     0.96,    28.24,     3.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.45,     0.00,     0.62,    14.44,     0.45,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.84,     0.00,     0.00,     0.00,  -999.99
cty,01041,AL: Crenshaw County,2023,09,PRCP,     0.54,    68.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.53,     0.00,     0.83,    39.62,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01043,AL: Cullman County,2023,09,PRCP,     0.00,     7.06,     0.00,     0.00,     0.00,     0.05,     0.03,     0.00,     0.00,     0.05,     0.00,     0.00,     1.66,     0.00,     0.00,     4.98,     4.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01045,AL: Dale County,2023,09,PRCP,     4.55,    50.95,     3.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.06,     0.00,     0.69,    16.22,     2.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.47,     0.00,     0.00,     0.00,  -999.99
cty,01047,AL: Dallas County,2023,09,PRCP,     0.00,    11.02,     1.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.40,     0.19,     4.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.91,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01049,AL: DeKalb County,2023,09,PRCP,     0.00,     0.01,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     3.45,     0.00,     0.00,     5.65,     0.00,     0.00,     1.77,    13.17,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,  -999.99
cty,01051,AL: Elmore County,2023,09,PRCP,     0.00,    35.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.03,     1.73,     3.67,    13.74,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01053,AL: Escambia County,2023,09,PRCP,     0.41,    15.79,     5.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     1.83,     0.00,     1.47,     0.01,     9.23,     0.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.61,     0.00,     0.00,     0.00,  -999.99
cty,01055,AL: Etowah County,2023,09,PRCP,     0.00,     3.00,     0.00,     0.00,     0.00,     0.20,     0.00,     0.00,     0.00,     0.66,     0.00,     0.00,    11.58,     0.00,     0.00,     5.14,    14.74,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01057,AL: Fayette County,2023,09,PRCP,     0.01,    21.92,     1.54,     0.00,     0.00,     0.00,     4.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.35,     2.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01059,AL: Franklin County,2023,09,PRCP,     0.00,     4.94,     0.11,     0.00,     0.00,     1.13,     7.90,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.03,     2.06,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01061,AL: Geneva County,2023,09,PRCP,     2.60,    22.52,     7.17,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.60,     0.00,     1.65,     6.13,     1.38,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.45,     0.00,     0.00,     0.00,  -999.99
cty,01063,AL: Greene County,2023,09,PRCP,     0.00,    67.52,     7.27,     0.00,     0.00,     0.00,     0.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.80,     0.00,     2.60,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     5.07,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01065,AL: Hale County,2023,09,PRCP,     0.00,    58.96,     3.78,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.66,     0.00,     3.89,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     5.87,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01067,AL: Henry County,2023,09,PRCP,    13.52,    40.20,     0.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.11,    10.08,     0.00,     0.13,    18.33,     3.65,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.77,     0.12,     0.00,     0.00,  -999.99
cty,01069,AL: Houston County,2023,09,PRCP,     7.77,    41.19,     6.93,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.21,     0.00,     0.00,     4.79,     9.73,     0.00,     3.73,    12.38,     3.78,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.58,     9.55,     0.02,     0.00,     0.00,  -999.99
cty,01071,AL: Jackson County,2023,09,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.07,     0.01,     0.00,     0.00,     5.28,     0.00,     0.00,     2.40,     0.00,     0.00,     1.22,    12.47,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.31,     0.00,     0.00,  -999.99
cty,01073,AL: Jefferson County,2023,09,PRCP,     0.00,    19.71,     0.00,     0.00,     0.00,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     4.31,     0.00,     0.00,     7.77,    10.56,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.14,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01075,AL: Lamar County,2023,09,PRCP,     0.00,    13.80,     0.94,     0.00,     0.00,     0.00,     3.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.01,     0.00,     0.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01077,AL: Lauderdale County,2023,09,PRCP,     0.00,     2.43,     0.05,     0.00,     0.01,     1.31,     4.75,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.00,     0.00,     3.03,     1.73,     0.00,     0.00,     0.00,     0.40,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,  -999.99
cty,01079,AL: Lawrence County,2023,09,PRCP,     0.00,     7.00,     0.00,     0.00,     0.02,     1.33,     3.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.73,     3.57,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01081,AL: Lee County,2023,09,PRCP,     1.04,    20.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.75,     4.40,     2.61,    14.61,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01083,AL: Limestone County,2023,09,PRCP,     0.00,     9.21,     0.25,     0.00,     0.02,     1.39,     2.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.05,     7.18,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01085,AL: Lowndes County,2023,09,PRCP,     0.00,    32.40,     0.38,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.80,     2.71,    28.10,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.09,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01087,AL: Macon County,2023,09,PRCP,     1.93,    43.97,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.16,     0.04,     3.26,    18.83,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01089,AL: Madison County,2023,09,PRCP,     0.00,     2.62,     0.00,     0.00,     0.00,     1.08,     0.95,     0.00,     0.00,     3.62,     0.00,     0.00,     1.38,     0.00,     0.00,     6.85,    11.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01091,AL: Marengo County,2023,09,PRCP,     0.00,    38.66,    10.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     0.00,     3.54,     0.00,     7.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.35,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01093,AL: Marion County,2023,09,PRCP,     0.00,    13.80,     1.49,     0.00,     0.00,     0.00,    10.14,     0.00,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.48,     2.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01095,AL: Marshall County,2023,09,PRCP,     0.00,     2.39,     0.00,     0.00,     0.00,     0.43,     0.00,     0.00,     0.00,     4.28,     0.00,     0.00,     6.09,     0.00,     0.00,     5.50,    12.18,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01097,AL: Mobile County,2023,09,PRCP,     2.81,    24.20,    18.28,     0.00,     0.00,     0.00,     0.03,     0.11,     0.00,     0.00,     0.01,     4.25,     4.88,     0.09,     4.14,     0.03,     3.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     1.67,     0.03,     0.00,     0.00,     0.00,  -999.99
cty,01099,AL: Monroe County,2023,09,PRCP,     0.00,    14.95,    10.99,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.73,     0.00,     3.46,     0.00,    15.47,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.65,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01101,AL: Montgomery County,2023,09,PRCP,     0.35,    68.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.45,     0.94,     5.18,    32.93,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01103,AL: Morgan County,2023,09,PRCP,     0.00,     8.38,     0.00,     0.00,     0.00,     1.19,     1.05,     0.00,     0.00,     0.38,     0.00,     0.00,     0.99,     0.00,     0.00,     7.58,     6.70,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01105,AL: Perry County,2023,09,PRCP,     0.00,    30.64,     2.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.18,     0.19,     4.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.85,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01107,AL: Pickens County,2023,09,PRCP,     0.00,    32.43,     2.30,     0.00,     0.00,     0.00,     1.29,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.51,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.92,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01109,AL: Pike County,2023,09,PRCP,     6.42,    99.57,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.52,     0.00,     1.04,    28.78,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     0.00,     0.00,     0.00,  -999.99
cty,01111,AL: Randolph County,2023,09,PRCP,     0.02,     5.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.99,     0.00,     1.53,     3.11,    14.89,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01113,AL: Russell County,2023,09,PRCP,     6.16,    14.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.60,     2.73,     1.69,    12.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.25,     0.00,     0.00,     0.00,  -999.99
cty,01115,AL: St. Clair County,2023,09,PRCP,     0.00,    10.88,     0.00,     0.00,     0.00,     0.04,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,    14.65,     0.00,     0.00,     7.50,    14.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01117,AL: Shelby County,2023,09,PRCP,     0.00,    20.60,     0.00,     0.01,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.01,     5.38,     0.00,     0.00,     6.37,    13.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01119,AL: Sumter County,2023,09,PRCP,     0.00,    61.55,    12.88,     0.00,     0.00,     0.00,     1.50,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     3.68,     0.00,     3.18,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.71,     5.58,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01121,AL: Talladega County,2023,09,PRCP,     0.00,    18.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.15,    19.76,     0.00,     0.05,     7.25,    22.65,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01123,AL: Tallapoosa County,2023,09,PRCP,     0.00,    31.50,     0.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.94,     0.51,     1.16,     4.10,    15.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01125,AL: Tuscaloosa County,2023,09,PRCP,     0.00,    28.89,     1.29,     0.00,     0.00,     0.00,     0.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.78,     2.75,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.51,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01127,AL: Walker County,2023,09,PRCP,     0.00,    15.82,     0.15,     0.00,     0.00,     0.00,     1.61,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     4.85,     3.72,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01129,AL: Washington County,2023,09,PRCP,     0.11,    16.85,    21.64,     0.00,     0.00,     0.00,     0.04,     0.00,     0.00,     0.00,     0.01,     0.00,     4.47,     0.07,     5.79,     0.03,    10.44,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.82,    13.16,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01131,AL: Wilcox County,2023,09,PRCP,     0.00,    17.28,     6.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     0.00,     2.80,     0.00,    10.69,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.37,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01133,AL: Winston County,2023,09,PRCP,     0.00,    13.62,     0.06,     0.00,     0.00,     0.24,     4.61,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.47,     3.44,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02001,AZ: Apache County,2023,09,PRCP,     0.17,     0.88,     1.02,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.76,     1.12,    11.28,     2.29,     3.92,     0.29,     0.00,     0.70,     0.36,     0.00,     0.00,     0.00,     0.00,     1.04,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,  -999.99
cty,02003,AZ: Cochise County,2023,09,PRCP,     0.52,     2.65,     0.27,     0.90,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     5.64,    11.15,     6.46,     0.02,     0.00,     0.00,     0.01,     0.00,     0.00,     0.96,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02005,AZ: Coconino County,2023,09,PRCP,     4.81,     5.37,     7.21,     0.02,     0.01,     0.00,     0.00,     0.00,     0.01,     0.00,     1.08,     0.00,     5.78,     2.18,     3.32,     0.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.28,     2.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,  -999.99
cty,02007,AZ: Gila County,2023,09,PRCP,     2.55,     1.60,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     1.90,    24.09,     6.91,     0.51,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.01,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,  -999.99
cty,02009,AZ: Graham County,2023,09,PRCP,     1.99,     4.17,     0.67,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.28,     0.00,     7.07,    27.59,    10.47,     0.01,     0.00,     0.00,     0.03,     0.00,     0.12,     0.19,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02011,AZ: Greenlee County,2023,09,PRCP,     0.95,     1.95,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.76,    25.24,    10.74,     0.34,     0.00,     0.00,     1.47,     0.00,     0.01,     0.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02012,AZ: La Paz County,2023,09,PRCP,     7.68,     6.49,     9.43,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.13,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02013,AZ: Maricopa County,2023,09,PRCP,     6.61,     0.90,     0.50,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.11,     6.59,     3.36,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02015,AZ: Mohave County,2023,09,PRCP,    10.87,    22.60,     4.36,     0.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.46,     0.00,     1.05,     0.13,     0.65,     0.00,     0.00,     0.00,     0.00,     0.00,     0.24,     0.00,     0.00,     0.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02017,AZ: Navajo County,2023,09,PRCP,     0.53,     1.07,     1.68,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.84,     0.16,    12.24,     3.31,     4.46,     0.01,     0.00,     0.14,     0.01,     0.00,     0.00,     0.01,     0.00,     1.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
