cty,01021,AL: Chilton County,2023,04,PRCP,     0.00,     3.61,    10.50,    16.24,     0.00,     0.00,     1.31,     8.20,    12.34,     0.00,     0.00,     0.00,     7.78,     4.26,     0.00,     0.33,     0.00,     0.00,     0.00,     0.00,     0.00,     5.23,     0.00,     0.00,     0.00,     0.00,     2.13,     7.30,     0.00,    20.92,  -999.99
cty,01023,AL: Choctaw County,2023,04,PRCP,     1.85,     0.00,    15.63,     5.22,     0.00,     0.00,     3.08,    17.48,     8.04,     0.00,     0.00,     0.00,    12.42,    21.83,     0.00,    11.84,     0.00,     0.00,     0.00,     0.00,     0.00,     2.20,     0.00,     0.00,     0.00,     0.00,     8.66,    11.18,     0.00,    21.24,  -999.99
cty,01025,AL: Clarke County,2023,04,PRCP,     0.00,     0.05,    11.36,     3.81,     0.00,     0.00,     0.40,     7.73,     8.11,     0.00,     0.00,     0.00,    15.52,     9.91,     0.00,    17.49,     0.00,     0.00,     0.00,     0.00,     0.00,     0.64,     0.00,     0.00,     0.00,     0.00,     2.38,    16.73,     0.00,    25.17,  -999.99
cty,01027,AL: Clay County,2023,04,PRCP,     2.44,     3.34,     3.94,    20.95,     0.00,     0.00,     2.25,     7.73,    30.26,     0.00,     0.00,     0.00,     3.53,     9.71,     0.30,     0.23,     0.00,     0.00,     0.00,     0.00,     0.00,     7.11,     0.00,     0.00,     0.00,     0.00,     6.62,     8.66,     0.00,    31.05,  -999.99
cty,01029,AL: Cleburne County,2023,04,PRCP,    10.09,     1.41,     1.34,     9.29,     0.00,     0.00,     6.93,    13.49,    32.35,     0.00,     0.00,     0.00,     0.34,     6.15,     1.45,     1.44,     0.09,     0.00,     0.00,     0.00,     0.00,     6.71,     0.00,     0.00,     0.00,     0.69,    13.01,    10.40,     0.00,    27.48,  -999.99
cty,01031,AL: Coffee County,2023,04,PRCP,     0.00,     2.67,     0.00,    19.79,     0.00,     0.00,     1.48,     0.00,    24.94,     0.00,     0.00,     0.00,     6.84,    13.39,     0.00,    13.55,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.12,    35.76,     0.00,    27.93,  -999.99
cty,01033,AL: Colbert County,2023,04,PRCP,    11.14,     0.00,    10.28,     1.49,     0.00,    27.93,    14.93,     8.80,     6.31,     0.00,     0.00,     0.00,     0.00,     4.97,     0.22,     1.47,     0.00,     0.00,     0.00,     0.00,     0.00,    26.45,     0.00,     0.00,     0.00,     4.73,     7.81,     2.92,     0.00,     1.71,  -999.99
cty,01035,AL: Conecuh County,2023,04,PRCP,     0.00,     0.07,     2.04,     4.22,     0.00,     0.00,     0.01,     3.34,     9.87,     0.00,     0.00,     0.00,    10.88,     6.61,     0.00,    17.19,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    26.81,     0.00,    24.32,  -999.99
cty,01037,AL: Coosa County,2023,04,PRCP,     0.03,     4.27,     9.14,    20.06,     0.00,     0.00,     1.04,     6.49,    21.08,     0.00,     0.00,     0.00,     7.50,     8.90,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     6.63,     0.00,     0.00,     0.00,     0.00,     2.92,    10.10,     0.00,    30.54,  -999.99
cty,01039,AL: Covington County,2023,04,PRCP,     0.00,     1.78,     0.00,     8.06,     0.00,     0.00,     0.20,     1.69,    17.87,     0.00,     0.00,     0.00,     8.82,    10.86,     0.00,    17.21,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,    35.67,     0.00,    26.46,  -999.99
cty,01041,AL: Crenshaw County,2023,04,PRCP,     0.00,     2.23,     9.96,    29.04,     0.00,     0.00,     1.89,     1.07,    25.76,     0.00,     0.00,     0.00,     7.62,    18.06,     0.00,    12.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.26,     0.00,     0.00,     1.70,    25.03,     0.00,    43.03,  -999.99
cty,01043,AL: Cullman County,2023,04,PRCP,     7.76,     0.00,     5.12,     4.04,     0.00,     0.38,    14.53,    25.93,    12.23,     0.00,     0.00,     0.00,     0.00,    14.86,     2.16,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,    12.36,     0.00,     0.00,     0.00,     4.62,    28.39,     5.44,     0.03,     2.20,  -999.99
cty,01045,AL: Dale County,2023,04,PRCP,     0.00,     2.77,     1.13,    25.46,     0.00,     0.00,     1.52,     0.00,    25.43,     0.00,     0.00,     0.00,     4.81,    10.76,     0.11,    11.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.09,    33.41,     0.00,    23.85,  -999.99
cty,01047,AL: Dallas County,2023,04,PRCP,     0.00,     5.70,    16.01,    20.70,     0.00,     0.00,     1.56,     7.74,    11.64,     0.00,     0.00,     0.00,     8.18,     4.05,     0.03,     5.53,     0.00,     0.00,     0.00,     0.00,     0.00,     3.16,     0.00,     0.16,     0.00,     0.00,     1.33,    10.37,     0.00,    33.42,  -999.99
cty,01049,AL: DeKalb County,2023,04,PRCP,    18.92,     0.00,     1.04,     2.86,     0.00,     0.00,    13.71,    32.78,    17.95,     0.00,     0.00,     0.00,     0.00,     4.32,     2.58,     2.25,     0.09,     0.00,     0.00,     0.00,     0.00,    17.01,     0.00,     0.00,     0.00,     8.34,    31.21,    19.00,     0.00,     5.96,  -999.99
cty,01051,AL: Elmore County,2023,04,PRCP,     0.52,     5.08,    11.45,    16.72,     0.02,     0.00,     2.85,     5.03,    15.79,     0.00,     0.01,     0.00,     6.38,     7.68,     0.00,     1.06,     0.00,     0.00,     0.00,     0.00,     0.00,     4.43,     0.00,     0.00,     0.01,     0.00,     2.09,    13.02,     0.01,    34.88,  -999.99
cty,01053,AL: Escambia County,2023,04,PRCP,     0.00,     0.97,     0.00,     0.00,     0.00,     0.00,     0.00,     4.43,     7.93,     0.10,     0.00,     0.00,    19.33,     4.86,     0.00,    26.01,     0.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    34.20,     0.00,    19.41,  -999.99
cty,01055,AL: Etowah County,2023,04,PRCP,    12.13,     0.00,     1.41,     3.50,     0.00,     0.00,     9.63,    28.66,    18.88,     0.00,     0.00,     0.00,     0.00,     4.00,     2.33,     0.70,     0.00,     0.00,     0.00,     0.00,     0.00,    11.56,     0.00,     0.00,     0.00,     4.08,    31.22,    13.38,     0.00,     9.54,  -999.99
cty,01057,AL: Fayette County,2023,04,PRCP,     6.90,     0.00,    11.09,     3.05,     0.00,     1.72,    17.44,    23.54,    12.61,     0.00,     0.00,     0.00,     0.11,     9.41,     0.96,     0.15,     0.00,     0.00,     0.00,     0.00,     0.00,    13.98,     0.00,     0.00,     0.00,     0.69,    25.56,     2.13,     0.01,     6.02,  -999.99
cty,01059,AL: Franklin County,2023,04,PRCP,    13.40,     0.00,    14.37,     2.19,     0.00,    20.90,    19.01,    14.62,     9.06,     0.00,     0.00,     0.00,     0.00,     7.13,     0.84,     1.36,     0.00,     0.00,     0.00,     0.00,     0.00,    27.69,     0.00,     0.00,     0.00,     5.47,    14.64,     2.35,     0.00,     2.93,  -999.99
cty,01061,AL: Geneva County,2023,04,PRCP,     0.00,     2.86,     0.00,    10.70,     0.00,     0.00,     0.86,     0.48,    22.14,     0.00,     0.00,     0.00,     6.79,    10.64,     0.00,    15.92,     0.42,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.05,    42.76,     0.00,    19.73,  -999.99
cty,01063,AL: Greene County,2023,04,PRCP,     1.14,     0.02,    18.56,     4.86,     0.00,     0.00,     7.73,    24.25,    16.21,     0.00,     0.00,     0.00,     1.83,     9.50,     0.00,     2.19,     0.00,     0.00,     0.00,     0.00,     0.00,     9.82,     0.00,     0.00,     0.00,     0.00,    10.20,     9.17,     0.00,    20.83,  -999.99
cty,01065,AL: Hale County,2023,04,PRCP,     0.09,     0.10,    15.83,     8.88,     0.00,     0.00,     3.30,    17.22,    15.07,     0.00,     0.00,     0.00,     2.97,     7.17,     0.00,     2.21,     0.00,     0.00,     0.00,     0.00,     0.00,     7.65,     0.00,     0.00,     0.00,     0.00,     5.36,    10.84,     0.00,    23.71,  -999.99
cty,01067,AL: Henry County,2023,04,PRCP,     0.00,     2.31,     2.98,    31.33,     0.06,     0.00,     1.40,     0.00,    22.89,     0.00,     0.00,     0.00,     3.20,     9.54,     0.01,     9.17,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.88,    31.37,     0.00,    24.05,  -999.99
cty,01069,AL: Houston County,2023,04,PRCP,     0.00,     2.50,     0.00,    19.42,     0.35,     0.00,     1.06,     0.00,    21.30,     0.00,     0.00,     0.00,     4.13,     9.58,     0.05,    13.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.08,    40.82,     0.00,    19.04,  -999.99
cty,01071,AL: Jackson County,2023,04,PRCP,    14.11,     0.00,     1.01,     2.94,     0.00,     0.58,    10.91,    20.19,     9.49,     0.00,     0.00,     0.00,     0.00,     3.00,     2.06,     1.40,     0.30,     0.00,     0.00,     0.00,     0.00,    15.97,     0.00,     0.00,     0.00,     7.44,    16.97,    13.69,     0.00,     0.10,  -999.99
cty,01073,AL: Jefferson County,2023,04,PRCP,     2.77,     0.54,    11.14,    11.25,     0.00,     0.00,     9.52,    28.91,    22.40,     0.00,     0.00,     0.00,     0.57,    17.05,     1.51,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.62,     0.00,     0.00,     0.00,     0.60,    21.89,     6.78,     0.00,    11.49,  -999.99
cty,01075,AL: Lamar County,2023,04,PRCP,    11.03,     0.00,    15.20,     2.87,     0.00,     5.86,    21.71,    23.00,    12.61,     0.00,     0.00,     0.00,     0.10,     7.47,     1.07,     0.99,     0.00,     0.00,     0.00,     0.00,     0.00,    18.12,     0.00,     0.00,     0.00,     1.74,    24.39,     2.55,     0.00,     7.35,  -999.99
cty,01077,AL: Lauderdale County,2023,04,PRCP,    11.72,     0.00,     6.10,     1.60,     0.00,    29.95,    13.30,     6.95,     5.09,     0.00,     0.00,     0.00,     0.00,     3.98,     0.26,     1.25,     0.06,     0.00,     0.00,     0.00,     0.00,    24.45,     0.00,     0.00,     0.00,     4.83,     6.38,     4.19,     0.03,     1.10,  -999.99
cty,01079,AL: Lawrence County,2023,04,PRCP,    10.21,     0.00,     8.75,     2.81,     0.00,    11.80,    18.12,    17.93,     9.40,     0.00,     0.00,     0.00,     0.00,     8.36,     1.27,     0.21,     0.12,     0.00,     0.00,     0.00,     0.00,    21.42,     0.00,     0.00,     0.00,     6.67,    16.42,     3.68,     0.00,     1.20,  -999.99
cty,01081,AL: Lee County,2023,04,PRCP,     0.00,     2.91,     0.22,    22.53,     0.00,     0.02,     0.40,     0.99,    24.14,     0.02,     0.00,     0.00,     2.65,     6.60,     0.00,     0.72,     0.00,     0.00,     0.00,     0.00,     0.00,     2.50,     0.00,     0.00,     0.00,     0.00,     3.14,     8.54,     0.00,    39.54,  -999.99
cty,01083,AL: Limestone County,2023,04,PRCP,     9.65,     0.00,     3.09,     3.29,     0.00,    11.01,    13.21,    12.14,     5.81,     0.00,     0.00,     0.00,     0.00,     3.95,     1.21,     0.09,     0.62,     0.00,     0.00,     0.00,     0.00,    16.71,     0.00,     0.00,     0.00,     6.44,    10.33,     6.78,     0.00,     0.06,  -999.99
cty,01085,AL: Lowndes County,2023,04,PRCP,     0.00,     4.70,    19.01,    26.28,     0.00,     0.00,     2.03,     5.25,    16.31,     0.00,     0.00,     0.00,     8.10,     8.77,     0.00,     6.57,     0.00,     0.00,     0.00,     0.00,     0.00,     2.08,     0.00,     0.00,     0.00,     0.00,     0.03,    12.17,     0.00,    40.06,  -999.99
cty,01087,AL: Macon County,2023,04,PRCP,     0.00,     3.28,     7.37,    26.44,     0.00,     0.00,     2.03,     1.36,    21.55,     0.00,     0.00,     0.00,     3.97,     8.53,     0.00,     2.02,     0.00,     0.00,     0.00,     0.00,     0.00,     2.14,     0.00,     0.00,     0.00,     0.00,     2.49,    11.92,     0.00,    36.91,  -999.99
cty,01089,AL: Madison County,2023,04,PRCP,    10.24,     0.00,     1.81,     3.55,     0.00,     4.26,    11.38,    15.16,     6.91,     0.00,     0.00,     0.00,     0.00,     3.41,     1.66,     0.48,     0.54,     0.00,     0.00,     0.00,     0.00,    14.83,     0.00,     0.00,     0.00,     6.06,    12.92,    10.11,     0.00,     0.00,  -999.99
cty,01091,AL: Marengo County,2023,04,PRCP,     0.00,     0.00,    13.47,     6.31,     0.00,     0.00,     1.43,    10.62,     8.91,     0.00,     0.00,     0.00,     5.74,     7.57,     0.03,     5.74,     0.00,     0.00,     0.00,     0.00,     0.00,     2.77,     0.00,     0.01,     0.00,     0.00,     3.18,    10.04,     0.00,    21.94,  -999.99
cty,01093,AL: Marion County,2023,04,PRCP,    14.11,     0.00,    13.82,     2.66,     0.00,    11.29,    20.62,    19.73,    11.47,     0.00,     0.00,     0.00,     0.00,     8.76,     1.37,     0.95,     0.00,     0.00,     0.00,     0.00,     0.00,    23.57,     0.00,     0.00,     0.00,     4.06,    24.45,     2.12,     0.00,     4.48,  -999.99
cty,01095,AL: Marshall County,2023,04,PRCP,    12.74,     0.00,     2.14,     3.76,     0.00,     0.00,    13.10,    28.13,    13.19,     0.00,     0.00,     0.00,     0.00,     4.09,     2.55,     0.33,     0.05,     0.00,     0.00,     0.00,     0.00,    14.84,     0.00,     0.00,     0.00,     6.46,    27.11,    11.73,     0.00,     2.20,  -999.99
cty,01097,AL: Mobile County,2023,04,PRCP,     0.00,     3.36,     0.00,     0.00,     0.02,     0.00,     0.01,    18.33,     5.50,     0.00,     0.05,     0.26,    49.19,     3.26,     0.11,    42.17,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     9.87,    26.87,     0.02,    23.42,  -999.99
cty,01099,AL: Monroe County,2023,04,PRCP,     0.00,     0.24,     7.92,     4.95,     0.00,     0.00,     0.20,     4.95,     8.38,     0.00,     0.00,     0.00,    14.02,     5.66,     0.00,    17.31,     0.00,     0.00,     0.00,     0.00,     0.00,     0.16,     0.00,     0.00,     0.00,     0.00,     0.00,    19.83,     0.00,    25.40,  -999.99
cty,01101,AL: Montgomery County,2023,04,PRCP,     0.20,     3.53,    17.00,    25.04,     0.07,     0.00,     2.74,     3.64,    17.97,     0.00,     0.05,     0.00,     5.91,    11.16,     0.00,     4.08,     0.00,     0.00,     0.00,     0.00,     0.00,     1.83,     0.00,     0.05,     0.04,     0.00,     1.27,    12.28,     0.02,    35.35,  -999.99
cty,01103,AL: Morgan County,2023,04,PRCP,     9.24,     0.00,     4.77,     3.81,     0.00,     4.22,    15.21,    21.14,     9.90,     0.00,     0.00,     0.00,     0.00,     7.26,     1.84,     0.00,     0.22,     0.00,     0.00,     0.00,     0.00,    15.89,     0.00,     0.00,     0.00,     6.19,    19.69,     6.40,     0.00,     0.64,  -999.99
cty,01105,AL: Perry County,2023,04,PRCP,     0.02,     3.00,    14.41,    15.02,     0.00,     0.00,     1.67,    11.61,    12.52,     0.00,     0.00,     0.00,     5.48,     4.76,     0.02,     2.73,     0.00,     0.00,     0.00,     0.00,     0.00,     5.25,     0.00,     0.00,     0.00,     0.00,     2.97,     9.93,     0.00,    26.26,  -999.99
cty,01107,AL: Pickens County,2023,04,PRCP,     6.22,     0.00,    20.64,     3.93,     0.01,     0.52,    23.24,    33.87,    17.91,     0.00,     0.00,     0.00,     0.71,    10.98,     0.34,     1.45,     0.02,     0.00,     0.00,     0.00,     0.00,    16.92,     0.00,     0.00,     0.00,     0.02,    23.06,     6.06,     0.00,    15.75,  -999.99
cty,01109,AL: Pike County,2023,04,PRCP,     0.00,     2.50,    12.20,    31.97,     0.00,     0.00,     2.08,     0.03,    24.66,     0.00,     0.00,     0.00,     5.58,    13.71,     0.00,     7.91,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.32,    22.03,     0.00,    33.63,  -999.99
cty,01111,AL: Randolph County,2023,04,PRCP,     2.99,     5.05,     1.54,    22.36,     0.00,     0.00,     2.40,     7.08,    36.15,     0.00,     0.00,     0.00,     1.64,     9.10,     0.98,     1.25,     0.00,     0.00,     0.00,     0.00,     0.00,     5.55,     0.00,     0.02,     0.00,     0.00,     7.48,     8.99,     0.00,    39.73,  -999.99
cty,01113,AL: Russell County,2023,04,PRCP,     0.00,     2.10,     5.41,    24.87,     0.00,     0.00,     0.76,     0.00,    20.45,     0.00,     0.00,     0.00,     2.10,     6.14,     0.00,     2.47,     0.00,     0.00,     0.00,     0.00,     0.00,     1.01,     0.00,     0.00,     0.00,     0.00,     3.17,    10.55,     0.00,    32.73,  -999.99
cty,01115,AL: St. Clair County,2023,04,PRCP,     6.85,     0.06,     4.03,     8.20,     0.00,     0.00,     6.79,    23.40,    19.84,     0.00,     0.00,     0.00,     0.12,     8.30,     1.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.40,     0.00,     0.00,     0.00,     1.99,    22.95,     9.55,     0.00,    11.88,  -999.99
cty,01117,AL: Shelby County,2023,04,PRCP,     0.14,     2.15,     8.29,    13.18,     0.00,     0.00,     2.62,    14.24,    16.47,     0.00,     0.00,     0.00,     2.96,     9.08,     0.45,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.01,     0.00,     0.00,     0.00,     0.08,     7.45,     7.01,     0.00,    14.80,  -999.99
cty,01119,AL: Sumter County,2023,04,PRCP,     2.36,     0.02,    20.00,     4.04,     0.00,     0.00,     5.97,    24.38,    10.89,     0.00,     0.00,     0.00,     3.36,    12.08,     0.01,     3.83,     0.00,     0.00,     0.00,     0.00,     0.00,     6.12,     0.00,     0.00,     0.00,     0.00,     9.16,     8.74,     0.00,    18.46,  -999.99
cty,01121,AL: Talladega County,2023,04,PRCP,     1.92,     1.55,     6.05,    14.21,     0.00,     0.00,     2.21,     8.83,    22.91,     0.00,     0.00,     0.00,     3.54,     8.93,     0.48,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     7.70,     0.00,     0.00,     0.00,     0.09,     6.27,     7.57,     0.00,    18.81,  -999.99
cty,01123,AL: Tallapoosa County,2023,04,PRCP,     0.12,     5.34,     5.11,    28.62,     0.00,     0.00,     1.90,     5.25,    29.90,     0.00,     0.00,     0.00,     5.40,    10.74,     0.00,     0.08,     0.00,     0.00,     0.00,     0.00,     0.00,     5.55,     0.00,     0.00,     0.00,     0.00,     3.79,    11.04,     0.00,    43.69,  -999.99
cty,01125,AL: Tuscaloosa County,2023,04,PRCP,     1.69,     0.72,    15.18,     8.00,     0.00,     0.00,    12.49,    28.29,    19.14,     0.00,     0.00,     0.00,     1.55,    11.14,     0.88,     0.34,     0.00,     0.00,     0.01,     0.00,     0.00,    13.71,     0.00,     0.00,     0.00,     0.00,    19.20,     6.47,     0.00,    16.28,  -999.99
cty,01127,AL: Walker County,2023,04,PRCP,     7.27,     0.00,    10.46,     4.62,     0.00,     0.40,    18.72,    29.88,    18.06,     0.00,     0.00,     0.00,     0.02,    18.09,     1.50,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.60,     0.00,     0.00,     0.00,     1.50,    31.04,     3.27,     0.00,     5.08,  -999.99
cty,01129,AL: Washington County,2023,04,PRCP,     0.01,     0.35,     5.81,     1.70,     0.00,     0.00,     0.62,    10.79,     6.83,     0.00,     0.01,     0.26,    25.33,    16.03,     0.11,    25.42,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.98,    15.40,     0.02,    22.45,  -999.99
cty,01131,AL: Wilcox County,2023,04,PRCP,     0.00,     1.53,    14.79,    12.15,     0.00,     0.00,     1.11,     6.88,    10.83,     0.00,     0.00,     0.00,     9.09,     6.23,     0.00,     9.94,     0.00,     0.00,     0.00,     0.00,     0.00,     1.84,     0.00,     0.00,     0.00,     0.00,     0.47,    14.30,     0.00,    31.37,  -999.99
cty,01133,AL: Winston County,2023,04,PRCP,    10.85,     0.00,    10.03,     3.27,     0.00,     4.33,    21.66,    26.12,    14.18,     0.00,     0.00,     0.00,     0.00,    15.89,     1.76,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    18.78,     0.00,     0.00,     0.00,     5.00,    29.98,     3.12,     0.07,     2.44,  -999.99
cty,02001,AZ: Apache County,2023,04,PRCP,     0.04,     0.01,     0.00,     0.02,     0.20,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.13,     0.05,     0.01,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02003,AZ: Cochise County,2023,04,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02005,AZ: Coconino County,2023,04,PRCP,     0.01,     0.00,     0.00,     0.56,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02007,AZ: Gila County,2023,04,PRCP,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02009,AZ: Graham County,2023,04,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02011,AZ: Greenlee County,2023,04,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02012,AZ: La Paz County,2023,04,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02013,AZ: Maricopa County,2023,04,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02015,AZ: Mohave County,2023,04,PRCP,     0.05,     0.00,     0.00,     1.48,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02017,AZ: Navajo County,2023,04,PRCP,     0.01,     0.01,     0.00,     0.01,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.23,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,  -999.99
