cty,01023,AL: Choctaw County,2022,08,PRCP,     0.00,     4.63,     3.60,     4.92,     0.34,     0.00,     0.03,     8.87,     9.14,     2.92,     1.43,     5.24,     3.45,     0.00,     0.00,     0.00,     9.50,    14.34,    11.06,     8.65,    16.89,    29.19,    18.26,    41.71,    66.60,    13.93,     4.00,     0.00,     0.00,     0.00,    11.16
cty,01025,AL: Clarke County,2022,08,PRCP,     0.00,     3.10,     5.12,     5.42,     2.57,     0.00,     0.09,     6.24,    14.02,     2.76,     4.05,     6.01,     1.97,     0.00,     0.00,     0.00,     3.61,    16.47,    14.85,     7.90,    13.67,    24.98,    10.71,    21.60,    46.35,    10.46,     4.91,     0.00,     0.00,     0.00,     6.40
cty,01027,AL: Clay County,2022,08,PRCP,     0.00,     1.25,     1.73,     0.00,     0.00,     0.00,     3.22,     3.97,     2.02,     3.13,     3.15,     2.31,     0.00,     0.00,     0.00,     6.72,     0.00,     1.51,     1.58,     7.96,     7.67,     2.30,     3.98,     3.83,     8.36,     1.82,     0.00,     0.00,     0.00,     0.00,     4.62
cty,01029,AL: Cleburne County,2022,08,PRCP,     1.17,     1.29,     0.64,     0.00,     0.00,     0.00,     2.85,     2.20,     1.60,     9.25,     5.48,     3.36,     0.00,     0.00,     0.00,     6.04,     0.00,     0.23,     1.42,    11.58,     7.09,     1.70,     1.58,     2.12,     6.83,     2.50,     0.00,     0.00,     0.00,     0.00,     8.74
cty,01031,AL: Coffee County,2022,08,PRCP,     0.00,     2.73,     3.34,     0.00,     1.38,     0.00,     5.61,    13.91,     9.10,     3.61,    10.96,     6.03,     3.97,     0.00,     0.00,     0.17,     0.39,    13.04,    13.66,     2.46,    12.45,     7.39,     2.30,     4.58,    25.57,     5.78,     4.62,    11.10,     0.00,     0.00,     0.00
cty,01033,AL: Colbert County,2022,08,PRCP,    20.34,     4.96,     2.89,     0.00,     0.00,     0.00,     3.43,     5.26,     9.44,    10.16,    14.70,     2.78,     0.00,     0.00,     0.00,     0.00,     3.43,     3.55,     0.00,     1.91,     9.81,     5.41,     0.00,     0.02,     0.01,     0.00,     0.00,     0.00,     0.00,    19.10,     2.21
cty,01035,AL: Conecuh County,2022,08,PRCP,     0.00,     1.43,     5.84,     1.09,     1.18,     0.00,     0.01,     8.68,    14.25,     2.50,     4.56,     4.12,     0.11,     0.00,     0.00,     0.00,     1.69,    13.68,    15.07,     4.52,    14.07,    20.87,     8.62,    11.29,    35.56,     8.84,     1.05,     0.57,     0.02,     0.00,     0.00
cty,01037,AL: Coosa County,2022,08,PRCP,     0.00,     4.52,     4.09,     0.00,     0.00,     0.00,     5.73,     6.31,     3.58,     1.54,     3.96,     1.98,     0.00,     0.00,     0.00,     6.86,     0.00,     5.39,     2.04,     7.81,    13.03,     5.82,    12.66,    10.15,    17.50,     2.09,     0.00,     0.06,     0.00,     0.00,     4.32
cty,01039,AL: Covington County,2022,08,PRCP,     0.00,     1.55,     4.61,     0.00,     0.48,     0.00,     1.93,    10.91,    14.17,     2.94,     8.46,     8.96,     2.57,     0.00,     0.00,     0.00,     1.83,    13.04,    15.46,     3.07,    12.43,    12.84,     6.01,     7.48,    29.27,     8.14,     1.57,     8.10,     0.00,     0.00,     0.00
cty,01041,AL: Crenshaw County,2022,08,PRCP,     0.00,     2.57,     5.17,     0.00,     0.00,     0.00,     2.42,    11.19,     9.97,     2.78,     2.93,     2.04,     0.87,     0.00,     0.00,     0.00,     1.27,     9.79,    13.30,     3.68,    17.96,     8.43,     5.37,     8.09,    36.30,     6.14,     2.62,     5.30,     0.00,     0.00,     0.00
cty,01043,AL: Cullman County,2022,08,PRCP,    12.24,     4.01,     0.00,     0.00,     0.40,     0.00,     9.10,     5.72,     0.00,    11.31,     9.18,     3.70,     0.00,     0.00,     0.00,     4.95,     0.00,     2.27,     0.02,    15.17,     9.52,     3.86,     3.50,     0.88,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.78
cty,01045,AL: Dale County,2022,08,PRCP,     0.00,     4.97,     3.86,     0.00,     0.60,     0.00,     7.15,    18.86,     7.56,     6.19,    13.82,     5.50,     4.98,     0.00,     0.00,     2.12,     0.00,    14.79,    13.97,     2.03,    10.05,     6.30,     0.60,     3.04,    20.04,     4.55,     5.41,    12.47,     0.13,     0.00,     0.00
cty,01047,AL: Dallas County,2022,08,PRCP,     0.00,     2.62,     5.75,     0.00,     1.82,     0.00,     0.00,     7.05,     9.98,     3.14,     4.98,     2.57,     0.06,     0.00,     0.00,     0.20,     0.42,    11.90,     5.89,     5.08,    22.83,    16.58,    13.05,    15.86,    39.76,    10.76,     0.00,     0.00,     0.00,     0.00,     5.00
cty,01049,AL: DeKalb County,2022,08,PRCP,    14.15,    10.97,     0.22,     4.45,     0.00,     1.25,     6.83,     1.91,     0.00,    13.98,    21.62,    12.50,     0.00,     0.00,     0.00,     1.34,     0.00,     0.25,     0.00,    12.54,    10.54,     1.98,     0.00,     0.00,     2.75,     0.00,     0.00,     0.00,     0.00,     0.00,     7.40
cty,01051,AL: Elmore County,2022,08,PRCP,     0.13,     9.93,     6.11,     0.05,     0.00,     0.07,     6.08,    10.59,     5.05,     0.00,     2.84,     2.47,     0.00,     0.00,     0.01,     5.04,     0.09,     9.31,     3.77,     9.82,    20.96,     7.77,    11.22,    14.04,    42.34,     3.73,     0.07,     1.67,     0.00,     0.01,     3.36
cty,01053,AL: Escambia County,2022,08,PRCP,     0.04,     1.87,     7.86,     3.22,     1.69,     0.00,     0.61,     8.56,    19.81,     3.29,     7.00,     9.00,     1.30,     0.00,     0.00,     0.00,     2.62,    23.19,    17.90,     5.88,    11.91,    28.24,    10.43,    14.04,    39.56,    10.67,     3.41,     1.11,     0.06,     0.00,     0.17
cty,01055,AL: Etowah County,2022,08,PRCP,     8.87,     3.08,     0.00,     0.31,     0.00,     0.00,     7.41,     1.29,     0.00,    13.53,     9.24,     8.68,     0.00,     0.00,     0.00,     4.25,     0.00,     0.78,     0.00,    11.91,     7.30,     1.32,     0.09,     0.28,     1.47,     0.05,     0.00,     0.00,     0.00,     0.00,     8.15
cty,01057,AL: Fayette County,2022,08,PRCP,     7.93,     1.54,    12.50,     0.00,     0.00,     0.00,     2.91,     3.66,     0.00,     3.79,     5.22,     2.01,     0.00,     0.00,     0.00,     3.57,     3.97,     8.52,     0.14,     8.12,    18.16,     9.50,    16.94,     5.66,     2.54,     0.00,     0.00,     0.02,     0.00,     2.37,     4.84
cty,01059,AL: Franklin County,2022,08,PRCP,    21.28,     4.59,     6.60,     0.00,     0.00,     0.00,     4.05,     5.24,     8.57,    10.37,    13.05,     2.82,     0.00,     0.00,     0.00,     0.00,     3.91,     5.26,     0.00,     4.71,    12.44,     6.97,     4.22,     1.10,     0.00,     0.00,     0.00,     0.00,     0.00,    17.90,     3.34
cty,01061,AL: Geneva County,2022,08,PRCP,     0.00,     2.21,     3.78,     0.00,     2.19,     0.16,     8.90,    17.00,    10.25,     4.95,    17.95,    12.24,     6.96,     1.69,     0.00,     0.00,     1.52,    13.21,    15.82,     1.13,     9.51,     8.37,     1.27,     4.02,    17.89,     6.84,     3.85,    17.31,     0.00,     0.00,     0.00
cty,01063,AL: Greene County,2022,08,PRCP,     0.00,     1.82,     5.44,     0.00,     0.00,     0.00,     0.00,     8.11,     3.39,     2.87,     5.15,     3.63,     0.01,     0.00,     0.00,     0.29,     0.08,    15.13,     3.29,     8.26,    24.96,    20.21,    20.82,    32.14,    39.93,     4.94,     0.00,     0.00,     0.00,     0.00,     8.93
cty,01065,AL: Hale County,2022,08,PRCP,     0.00,     1.80,     7.48,     0.00,     0.92,     0.00,     0.00,     7.12,     4.22,     3.43,     6.70,     2.94,     0.00,     0.00,     0.00,     1.07,     0.00,    16.01,     5.73,     8.02,    22.57,    16.89,    20.92,    24.03,    36.14,     6.32,     0.00,     0.07,     0.00,     0.00,     9.80
cty,01067,AL: Henry County,2022,08,PRCP,     0.00,     7.38,     4.96,     0.00,     0.00,     0.00,     6.98,    25.47,     7.93,     9.31,    14.86,     4.99,     4.72,     0.00,     0.00,     4.19,     0.00,    16.45,    15.19,     2.06,     9.26,     5.47,     0.04,     2.24,    16.78,     5.03,     5.27,    12.29,     0.04,     0.00,     0.00
cty,01069,AL: Houston County,2022,08,PRCP,     0.00,     3.89,     4.52,     0.00,     0.53,     0.00,    10.20,    21.87,     7.43,     7.58,    16.26,     6.13,     6.48,     0.68,     0.00,     0.41,     0.38,    12.99,    16.55,     0.27,     8.67,     6.62,     0.08,     2.23,     9.37,     4.88,     3.71,    15.41,     0.09,     0.00,     0.00
cty,01071,AL: Jackson County,2022,08,PRCP,    16.49,    17.94,     1.41,     5.41,     0.00,     0.95,     7.65,     3.92,     0.20,    12.02,    29.89,    12.81,     0.00,     0.00,     0.00,     0.11,     0.00,     0.00,     0.00,     8.51,     7.75,     1.92,     0.00,     0.00,     0.40,     0.00,     0.00,     0.00,     0.00,     0.00,     6.02
cty,01073,AL: Jefferson County,2022,08,PRCP,     1.35,     0.49,     2.30,     0.00,     0.00,     0.00,     4.73,     3.79,     1.61,     6.06,     4.07,     2.61,     0.00,     0.00,     0.02,     6.05,     0.07,     4.51,     1.61,     9.34,     9.77,     5.93,    15.94,     5.41,     1.58,     0.77,     0.00,     0.41,     0.00,     0.04,     6.18
cty,01075,AL: Lamar County,2022,08,PRCP,    11.24,     1.84,    10.24,     0.00,     0.00,     0.00,     0.00,     2.55,     1.85,     3.86,     5.18,     2.71,     0.00,     0.00,     0.00,     2.06,     3.84,    10.19,     0.00,     6.07,    19.64,    11.03,    14.73,     7.68,     3.30,     0.00,     0.00,     0.00,     0.00,     8.33,     4.07
cty,01077,AL: Lauderdale County,2022,08,PRCP,    14.37,     6.51,     0.31,     0.00,     0.00,     0.00,     3.71,     5.85,     7.28,     7.12,    14.21,     3.17,     0.00,     0.00,     0.00,     0.00,     2.38,     1.62,     0.00,     0.83,     7.09,     3.43,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.82,     1.76
cty,01079,AL: Lawrence County,2022,08,PRCP,    13.27,     7.05,     0.74,     0.00,     0.00,     0.00,    11.47,     8.43,     2.56,    10.49,    15.19,     0.40,     0.00,     0.00,     0.00,     0.13,     0.93,     2.16,     0.00,     5.94,     7.69,     3.69,     0.69,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     7.17,     4.27
cty,01081,AL: Lee County,2022,08,PRCP,     0.01,     5.84,     3.60,     0.00,     0.00,     0.00,     2.27,    12.84,     3.61,     1.18,     3.80,     3.90,     0.19,     0.00,     0.00,     9.38,     0.00,     8.32,     7.43,    10.15,    11.67,     2.82,     3.07,     3.41,    26.42,     7.40,     0.17,     2.69,     0.00,     0.00,     2.67
cty,01083,AL: Limestone County,2022,08,PRCP,    10.87,    14.55,     0.00,     0.00,     0.00,     0.00,     7.63,     8.60,     2.85,     7.83,    18.67,     3.19,     0.00,     0.00,     0.00,     0.00,     0.34,     0.01,     0.00,     5.37,     5.05,     1.89,     0.00,     0.16,     0.01,     0.00,     0.00,     0.00,     0.00,     4.13,     3.92
cty,01085,AL: Lowndes County,2022,08,PRCP,     0.00,     3.94,     7.35,     0.00,     0.05,     0.00,     0.00,    11.09,    12.12,     3.31,     4.13,     0.17,     0.00,     0.00,     0.00,     0.00,     0.44,    10.91,    10.17,     5.71,    25.37,    14.30,    12.62,    16.35,    49.86,     9.25,     0.00,     0.50,     0.00,     0.00,     2.11
cty,01087,AL: Macon County,2022,08,PRCP,     0.00,     8.23,     5.14,     0.00,     0.00,     0.00,     3.93,    14.52,     5.07,     1.67,     4.41,     2.72,     0.24,     0.00,     0.00,     7.44,     0.00,    11.17,     7.33,     7.99,    15.92,     4.32,     4.78,     6.98,    38.90,     4.96,     2.43,     4.01,     0.00,     0.00,     1.55
cty,01089,AL: Madison County,2022,08,PRCP,    12.57,    16.98,     0.00,     1.72,     0.00,     0.00,     8.56,     6.44,     0.15,    11.26,    23.52,     6.50,     0.00,     0.00,     0.00,     0.09,     0.00,     0.00,     0.00,     7.38,     5.40,     1.77,     0.00,     0.18,     0.00,     0.00,     0.00,     0.00,     0.02,     0.63,     5.47
cty,01091,AL: Marengo County,2022,08,PRCP,     0.00,     2.24,     4.84,     0.99,     1.80,     0.00,     0.00,     8.34,     7.99,     3.12,     4.88,     4.05,     0.90,     0.00,     0.00,     0.00,     2.51,    14.74,     8.83,     7.30,    19.17,    22.63,    15.07,    29.14,    52.68,     9.55,     0.53,     0.00,     0.00,     0.00,     9.11
cty,01093,AL: Marion County,2022,08,PRCP,    16.25,     3.04,     9.97,     0.00,     0.00,     0.00,     1.88,     2.71,     3.56,     6.15,     8.09,     2.74,     0.00,     0.00,     0.00,     1.00,     3.87,     6.47,     0.00,     5.34,    14.37,     7.84,     9.52,     2.67,     0.00,     0.00,     0.00,     0.01,     0.00,    12.04,     3.43
cty,01095,AL: Marshall County,2022,08,PRCP,    15.07,     8.66,     0.00,     1.86,     0.00,     0.00,    10.99,     4.18,     0.00,    18.17,    18.00,     8.69,     0.00,     0.00,     0.00,     3.75,     0.00,     0.20,     0.00,    13.07,     6.32,     1.44,     0.13,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     8.98
cty,01097,AL: Mobile County,2022,08,PRCP,     0.01,    10.91,    13.77,    12.05,     1.77,     0.46,     3.08,     2.70,    22.08,     5.23,     9.84,    13.36,     3.68,     0.00,     0.00,     0.01,     7.60,    27.33,    20.75,     7.99,     7.82,    21.49,    17.83,    24.34,    44.61,    20.14,     6.51,     0.52,     0.00,     0.12,     3.78
cty,01099,AL: Monroe County,2022,08,PRCP,     0.00,     1.58,     5.59,     2.68,     1.90,     0.00,     0.13,     6.45,    13.59,     2.48,     4.05,     4.60,     0.67,     0.00,     0.00,     0.00,     1.89,    14.50,    13.80,     5.44,    12.72,    21.03,     8.13,    13.47,    36.08,     8.58,     2.78,     0.00,     0.00,     0.00,     2.06
cty,01101,AL: Montgomery County,2022,08,PRCP,     0.37,     8.07,     7.39,     0.13,     0.00,     0.17,     5.80,    14.08,     8.99,     2.26,     0.35,     1.45,     0.08,     0.00,     0.02,     2.42,     0.24,    12.75,     8.96,     7.53,    23.72,     9.36,     9.88,    14.92,    56.11,     5.73,     2.14,     4.18,     0.00,     0.03,     1.23
cty,01103,AL: Morgan County,2022,08,PRCP,    11.17,     7.28,     0.00,     0.00,     0.00,     0.00,     9.64,     6.54,     0.00,    11.08,    13.19,     2.02,     0.00,     0.00,     0.00,     1.70,     0.00,     0.72,     0.00,     9.45,     5.55,     2.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.79,     5.25
cty,01105,AL: Perry County,2022,08,PRCP,     0.00,     2.45,     7.05,     0.00,     2.17,     0.00,     0.00,     6.27,     6.29,     3.36,     5.97,     2.80,     0.00,     0.00,     0.00,     1.35,     0.11,    14.19,     5.01,     6.55,    21.92,    16.04,    18.63,    18.48,    33.58,     8.17,     0.00,     0.18,     0.00,     0.00,     7.78
cty,01107,AL: Pickens County,2022,08,PRCP,     2.14,     1.54,     7.59,     0.00,     0.05,     0.00,     0.39,     5.66,     1.89,     2.81,     4.43,     2.99,     0.02,     0.00,     0.00,     1.55,     2.50,    12.67,     0.34,     8.89,    26.91,    16.72,    21.38,    22.00,    18.61,     1.63,     0.00,     0.10,     0.03,     0.42,     6.46
cty,01109,AL: Pike County,2022,08,PRCP,     0.30,     4.68,     4.46,     0.00,     0.00,     0.00,     4.10,    12.46,     7.28,     3.96,     6.17,     2.13,     1.99,     0.00,     0.00,     1.72,     0.07,    13.78,    10.36,     3.56,    15.14,     5.14,     2.78,     4.87,    33.72,     4.52,     5.53,     6.79,     0.00,     0.00,     0.00
cty,01111,AL: Randolph County,2022,08,PRCP,     0.00,     1.23,     2.98,     0.00,     0.00,     0.00,     2.37,     4.93,     2.46,     2.68,     4.20,     5.10,     0.00,     0.00,     0.00,     9.30,     0.00,     1.82,     2.63,    14.40,    10.23,     2.59,     2.94,     3.38,    14.47,     4.73,     0.00,     0.00,     0.00,     0.00,     6.64
cty,01113,AL: Russell County,2022,08,PRCP,     0.00,     8.35,     4.18,     0.00,     0.00,     0.00,     2.47,    19.22,     5.01,     5.21,     6.78,     3.89,     0.87,     0.00,     0.00,     9.64,     0.00,    12.58,    10.39,     8.63,     8.70,     2.70,     1.89,     2.41,    29.02,     8.54,     1.86,     4.59,     0.00,     0.00,     0.29
cty,01115,AL: St. Clair County,2022,08,PRCP,     4.35,     1.81,     0.00,     0.00,     0.00,     0.00,     7.60,     2.84,     0.10,     9.21,     5.18,     5.27,     0.00,     0.00,     0.00,     6.66,     0.00,     1.86,     0.04,    10.92,     7.55,     2.68,     5.48,     3.68,     1.17,     0.19,     0.00,     0.00,     0.00,     0.00,     6.89
cty,01117,AL: Shelby County,2022,08,PRCP,     0.00,     2.01,     3.32,     0.04,     0.00,     0.00,     4.97,     3.58,     2.72,     4.44,     3.46,     2.57,     0.00,     0.00,     0.00,     6.66,     0.00,     5.51,     1.43,     7.31,     9.80,     6.58,    19.54,     8.74,     4.72,     1.68,     0.00,     0.72,     0.00,     0.00,     5.92
cty,01119,AL: Sumter County,2022,08,PRCP,     0.00,     1.96,     3.13,     1.06,     0.03,     0.00,     0.00,     9.44,     4.08,     2.61,     2.82,     3.86,     1.11,     0.00,     0.00,     0.00,     4.28,    11.26,     3.54,     6.88,    19.84,    23.16,    18.28,    41.74,    53.92,     6.02,     0.30,     0.00,     0.00,     0.00,     9.56
cty,01121,AL: Talladega County,2022,08,PRCP,     0.03,     0.88,     0.18,     0.00,     0.00,     0.00,     4.48,     3.04,     1.60,     4.66,     2.06,     1.09,     0.00,     0.00,     0.02,     5.80,     0.00,     1.77,     1.03,     5.84,     5.87,     2.51,     6.59,     4.89,     4.71,     0.87,     0.00,     0.00,     0.00,     0.06,     4.52
cty,01123,AL: Tallapoosa County,2022,08,PRCP,     0.00,     3.82,     4.06,     0.00,     0.00,     0.00,     3.34,     8.25,     3.22,     0.00,     4.14,     2.89,     0.00,     0.00,     0.00,     8.35,     0.03,     4.50,     3.53,     9.70,    13.48,     3.79,     5.83,     6.25,    22.56,     3.49,     0.03,     1.18,     0.01,     0.00,     4.02
cty,01125,AL: Tuscaloosa County,2022,08,PRCP,     0.72,     1.02,     9.55,     0.00,     0.10,     0.00,     1.41,     4.49,     0.86,     3.29,     4.91,     2.18,     0.00,     0.00,     0.00,     3.98,     1.06,    11.32,     2.16,     9.15,    20.07,    11.94,    23.54,    10.18,    10.57,     2.46,     0.00,     0.85,     0.00,     0.00,     6.73
cty,01127,AL: Walker County,2022,08,PRCP,     9.30,     1.69,     7.65,     0.00,     0.16,     0.00,     6.10,     5.66,     0.16,     7.41,     7.31,     2.64,     0.00,     0.00,     0.03,     5.90,     2.28,     6.61,     1.68,    12.54,    16.35,     8.49,    19.92,     4.75,     0.62,     0.15,     0.00,     0.00,     0.00,     0.23,     6.87
cty,01129,AL: Washington County,2022,08,PRCP,     0.01,     9.22,     5.97,     7.87,     2.12,     0.02,     1.44,     5.28,    15.96,     3.14,     4.99,     7.94,     4.42,     0.00,     0.00,     0.01,     8.30,    22.42,    20.39,     9.44,    12.08,    26.86,    15.59,    29.80,    50.31,    16.82,     6.88,     0.00,     0.00,     0.03,     7.21
cty,01131,AL: Wilcox County,2022,08,PRCP,     0.00,     1.66,     4.91,     0.35,     1.75,     0.00,     0.00,     7.06,    10.52,     2.56,     3.95,     2.93,     0.21,     0.00,     0.00,     0.00,     1.40,    11.53,     9.73,     5.04,    16.80,    17.96,     9.87,    15.93,    40.32,     9.29,     0.25,     0.00,     0.00,     0.00,     4.18
cty,01133,AL: Winston County,2022,08,PRCP,    14.15,     4.30,     4.68,     0.00,     0.00,     0.00,     8.05,     6.45,     0.19,     8.77,    10.28,     2.04,     0.00,     0.00,     0.00,     3.34,     2.32,     4.29,     0.13,    10.11,    13.03,     6.07,     9.25,     2.14,     0.00,     0.06,     0.00,     0.00,     0.00,     3.58,     5.11
cty,02001,AZ: Apache County,2022,08,PRCP,     0.58,     0.07,     0.47,     0.67,     1.41,     0.06,     3.27,     3.59,     2.92,     4.03,     1.17,     0.99,     1.30,     2.27,     3.77,     8.34,     1.70,     2.15,     6.92,     9.84,     2.98,     0.58,     0.52,     1.20,     3.29,     5.86,     3.34,     1.65,     0.14,     0.00,     0.01
cty,02003,AZ: Cochise County,2022,08,PRCP,     4.01,     0.05,     3.96,    14.21,     0.19,     0.05,     4.99,     8.36,     5.93,    11.40,     5.77,     3.35,     0.46,     7.85,     0.56,     0.05,     6.67,     2.71,     4.79,    27.97,    17.82,     8.09,     3.80,     6.42,     1.76,     0.00,     0.09,     0.01,     0.00,     0.00,     0.03
cty,02005,AZ: Coconino County,2022,08,PRCP,     4.25,     0.90,     0.00,     0.69,     1.26,     0.12,     0.41,     1.15,     1.01,     3.62,     2.64,     1.56,     5.23,     3.12,     6.31,     5.07,     2.06,     2.79,     9.48,     5.59,     2.91,     1.80,     0.02,     0.04,     4.22,     2.78,     3.44,     1.69,     0.26,     0.00,     0.00
cty,02007,AZ: Gila County,2022,08,PRCP,     0.09,     0.05,     0.44,     9.00,     0.26,     0.01,     1.93,     6.56,     9.20,     2.19,     3.40,     1.47,    12.90,     3.79,     4.18,     0.19,     1.34,     3.78,     6.04,    16.99,     4.02,     4.51,     0.25,     0.54,     4.98,     1.92,     1.39,     1.23,     0.22,     0.00,     0.02
cty,02009,AZ: Graham County,2022,08,PRCP,     2.97,     0.03,     1.94,    10.52,     0.13,     0.04,     4.06,     6.80,     7.76,     5.48,     3.93,     0.84,     2.71,     7.13,     1.86,     0.20,     2.41,     1.39,     6.38,    22.14,    10.42,     4.42,     1.58,     4.22,     2.83,     1.35,     0.37,     0.34,     0.43,     0.00,     0.16
cty,02011,AZ: Greenlee County,2022,08,PRCP,     5.12,     0.37,     0.47,     3.92,     0.80,     0.00,     2.84,     5.02,     3.90,     4.60,     1.95,     0.72,     4.01,     2.49,     1.57,     0.02,     4.03,     0.02,     3.63,    24.26,    15.06,     3.39,     2.37,     7.60,     3.80,     2.37,     2.29,     2.66,     0.36,     0.00,     0.00
cty,02012,AZ: La Paz County,2022,08,PRCP,     2.14,     0.01,     0.00,     2.73,     2.49,     0.00,     0.00,     0.00,     0.05,     1.75,     0.03,     3.27,     7.19,     0.79,    15.96,     0.00,     0.00,     1.10,    18.86,     0.66,     0.00,     3.49,     0.17,     0.49,    11.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00
cty,02013,AZ: Maricopa County,2022,08,PRCP,     0.02,     0.00,     0.11,     7.88,     0.05,     0.00,     0.96,     0.18,     3.02,     1.21,     0.47,     1.43,     6.23,     0.68,     5.68,     0.00,     0.21,    10.15,    14.97,     8.35,     0.67,     3.41,     0.00,     0.03,     1.03,     0.01,     0.04,     0.00,     0.00,     0.00,     0.00
cty,02015,AZ: Mohave County,2022,08,PRCP,     5.16,     0.17,     0.00,     0.55,     3.76,     0.04,     0.00,     0.00,     0.11,     3.67,     1.39,     1.98,     2.38,     0.44,     9.75,     0.48,     0.65,     2.14,     9.33,     0.95,     1.43,     2.16,     0.00,     0.30,     5.46,     1.16,     1.17,     0.12,     0.00,     0.00,     0.00
cty,02017,AZ: Navajo County,2022,08,PRCP,     0.99,     0.23,     0.12,     0.85,     0.50,     0.00,     1.37,     4.15,     1.98,     3.94,     0.96,     0.37,     3.23,     2.72,     4.34,     7.75,     1.54,     2.42,     7.33,     8.76,     2.59,     0.78,     0.11,     0.47,     4.24,     3.46,     2.84,     2.18,     0.05,     0.01,     0.01
