cty,01049,AL: DeKalb County,2022,12,PRCP,     0.00,     0.00,     5.46,     2.14,     3.22,    60.32,     3.59,    11.85,     2.52,     8.62,    10.92,     6.36,     0.00,     2.17,    45.49,     0.00,     0.00,     0.00,     0.00,     0.00,     0.81,     0.11,     3.07,     0.00,     0.00,     0.00,     0.04,     0.00,     0.00,     0.00,     2.78
cty,01051,AL: Elmore County,2022,12,PRCP,     0.00,     0.00,     0.01,     1.56,     0.30,     0.01,     0.00,     0.00,     0.00,     0.00,     1.36,    11.14,     0.00,     4.08,    47.42,     0.00,     0.00,     0.00,     0.01,     7.32,     7.28,     1.42,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     9.77
cty,01053,AL: Escambia County,2022,12,PRCP,     0.00,     0.00,     0.00,     3.09,     0.00,     0.00,     0.01,     0.01,     0.00,     0.05,     0.00,     1.83,     0.00,     6.37,    37.60,     0.00,     0.00,     0.00,     0.00,    14.66,     4.95,     0.00,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.34,    28.85
cty,01055,AL: Etowah County,2022,12,PRCP,     0.00,     0.00,     2.59,     2.14,     4.12,    47.33,     1.58,     7.19,     0.87,     7.21,    13.48,    13.82,     0.31,     1.16,    49.04,     0.00,     0.00,     0.00,     0.00,     0.24,     2.69,     0.06,     2.48,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.96
cty,01057,AL: Fayette County,2022,12,PRCP,     0.00,     0.00,     4.77,     2.70,     4.03,    12.88,     1.87,     1.15,     0.23,     0.92,    10.36,     6.58,     0.00,    15.81,    59.36,     0.00,     0.00,     0.00,     0.00,     0.34,     3.51,     0.87,     2.19,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,    10.96
cty,01059,AL: Franklin County,2022,12,PRCP,     0.00,     0.00,     6.50,     0.02,     7.81,    30.50,    11.34,     9.91,     4.56,     5.11,    25.15,     1.95,     0.00,    36.20,    43.26,     0.00,     0.00,     0.00,     0.00,     0.35,     0.59,     0.70,     2.32,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.32,     6.69
cty,01061,AL: Geneva County,2022,12,PRCP,     9.44,     0.00,     0.00,     2.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.05,     0.08,     1.47,    29.49,     0.00,     0.00,     0.00,     0.00,    10.22,     6.32,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    32.75
cty,01063,AL: Greene County,2022,12,PRCP,     0.00,     0.00,     2.20,     3.29,     0.27,     0.25,     0.02,     0.00,     0.00,     0.00,     0.69,     4.00,     0.73,     4.78,    63.65,     0.00,     0.00,     0.00,     0.00,     2.82,     6.62,     1.51,     1.36,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    15.09
cty,01065,AL: Hale County,2022,12,PRCP,     0.00,     0.00,     1.41,     3.37,     0.09,     0.11,     0.00,     0.00,     0.00,     0.00,     0.46,     3.34,     0.05,     2.14,    48.52,     0.00,     0.00,     0.00,     0.00,     2.26,     5.97,     1.27,     0.85,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.04
cty,01067,AL: Henry County,2022,12,PRCP,     6.32,     0.00,     0.00,     1.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.62,     0.62,     0.73,    22.43,     0.02,     0.00,     0.00,     0.00,     8.27,     2.88,     0.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.04
cty,01069,AL: Houston County,2022,12,PRCP,    12.35,     0.00,     0.00,     1.09,     0.00,     0.00,     0.00,     0.11,     0.00,     0.00,     0.01,     0.75,     0.77,     0.61,    23.42,     0.04,     0.00,     0.00,     0.00,     8.50,     3.50,     0.05,     0.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    14.99
cty,01071,AL: Jackson County,2022,12,PRCP,     0.00,     0.00,     8.15,     1.02,     4.74,    60.16,     6.70,    16.10,     4.76,     7.16,    11.26,     2.80,     0.00,     5.52,    47.72,     0.00,     0.00,     0.00,     0.00,     0.00,     0.23,     0.00,     3.58,     0.00,     0.00,     0.00,     0.35,     0.00,     0.00,     0.00,     2.86
cty,01073,AL: Jefferson County,2022,12,PRCP,     0.00,     0.00,     1.39,     3.38,     2.35,     7.22,     0.74,     0.73,     0.00,     0.69,     6.31,    11.11,     0.01,     3.03,    50.08,     0.00,     0.00,     0.00,     0.00,     0.58,     3.97,     0.56,     1.48,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.15
cty,01075,AL: Lamar County,2022,12,PRCP,     0.00,     0.00,     7.05,     1.84,     5.86,    16.48,     2.83,     1.53,     1.32,     1.03,    14.98,     4.46,     0.25,    27.24,    54.00,     0.03,     0.00,     0.00,     0.00,     0.32,     2.68,     0.87,     2.65,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.40,    11.13
cty,01077,AL: Lauderdale County,2022,12,PRCP,     0.00,     0.00,     5.62,     0.00,     6.32,    27.79,    14.92,    13.74,     5.34,     4.84,    15.39,     0.28,     0.00,    31.28,    32.57,     0.00,     0.00,     0.00,     0.00,     0.05,     0.06,     0.53,     1.81,     0.00,     0.00,     0.00,     0.42,     0.00,     0.00,     0.12,     4.56
cty,01079,AL: Lawrence County,2022,12,PRCP,     0.00,     0.00,     4.92,     0.26,     6.22,    34.70,     8.33,     9.21,     3.86,     7.31,    18.52,     2.89,     0.00,    22.08,    48.24,     0.00,     0.00,     0.00,     0.00,     0.49,     0.69,     0.64,     2.25,     0.00,     0.00,     0.00,     0.15,     0.00,     0.00,     0.00,     5.23
cty,01081,AL: Lee County,2022,12,PRCP,     0.00,     0.00,     0.00,     0.63,     1.85,     0.17,     0.00,     0.01,     0.00,     0.00,     0.33,    12.81,     0.03,     1.02,    39.50,     0.00,     0.00,     0.00,     0.00,     3.81,     4.89,     1.73,     0.42,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     6.50
cty,01083,AL: Limestone County,2022,12,PRCP,     0.00,     0.00,     6.12,     0.08,     5.97,    41.90,     7.65,    10.78,     4.88,     7.10,    13.36,     1.17,     0.00,    17.06,    39.54,     0.00,     0.00,     0.00,     0.00,     0.00,     0.16,     0.01,     2.10,     0.00,     0.00,     0.00,     0.59,     0.00,     0.00,     0.00,     3.95
cty,01085,AL: Lowndes County,2022,12,PRCP,     0.00,     0.00,     0.00,     2.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.35,     0.00,     1.98,    38.42,     0.00,     0.00,     0.00,     0.00,     9.47,     4.56,     1.49,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    21.38
cty,01087,AL: Macon County,2022,12,PRCP,     0.00,     0.00,     0.00,     0.97,     0.39,     0.00,     0.00,     0.00,     0.00,     0.00,     0.21,    10.05,     0.00,     1.54,    41.30,     0.00,     0.00,     0.00,     0.00,     7.21,     5.86,     1.25,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.16
cty,01089,AL: Madison County,2022,12,PRCP,     0.00,     0.00,     7.01,     0.40,     5.46,    48.91,     6.15,    12.66,     4.45,     6.73,    13.82,     2.27,     0.04,    10.10,    43.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.24,     0.00,     2.64,     0.00,     0.00,     0.00,     0.42,     0.00,     0.00,     0.00,     3.11
cty,01091,AL: Marengo County,2022,12,PRCP,     0.00,     0.00,     0.88,     2.93,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.85,     0.28,     2.70,    44.34,     0.00,     0.00,     0.00,     0.00,     7.65,     5.08,     1.06,     0.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    16.23
cty,01093,AL: Marion County,2022,12,PRCP,     0.00,     0.00,     7.60,     1.26,     7.90,    28.54,     7.41,     4.90,     2.94,     3.26,    22.92,     4.34,     0.00,    31.68,    50.11,     0.04,     0.00,     0.00,     0.00,     0.02,     1.24,     0.73,     2.50,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.56,     9.27
cty,01095,AL: Marshall County,2022,12,PRCP,     0.00,     0.00,     5.14,     1.00,     5.62,    59.25,     3.36,    12.12,     2.21,     9.43,    18.76,     8.92,     0.04,     4.03,    56.08,     0.00,     0.00,     0.00,     0.00,     0.03,     1.30,     0.01,     3.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.15
cty,01097,AL: Mobile County,2022,12,PRCP,     0.02,     0.00,     0.02,     2.05,     0.12,     0.07,     0.00,     0.00,     0.00,     0.00,     0.67,     1.52,     0.25,     8.93,    33.20,     0.00,     0.00,     0.00,     0.02,    30.16,     4.97,     0.00,     0.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,    37.71
cty,01099,AL: Monroe County,2022,12,PRCP,     0.00,     0.00,     0.12,     3.89,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.53,     0.00,     4.83,    45.94,     0.00,     0.00,     0.00,     0.00,    16.03,     5.04,     0.50,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    29.17
cty,01101,AL: Montgomery County,2022,12,PRCP,     0.00,     0.00,     0.03,     1.67,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.13,     7.01,     0.00,     1.08,    40.66,     0.00,     0.00,     0.00,     0.02,    10.17,     4.95,     1.30,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,    17.28
cty,01103,AL: Morgan County,2022,12,PRCP,     0.00,     0.00,     4.80,     0.65,     5.44,    42.69,     4.72,     9.00,     2.93,     8.06,    17.51,     5.32,     0.00,    11.12,    52.34,     0.00,     0.00,     0.00,     0.00,     0.01,     0.70,     0.07,     2.38,     0.00,     0.00,     0.00,     0.11,     0.00,     0.00,     0.00,     4.18
cty,01105,AL: Perry County,2022,12,PRCP,     0.00,     0.00,     0.79,     2.52,     0.02,     0.01,     0.00,     0.00,     0.00,     0.00,     0.39,     3.15,     0.00,     1.14,    33.89,     0.00,     0.00,     0.00,     0.00,     2.48,     5.44,     1.00,     0.40,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.25
cty,01107,AL: Pickens County,2022,12,PRCP,     0.01,     0.00,     5.01,     3.34,     1.68,     3.47,     0.62,     0.00,     0.00,     0.00,     4.41,     5.47,     0.91,    15.96,    78.35,     0.01,     0.00,     0.00,     0.00,     1.30,     6.05,     1.33,     2.52,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    15.04
cty,01109,AL: Pike County,2022,12,PRCP,     0.00,     0.00,     0.00,     1.83,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.56,     0.00,     0.27,    30.88,     0.00,     0.00,     0.00,     0.00,     7.14,     2.13,     0.29,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    20.74
cty,01111,AL: Randolph County,2022,12,PRCP,     0.00,     0.00,     0.00,     3.03,     3.49,     9.29,     0.72,     1.31,     0.00,     3.62,     2.12,    15.02,     0.38,     0.15,    45.26,     0.00,     0.00,     0.00,     0.00,     1.78,     4.60,     0.95,     1.52,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.62
cty,01113,AL: Russell County,2022,12,PRCP,     0.00,     0.00,     0.00,     0.57,     0.48,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.19,     0.00,     0.91,    30.06,     0.00,     0.00,     0.00,     0.00,     5.43,     3.63,     1.30,     0.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     7.05
cty,01115,AL: St. Clair County,2022,12,PRCP,     0.00,     0.00,     1.02,     3.01,     4.23,    21.21,     0.96,     2.79,     0.30,     3.07,     8.30,    15.31,     0.95,     1.54,    51.21,     0.00,     0.00,     0.00,     0.00,     0.57,     3.54,     0.36,     1.95,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.72
cty,01117,AL: Shelby County,2022,12,PRCP,     0.00,     0.00,     0.27,     3.43,     1.63,     2.71,     0.02,     0.00,     0.00,     0.04,     3.29,     9.29,     0.01,     1.41,    39.59,     0.00,     0.00,     0.00,     0.00,     0.95,     4.92,     0.60,     1.13,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.55
cty,01119,AL: Sumter County,2022,12,PRCP,     0.00,     0.00,     1.58,     2.60,     0.08,     0.03,     0.01,     0.00,     0.00,     0.00,     0.33,     4.62,     0.74,     5.63,    60.43,     0.00,     0.00,     0.00,     0.00,     6.55,     5.07,     1.42,     1.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.43
cty,01121,AL: Talladega County,2022,12,PRCP,     0.00,     0.00,     0.22,     4.13,     3.47,     6.40,     0.53,     0.72,     0.00,     1.69,     4.21,    11.87,     0.26,     0.94,    35.89,     0.00,     0.00,     0.00,     0.01,     1.77,     3.54,     0.43,     1.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     3.65
cty,01123,AL: Tallapoosa County,2022,12,PRCP,     0.00,     0.00,     0.00,     1.90,     2.27,     1.00,     0.14,     0.00,     0.00,     0.06,     1.29,    13.63,     0.01,     1.67,    46.84,     0.00,     0.00,     0.00,     0.00,     4.01,     6.14,     1.16,     0.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.60
cty,01125,AL: Tuscaloosa County,2022,12,PRCP,     0.00,     0.00,     2.62,     4.00,     1.32,     2.80,     0.50,     0.02,     0.00,     0.00,     3.30,     6.82,     0.02,     6.03,    64.70,     0.00,     0.00,     0.00,     0.00,     0.74,     6.49,     1.13,     1.62,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    13.28
cty,01127,AL: Walker County,2022,12,PRCP,     0.02,     0.00,     3.23,     3.27,     4.46,    15.43,     2.22,     1.82,     0.15,     1.87,    10.65,    11.28,     0.00,     9.49,    65.99,     0.00,     0.00,     0.00,     0.00,     0.55,     3.52,     0.88,     2.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.75
cty,01129,AL: Washington County,2022,12,PRCP,     0.00,     0.00,     1.11,     2.98,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.12,     2.44,     0.59,    10.12,    52.51,     0.00,     0.00,     0.00,     0.01,    31.23,     5.20,     0.28,     0.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,    28.66
cty,01131,AL: Wilcox County,2022,12,PRCP,     0.00,     0.00,     0.45,     3.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.92,     0.00,     2.27,    40.23,     0.00,     0.00,     0.00,     0.00,     9.42,     4.88,     1.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    21.14
cty,01133,AL: Winston County,2022,12,PRCP,     0.00,     0.00,     5.34,     1.99,     6.76,    30.53,     5.74,     5.29,     1.91,     4.97,    18.99,     8.82,     0.00,    19.01,    68.42,     0.00,     0.00,     0.00,     0.00,     0.55,     1.72,     0.89,     2.61,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.00,     9.25
cty,02001,AZ: Apache County,2022,12,PRCP,     0.01,     0.00,     0.00,     9.05,     3.99,     0.03,     0.70,     0.94,     0.00,     0.00,     0.10,     0.51,     5.15,     0.75,     0.00,     0.00,     0.00,     0.03,     0.09,     0.00,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.84,     8.58,     2.98,     1.21
cty,02003,AZ: Cochise County,2022,12,PRCP,     0.00,     0.00,     0.00,     7.49,    12.09,     0.00,     0.01,     0.01,     0.00,     0.00,     0.00,     0.18,     9.46,     0.04,     0.00,     0.00,     0.00,     0.00,     0.44,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.32,     1.48,     0.26
cty,02005,AZ: Coconino County,2022,12,PRCP,     0.00,     0.04,     0.03,     0.71,     0.47,     0.02,     1.83,     2.43,     0.00,     0.00,     0.00,     7.74,     2.69,     0.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.32,     8.93,     5.08,     1.03
cty,02007,AZ: Gila County,2022,12,PRCP,     0.01,     0.01,     0.12,    21.75,    10.51,     0.00,     0.00,     0.02,     0.00,     0.01,     0.02,     2.83,    10.21,     2.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.01,     0.01,     0.00,     0.01,     1.10,    12.48,     3.47,     0.94
cty,02009,AZ: Graham County,2022,12,PRCP,     0.00,     0.00,     0.17,    25.17,    13.37,     0.45,     0.00,     0.14,     0.00,     0.00,     0.00,     1.38,     8.53,     1.15,     0.00,     0.00,     0.00,     0.00,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     2.81,     3.05,     0.63
cty,02011,AZ: Greenlee County,2022,12,PRCP,     0.00,     0.00,     0.01,    27.98,    18.60,     0.00,     0.00,     0.93,     0.00,     0.00,     0.00,     0.01,     6.15,     1.98,     0.00,     0.00,     0.00,     0.03,     0.68,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     3.04,     3.10,     0.30
cty,02012,AZ: La Paz County,2022,12,PRCP,     0.00,     0.00,     0.00,     0.31,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.20,     0.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     7.35,     0.02,     0.24,     0.07
cty,02013,AZ: Maricopa County,2022,12,PRCP,     0.00,     0.00,     1.76,    15.56,     3.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     5.15,     3.10,     0.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.05,     4.26,     1.63,     0.42
cty,02015,AZ: Mohave County,2022,12,PRCP,     0.00,     0.04,     0.00,     0.00,     0.00,     0.06,     0.78,     1.06,     0.02,     0.00,     0.00,    10.53,     0.31,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     5.12,     1.57,     1.72,     0.33
cty,02017,AZ: Navajo County,2022,12,PRCP,     0.00,     0.00,     0.00,     5.60,     2.31,     0.01,     0.85,     1.05,     0.00,     0.00,     0.03,     1.11,     5.32,     0.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.08,     8.00,     2.93,     0.95
