cty,01037,AL: Coosa County,2022,02,PRCP,     0.00,     0.00,    30.59,    60.91,     0.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    29.63,     0.00,     0.00,     0.09,    18.78,     1.89,     3.13,     1.68,     1.40,     0.21,     2.69,  -999.99,  -999.99,  -999.99
cty,01039,AL: Covington County,2022,02,PRCP,     0.00,     0.00,    13.18,    47.98,     2.23,     0.00,     0.00,     1.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01041,AL: Crenshaw County,2022,02,PRCP,     0.00,     0.00,    22.18,    82.88,     2.71,     0.00,     0.00,     0.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    22.56,     0.00,     0.00,     0.00,     1.58,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01043,AL: Cullman County,2022,02,PRCP,     0.00,     2.87,    28.43,    32.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    37.92,     0.00,     0.00,     0.00,    33.27,    41.62,     1.83,     7.68,     0.41,    32.30,     0.66,  -999.99,  -999.99,  -999.99
cty,01045,AL: Dale County,2022,02,PRCP,     0.00,     0.00,     0.00,    26.45,     3.02,     0.00,     0.35,     2.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    10.18,     0.00,     0.00,     0.00,     1.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01047,AL: Dallas County,2022,02,PRCP,     0.00,     0.05,    26.06,    64.82,     0.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    24.93,     0.00,     0.00,     1.24,     6.03,     0.84,     2.77,     2.52,     0.73,     0.23,     0.99,  -999.99,  -999.99,  -999.99
cty,01049,AL: DeKalb County,2022,02,PRCP,     0.00,     0.00,    27.97,    34.57,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    35.99,     0.00,     0.00,     0.00,    22.88,    43.90,     3.30,     7.12,     0.88,    28.64,     0.87,  -999.99,  -999.99,  -999.99
cty,01051,AL: Elmore County,2022,02,PRCP,     0.00,     0.02,    27.68,    66.57,     0.45,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,    25.50,     0.00,     0.00,     0.42,    12.19,     0.96,     1.51,     1.34,     0.57,     0.00,     0.81,  -999.99,  -999.99,  -999.99
cty,01053,AL: Escambia County,2022,02,PRCP,     0.00,     0.44,    23.02,    44.78,     1.48,     0.00,     0.00,     0.32,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.07,     8.87,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.13,     0.03,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01055,AL: Etowah County,2022,02,PRCP,     0.00,     0.00,    33.10,    40.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    43.37,     0.00,     0.00,     0.00,    33.07,    32.04,     1.88,     7.46,     1.40,    29.23,     1.10,  -999.99,  -999.99,  -999.99
cty,01057,AL: Fayette County,2022,02,PRCP,     0.00,     5.52,    23.57,    26.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    36.23,     0.00,     0.00,     0.00,    46.11,    37.06,     3.13,     7.91,     0.01,    33.79,     1.35,  -999.99,  -999.99,  -999.99
cty,01059,AL: Franklin County,2022,02,PRCP,     0.00,     6.94,    17.06,    21.76,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.65,    29.07,     0.00,     0.00,     0.00,    30.58,    58.99,     7.81,     5.16,     0.05,    33.10,     0.44,  -999.99,  -999.99,  -999.99
cty,01061,AL: Geneva County,2022,02,PRCP,     0.00,     0.00,     0.00,    19.07,     2.81,     0.00,     0.23,     2.59,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.96,     0.00,     0.00,     0.00,     0.40,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01063,AL: Greene County,2022,02,PRCP,     0.00,     2.08,    21.51,    44.42,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    33.74,     0.00,     0.00,     0.00,    19.17,     3.58,     6.76,     7.55,     0.85,     5.95,     3.64,  -999.99,  -999.99,  -999.99
cty,01065,AL: Hale County,2022,02,PRCP,     0.00,     1.46,    25.08,    50.97,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    31.69,     0.00,     0.00,     0.53,    15.07,     2.83,     7.09,     6.49,     0.90,     3.26,     2.48,  -999.99,  -999.99,  -999.99
cty,01067,AL: Henry County,2022,02,PRCP,     0.00,     0.00,     0.00,    25.37,     3.82,     0.00,     0.64,     2.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.90,     0.00,     0.00,     0.00,     1.73,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01069,AL: Houston County,2022,02,PRCP,     0.00,     0.00,     0.00,    16.74,     4.38,     0.00,     0.55,     4.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.31,     0.00,     0.00,     0.02,     0.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01071,AL: Jackson County,2022,02,PRCP,     0.00,     0.09,    23.43,    27.82,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    31.04,     0.00,     0.00,     0.00,    18.37,    59.92,     6.59,     9.25,     0.10,    26.71,     0.75,  -999.99,  -999.99,  -999.99
cty,01073,AL: Jefferson County,2022,02,PRCP,     0.00,     2.99,    33.14,    40.89,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,    39.18,     0.00,     0.00,     0.34,    33.96,    14.60,     3.15,     5.94,     1.11,    17.39,     2.14,  -999.99,  -999.99,  -999.99
cty,01075,AL: Lamar County,2022,02,PRCP,     0.00,     5.65,    18.45,    21.14,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    33.85,     0.00,     0.00,     0.00,    42.47,    39.46,     4.34,     6.23,     0.00,    35.51,     1.04,  -999.99,  -999.99,  -999.99
cty,01077,AL: Lauderdale County,2022,02,PRCP,     0.00,     6.56,    17.71,    24.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.54,    27.02,     0.00,     0.00,     0.00,    23.84,    65.85,    14.77,     6.55,     0.00,    20.05,     0.04,  -999.99,  -999.99,  -999.99
cty,01079,AL: Lawrence County,2022,02,PRCP,     0.00,     4.41,    18.23,    25.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.11,    26.88,     0.00,     0.00,     0.00,    25.20,    49.00,     5.15,     5.65,     0.00,    30.96,     0.46,  -999.99,  -999.99,  -999.99
cty,01081,AL: Lee County,2022,02,PRCP,     0.00,     0.00,    10.70,    72.42,     2.20,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    27.87,     0.00,     0.00,     0.00,    19.96,     0.08,     0.36,     0.00,     1.15,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01083,AL: Limestone County,2022,02,PRCP,     0.00,     2.92,    18.75,    25.89,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,    27.11,     0.00,     0.00,     0.00,    21.20,    57.45,     8.62,     7.99,     0.00,    22.77,     0.27,  -999.99,  -999.99,  -999.99
cty,01085,AL: Lowndes County,2022,02,PRCP,     0.00,     0.00,    27.64,    75.66,     1.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    23.49,     0.00,     0.00,     0.68,     3.67,     0.27,     1.65,     1.22,     0.00,     0.00,     0.47,  -999.99,  -999.99,  -999.99
cty,01087,AL: Macon County,2022,02,PRCP,     0.00,     0.00,    16.06,    74.81,     2.37,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    26.54,     0.00,     0.00,     0.00,    13.40,     0.29,     0.16,     0.04,     0.56,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01089,AL: Madison County,2022,02,PRCP,     0.00,     1.51,    21.75,    27.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    31.23,     0.00,     0.00,     0.00,    20.90,    63.21,     8.66,    10.36,     0.07,    26.08,     0.56,  -999.99,  -999.99,  -999.99
cty,01091,AL: Marengo County,2022,02,PRCP,     0.00,     1.09,    23.14,    58.46,     0.25,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    26.46,     0.00,     0.00,     0.07,     5.70,     0.41,     3.91,     4.48,     1.06,     0.56,     1.26,  -999.99,  -999.99,  -999.99
cty,01093,AL: Marion County,2022,02,PRCP,     0.00,     6.41,    19.00,    19.94,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    31.90,     0.00,     0.00,     0.00,    40.12,    54.41,     4.51,     5.59,     0.01,    39.43,     0.49,  -999.99,  -999.99,  -999.99
cty,01095,AL: Marshall County,2022,02,PRCP,     0.00,     0.31,    26.62,    29.72,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    36.29,     0.00,     0.00,     0.00,    24.83,    48.68,     2.86,     9.38,     0.75,    31.93,     0.55,  -999.99,  -999.99,  -999.99
cty,01097,AL: Mobile County,2022,02,PRCP,     0.00,     2.66,    18.48,    34.17,     1.53,     0.00,     0.03,     0.12,     0.00,     0.00,     0.00,     0.00,     0.05,     0.10,     0.00,     0.00,     1.13,     7.75,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.14,     0.24,     0.00,     0.89,  -999.99,  -999.99,  -999.99
cty,01099,AL: Monroe County,2022,02,PRCP,     0.00,     0.49,    25.57,    58.34,     1.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    15.32,     0.00,     0.00,     0.00,     0.40,     0.00,     0.52,     1.12,     0.41,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01101,AL: Montgomery County,2022,02,PRCP,     0.00,     0.05,    23.81,    71.26,     1.48,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.10,    22.80,     0.00,     0.00,     0.28,     5.10,     0.34,     0.80,     0.59,     0.00,     0.00,     0.15,  -999.99,  -999.99,  -999.99
cty,01103,AL: Morgan County,2022,02,PRCP,     0.00,     2.53,    22.45,    28.24,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    31.66,     0.00,     0.00,     0.00,    24.69,    50.06,     4.15,     7.91,     0.28,    31.68,     0.51,  -999.99,  -999.99,  -999.99
cty,01105,AL: Perry County,2022,02,PRCP,     0.00,     0.74,    24.66,    54.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    26.85,     0.00,     0.00,     1.27,    10.69,     1.47,     4.63,     3.99,     0.85,     1.20,     1.82,  -999.99,  -999.99,  -999.99
cty,01107,AL: Pickens County,2022,02,PRCP,     0.00,     3.66,    18.96,    30.44,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    34.21,     0.00,     0.00,     0.00,    32.14,    15.07,     4.95,     7.31,     0.39,    18.01,     2.58,  -999.99,  -999.99,  -999.99
cty,01109,AL: Pike County,2022,02,PRCP,     0.00,     0.00,    11.41,    61.20,     2.79,     0.00,     0.00,     0.41,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    18.89,     0.00,     0.00,     0.00,     2.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01111,AL: Randolph County,2022,02,PRCP,     0.00,     0.00,    15.31,    48.03,     0.71,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    26.06,     0.00,     0.00,     0.00,    20.07,     2.72,     1.93,     1.01,     1.27,     1.89,     1.87,  -999.99,  -999.99,  -999.99
cty,01113,AL: Russell County,2022,02,PRCP,     0.00,     0.00,     5.68,    75.75,     3.75,     0.00,     0.22,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    28.36,     0.00,     0.00,     0.00,    15.29,     0.00,     0.00,     0.00,     0.10,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01115,AL: St. Clair County,2022,02,PRCP,     0.00,     0.43,    35.08,    44.59,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    42.64,     0.00,     0.00,     0.00,    35.14,    19.23,     1.86,     5.94,     1.61,    19.23,     1.52,  -999.99,  -999.99,  -999.99
cty,01117,AL: Shelby County,2022,02,PRCP,     0.00,     1.78,    31.08,    46.53,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    32.98,     0.00,     0.00,     1.32,    25.87,     4.45,     3.21,     3.59,     1.24,     5.97,     3.31,  -999.99,  -999.99,  -999.99
cty,01119,AL: Sumter County,2022,02,PRCP,     0.00,     1.88,    19.14,    49.38,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    31.76,     0.00,     0.00,     0.00,    12.26,     1.36,     4.71,     6.27,     1.10,     3.51,     2.89,  -999.99,  -999.99,  -999.99
cty,01121,AL: Talladega County,2022,02,PRCP,     0.00,     0.25,    30.01,    45.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.12,    31.89,     0.00,     0.00,     0.16,    23.78,     6.66,     3.85,     2.72,     1.74,     5.02,     2.51,  -999.99,  -999.99,  -999.99
cty,01123,AL: Tallapoosa County,2022,02,PRCP,     0.00,     0.00,    20.38,    59.21,     0.88,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    26.29,     0.00,     0.00,     0.00,    18.82,     1.40,     1.40,     0.78,     1.26,     0.00,     0.54,  -999.99,  -999.99,  -999.99
cty,01125,AL: Tuscaloosa County,2022,02,PRCP,     0.00,     3.05,    26.37,    38.80,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    35.49,     0.00,     0.00,     0.40,    32.77,    12.56,     4.93,     7.30,     0.48,    14.97,     2.52,  -999.99,  -999.99,  -999.99
cty,01127,AL: Walker County,2022,02,PRCP,     0.00,     4.52,    28.05,    32.45,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.09,    37.81,     0.00,     0.00,     0.11,    41.08,    31.74,     2.43,     7.18,     0.00,    30.54,     1.30,  -999.99,  -999.99,  -999.99
cty,01129,AL: Washington County,2022,02,PRCP,     0.00,     2.19,    23.07,    58.42,     1.31,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.41,    17.41,     0.00,     0.00,     0.00,     0.65,     0.00,     0.00,     3.01,     0.98,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,01131,AL: Wilcox County,2022,02,PRCP,     0.00,     0.30,    26.63,    67.32,     0.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    22.12,     0.00,     0.00,     0.16,     2.77,     0.11,     2.30,     2.17,     0.71,     0.00,     0.40,  -999.99,  -999.99,  -999.99
cty,01133,AL: Winston County,2022,02,PRCP,     0.00,     5.12,    24.97,    29.43,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    35.91,     0.00,     0.00,     0.00,    39.19,    48.72,     2.72,     6.84,     0.00,    37.95,     0.71,  -999.99,  -999.99,  -999.99
cty,02001,AZ: Apache County,2022,02,PRCP,     0.26,     0.03,     0.41,     0.00,     0.00,     0.21,     0.00,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     5.02,     0.00,     0.00,     0.01,     0.00,     0.17,     0.88,     7.50,     0.00,     0.00,     0.00,     0.01,  -999.99,  -999.99,  -999.99
cty,02003,AZ: Cochise County,2022,02,PRCP,     0.49,     0.00,     0.97,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.51,     0.00,     0.00,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,02005,AZ: Coconino County,2022,02,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     1.47,     0.00,     0.00,     0.00,     0.01,     0.13,     4.38,     6.17,     0.04,     0.00,     0.00,     0.17,  -999.99,  -999.99,  -999.99
cty,02007,AZ: Gila County,2022,02,PRCP,     0.00,     0.00,     0.06,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.84,     4.38,     0.00,     0.01,     0.00,     0.00,     0.05,     1.74,    16.29,     0.00,     0.01,     0.01,     0.20,  -999.99,  -999.99,  -999.99
cty,02009,AZ: Graham County,2022,02,PRCP,     0.01,     0.00,     0.24,     0.00,     0.00,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.49,     0.00,     0.00,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,02011,AZ: Greenlee County,2022,02,PRCP,     0.12,     0.50,     0.83,     0.02,     0.00,     0.01,     0.20,     0.00,     0.83,     0.00,     0.00,     0.03,     0.00,     0.00,     0.00,     0.08,     2.92,     0.00,     0.00,     0.00,     0.04,     0.00,     0.01,     3.77,     0.00,     0.00,     0.04,     0.00,  -999.99,  -999.99,  -999.99
cty,02012,AZ: La Paz County,2022,02,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.30,     1.28,     0.00,     0.00,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,02013,AZ: Maricopa County,2022,02,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.38,     0.38,     0.00,     0.00,     0.00,     0.00,     0.00,     3.71,     5.90,     0.08,     0.00,     0.00,     0.00,  -999.99,  -999.99,  -999.99
cty,02015,AZ: Mohave County,2022,02,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.06,     2.43,     1.41,     0.00,     0.00,     0.00,     0.00,  -999.99,  -999.99,  -999.99
