cty,01021,AL: Chilton County,2022,09,PRCP,     0.00,     0.00,     0.00,     5.37,    27.07,     2.08,     1.16,     0.00,     2.87,     3.79,     0.01,     4.28,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01023,AL: Choctaw County,2022,09,PRCP,     0.00,     0.00,     0.00,     1.76,     9.39,     0.00,     0.00,     6.10,     0.04,    16.49,     2.41,     0.95,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01025,AL: Clarke County,2022,09,PRCP,     0.00,     0.00,     0.00,     1.89,     9.86,     2.33,     0.00,     6.24,     2.71,     7.69,     2.32,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01027,AL: Clay County,2022,09,PRCP,     0.00,     0.00,     0.00,     9.62,    35.21,     5.01,     0.33,     0.00,     1.46,     5.48,     1.18,    11.02,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01029,AL: Cleburne County,2022,09,PRCP,     0.00,     0.00,     0.00,    13.46,    33.36,     8.03,     1.00,     0.00,     0.00,     6.71,     1.44,    10.80,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01031,AL: Coffee County,2022,09,PRCP,     0.00,     0.00,     4.03,     2.22,     5.91,     0.00,     0.00,     0.00,     8.69,     8.40,    11.36,     7.30,     3.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01033,AL: Colbert County,2022,09,PRCP,     0.00,     0.00,     0.64,     9.66,    17.37,     3.68,    12.96,     0.00,     0.00,     4.95,    10.17,     7.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    12.53,     6.04,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01035,AL: Conecuh County,2022,09,PRCP,     0.00,     0.00,     0.00,     0.19,     4.41,     0.00,     0.00,     0.00,     3.30,     1.51,     1.74,     1.75,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01037,AL: Coosa County,2022,09,PRCP,     0.00,     0.00,     0.00,     8.51,    35.16,     3.43,     0.15,     0.00,     5.21,     5.30,     0.20,    10.22,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01039,AL: Covington County,2022,09,PRCP,     0.00,     0.00,     0.92,     0.42,     5.69,     0.00,     0.00,     0.00,     7.50,     5.51,     7.69,     5.54,     1.31,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01041,AL: Crenshaw County,2022,09,PRCP,     0.00,     0.00,     0.00,     3.76,     9.46,     0.00,     0.00,     0.00,     9.22,     7.76,     8.65,     7.25,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01043,AL: Cullman County,2022,09,PRCP,     0.00,     0.00,     0.00,    10.40,    21.37,     6.95,     5.50,     0.19,     0.00,     3.89,     4.34,     8.08,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.98,     3.79,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01045,AL: Dale County,2022,09,PRCP,     0.00,     0.00,     3.55,     2.41,     5.00,     0.00,     0.00,     0.00,     8.70,     8.56,     9.09,     6.96,     3.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01047,AL: Dallas County,2022,09,PRCP,     0.00,     0.00,     0.00,     1.99,     8.78,     0.00,     0.01,     0.21,     1.91,     2.84,     1.05,     1.51,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01049,AL: DeKalb County,2022,09,PRCP,     0.00,     0.00,     0.00,    27.96,    30.40,     9.84,     3.58,     0.00,     0.00,     7.08,     2.18,    10.75,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.84,     4.27,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01051,AL: Elmore County,2022,09,PRCP,     0.00,     0.00,     0.00,     6.14,    22.59,     1.29,     0.00,     0.33,     8.04,     6.38,     1.89,     9.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.44,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01053,AL: Escambia County,2022,09,PRCP,     0.00,     0.00,     0.00,     0.00,     5.18,     0.28,     0.00,     0.11,     5.02,     1.83,     1.27,     1.65,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01055,AL: Etowah County,2022,09,PRCP,     0.01,     0.00,     0.00,    13.05,    25.26,     5.76,     2.41,     0.03,     0.00,     4.09,     1.22,     5.30,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.03,     1.74,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01057,AL: Fayette County,2022,09,PRCP,     0.00,     0.00,     0.12,     4.07,    20.57,     5.57,     7.34,     0.28,     0.00,    10.19,     4.69,     5.88,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.54,     2.21,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01059,AL: Franklin County,2022,09,PRCP,     0.00,     0.00,     0.00,     7.49,    17.75,     4.21,    11.81,     0.00,     0.00,     6.45,     9.13,     7.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     9.10,     5.39,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01061,AL: Geneva County,2022,09,PRCP,     0.00,     0.00,     3.47,     0.08,     3.65,     0.00,     0.00,     0.00,     8.00,     6.65,     9.45,     6.84,     4.12,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01063,AL: Greene County,2022,09,PRCP,     0.00,     0.00,     0.03,     2.63,    27.16,     6.06,     3.36,     3.30,     0.00,    29.23,     5.38,     7.66,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.63,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01065,AL: Hale County,2022,09,PRCP,     0.00,     0.00,     0.04,     2.52,    19.97,     2.77,     2.22,     1.77,     0.10,    16.02,     2.20,     4.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01067,AL: Henry County,2022,09,PRCP,     0.00,     0.00,     2.45,     2.57,     6.66,     0.02,     0.00,     0.00,     8.70,     8.20,     6.88,     5.94,     2.39,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01069,AL: Houston County,2022,09,PRCP,     0.00,     0.15,     2.75,     1.64,     4.04,     0.29,     0.00,     0.00,     8.07,     5.81,     7.54,     6.56,     3.84,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01071,AL: Jackson County,2022,09,PRCP,     0.00,     0.02,     0.00,    31.47,    25.69,     8.17,     5.42,     0.00,     0.00,     8.32,     3.58,    13.42,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.84,     6.65,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01073,AL: Jefferson County,2022,09,PRCP,     0.00,     0.00,     0.02,     7.12,    27.98,     5.17,     4.09,     0.00,     0.00,     4.30,     1.35,     5.65,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.67,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01075,AL: Lamar County,2022,09,PRCP,     0.00,     0.00,     0.07,     2.44,    13.18,     3.41,     6.29,     0.12,     0.00,    10.02,     4.65,     4.91,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.94,     2.11,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01077,AL: Lauderdale County,2022,09,PRCP,     0.00,     0.00,     2.07,    11.48,    15.97,     3.64,    11.67,     0.04,     0.00,     3.38,     9.28,     8.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,    11.94,     5.49,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01079,AL: Lawrence County,2022,09,PRCP,     0.00,     0.00,     1.51,    10.80,    17.29,     5.56,    10.00,     0.00,     0.00,     5.33,     8.70,    11.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.55,     6.75,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01081,AL: Lee County,2022,09,PRCP,     0.00,     0.01,     0.00,     5.85,    27.92,     3.14,     0.00,     0.00,     3.46,     7.40,     3.07,    11.95,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.22,     2.99,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01083,AL: Limestone County,2022,09,PRCP,     0.00,     0.00,     3.66,    15.62,    13.80,     5.06,     8.17,     0.00,     0.00,     3.94,     8.61,    14.92,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     6.40,     7.19,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01085,AL: Lowndes County,2022,09,PRCP,     0.00,     0.00,     0.00,     3.61,    12.00,     0.00,     0.00,     0.00,     6.53,     4.62,     2.94,     4.33,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01087,AL: Macon County,2022,09,PRCP,     0.00,     0.00,     0.00,     4.88,    18.12,     1.11,     0.00,     0.00,     7.13,     9.31,     3.81,    10.65,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.64,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01089,AL: Madison County,2022,09,PRCP,     0.00,     0.00,     1.07,    22.75,    18.92,     5.53,     7.54,     0.00,     0.00,     5.91,     6.63,    16.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.48,     7.46,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01091,AL: Marengo County,2022,09,PRCP,     0.00,     0.00,     0.07,     2.16,    13.93,     0.78,     0.21,     4.03,     0.76,    15.07,     2.50,     2.75,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01093,AL: Marion County,2022,09,PRCP,     0.00,     0.00,     0.44,     5.06,    17.72,     4.04,     8.96,     0.26,     0.00,     7.06,     6.65,     5.78,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.00,     3.48,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01095,AL: Marshall County,2022,09,PRCP,     0.00,     0.00,     0.00,    20.89,    31.86,     7.77,     6.50,     0.00,     0.00,     6.79,     3.88,    10.97,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.75,     5.84,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01097,AL: Mobile County,2022,09,PRCP,     0.00,     0.00,     0.03,     6.16,     6.59,     0.35,     0.03,     6.18,     4.21,     5.33,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     2.11,     0.00,     0.12,     0.06,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01099,AL: Monroe County,2022,09,PRCP,     0.00,     0.00,     0.00,     0.70,     6.71,     0.06,     0.00,     1.63,     3.76,     2.64,     1.72,     0.73,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01101,AL: Montgomery County,2022,09,PRCP,     0.00,     0.00,     0.00,     5.00,    14.04,     0.00,     0.00,     0.16,    11.05,     9.26,     5.10,     8.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.77,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01103,AL: Morgan County,2022,09,PRCP,     0.00,     0.00,     0.49,    13.53,    18.66,     5.77,     7.43,     0.03,     0.00,     4.96,     6.84,    12.26,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.87,     6.20,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01105,AL: Perry County,2022,09,PRCP,     0.00,     0.00,     0.00,     2.05,    12.80,     0.68,     0.79,     0.56,     0.90,     5.69,     0.88,     1.86,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01107,AL: Pickens County,2022,09,PRCP,     0.01,     0.00,     0.00,     2.64,    21.45,     6.39,     5.69,     1.20,     0.01,    22.51,     5.59,     7.87,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.67,     1.83,     0.00,     0.00,     0.00,     0.01,  -999.99
cty,01109,AL: Pike County,2022,09,PRCP,     0.00,     0.13,     1.05,     4.71,    10.14,     0.00,     0.00,     0.00,    10.89,    13.91,    12.35,     8.85,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01111,AL: Randolph County,2022,09,PRCP,     0.00,     0.00,     0.00,    11.03,    42.01,     5.92,     0.00,     0.00,     0.02,     6.71,     1.82,    14.35,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01113,AL: Russell County,2022,09,PRCP,     0.00,     0.00,     0.00,     5.79,    22.15,     2.88,     0.00,     0.00,     6.89,     9.96,     4.42,    10.23,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.22,     2.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01115,AL: St. Clair County,2022,09,PRCP,     0.00,     0.00,     0.00,    10.05,    29.95,     5.63,     2.46,     0.03,     0.01,     3.96,     1.09,     5.42,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.43,     0.83,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01117,AL: Shelby County,2022,09,PRCP,     0.00,     0.00,     0.00,     9.23,    41.98,     5.38,     2.91,     0.01,     1.42,     5.28,     0.00,     6.65,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01119,AL: Sumter County,2022,09,PRCP,     0.00,     0.00,     0.04,     1.99,    19.79,     4.30,     1.68,     3.90,     0.00,    32.05,     5.27,     5.16,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.39,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01121,AL: Talladega County,2022,09,PRCP,     0.00,     0.00,     0.00,    10.22,    34.49,     4.90,     1.80,     0.05,     2.21,     4.60,     0.47,     9.47,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01123,AL: Tallapoosa County,2022,09,PRCP,     0.00,     0.00,     0.00,     8.73,    37.87,     3.49,     0.00,     0.00,     4.15,     7.59,     2.44,    15.79,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.43,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01125,AL: Tuscaloosa County,2022,09,PRCP,     0.00,     0.00,     0.00,     3.62,    24.80,     4.67,     4.77,     0.02,     0.00,    11.85,     2.63,     5.15,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.77,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01127,AL: Walker County,2022,09,PRCP,     0.00,     0.00,     0.04,     9.77,    35.67,    10.32,    10.41,     1.01,     0.00,     8.54,     6.36,     9.54,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     1.85,     3.70,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01129,AL: Washington County,2022,09,PRCP,     0.00,     0.00,     0.03,     3.79,     9.39,     1.84,     0.04,    11.23,     2.27,    10.00,     2.34,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01131,AL: Wilcox County,2022,09,PRCP,     0.00,     0.00,     0.00,     1.89,     8.35,     0.00,     0.00,     1.45,     2.30,     4.46,     1.65,     1.40,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,01133,AL: Winston County,2022,09,PRCP,     0.00,     0.00,     0.00,    10.78,    28.49,     9.29,    11.35,     0.85,     0.00,     7.55,     8.55,    10.70,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     4.21,     5.97,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02001,AZ: Apache County,2022,09,PRCP,     0.00,     0.00,     0.00,     0.06,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     2.67,     1.25,     5.68,     7.57,     0.99,     0.00,     0.00,     0.01,     0.00,     0.05,     6.04,    12.97,     2.80,     0.76,     0.00,     0.00,     0.20,     0.00,     0.02,     0.00,  -999.99
cty,02003,AZ: Cochise County,2022,09,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.02,     0.42,     2.71,    11.40,     9.72,     0.00,     0.00,     0.00,     0.00,     0.00,     6.18,     8.96,     2.57,     5.79,     0.50,     0.02,     0.00,     0.07,     0.00,     0.00,     0.07,  -999.99
cty,02005,AZ: Coconino County,2022,09,PRCP,     0.00,     0.00,     0.00,     0.00,     0.02,     0.00,     0.00,     0.00,     0.02,     0.01,     2.87,     1.64,     6.50,    13.03,     1.92,     0.02,     0.00,     0.00,     0.00,     0.02,     4.42,     9.63,     0.62,     0.43,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,  -999.99
cty,02007,AZ: Gila County,2022,09,PRCP,     0.00,     0.03,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.04,     1.79,     7.25,     5.90,     1.95,     0.00,     0.00,     0.00,     0.00,     0.00,     0.41,     4.90,     6.88,     1.86,     1.54,     0.00,     0.00,     0.01,     0.00,     0.00,     0.01,  -999.99
cty,02009,AZ: Graham County,2022,09,PRCP,     0.00,     0.03,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.08,     1.76,     5.53,     7.70,     4.15,     0.00,     0.00,     0.00,     0.00,     0.00,     2.05,     7.95,     4.62,     2.27,     1.21,     0.00,     0.00,     0.02,     0.00,     0.00,     0.01,  -999.99
cty,02011,AZ: Greenlee County,2022,09,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     3.93,     5.05,    12.54,     4.89,     0.15,     0.00,     0.00,     0.00,     0.01,     1.80,     7.10,     3.89,     1.92,     1.81,     0.00,     0.00,     0.05,     0.00,     0.00,     0.00,  -999.99
cty,02012,AZ: La Paz County,2022,09,PRCP,     0.00,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.03,     0.72,     0.00,    16.71,     0.53,     0.56,     0.00,     0.00,     0.00,     0.00,     0.00,     0.05,     0.36,     0.13,     0.00,     0.01,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,  -999.99
cty,02013,AZ: Maricopa County,2022,09,PRCP,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.00,     0.14,     2.28,     0.10,    13.31,     0.82,     0.19,     0.00,     0.00,     0.00,     0.00,     0.02,     0.16,     2.45,     2.07,     2.60,     0.01,     0.00,     0.00,     0.00,     0.12,     0.00,     0.00,  -999.99
cty,02015,AZ: Mohave County,2022,09,PRCP,     0.00,     0.00,     0.10,     0.00,     0.20,     0.00,     0.00,     0.00,     0.03,     0.00,     1.08,     6.52,     5.25,    19.28,     1.46,     0.00,     0.00,     0.00,     0.00,     0.00,     0.15,     1.11,     0.00,     0.00,     0.00,     0.00,     0.00,     0.06,     0.00,     0.00,  -999.99
cty,02017,AZ: Navajo County,2022,09,PRCP,     0.01,     0.00,     0.01,     0.07,     0.00,     0.00,     0.00,     0.00,     0.00,     0.01,     3.63,     1.70,     5.70,     8.70,     0.71,     0.00,     0.00,     0.00,     0.00,     0.00,     6.39,    13.60,     2.33,     0.69,     0.00,     0.00,     0.07,     0.00,     0.00,     0.00,  -999.99
